Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Raghav_1,Run4,23106885390,nan,nan,0
Raghav_1,Run4,23106902104,nan,nan,0
Raghav_1,Run4,23106933331,nan,nan,0
Raghav_1,Run4,23106949995,nan,nan,0
Raghav_1,Run4,23106984036,nan,nan,0
Raghav_1,Run4,23107000658,nan,4.41619873046875,1
Raghav_1,Run4,23107017276,nan,4.4393157958984375,1
Raghav_1,Run4,23107033934,4.80535888671875,4.4949493408203125,1
Raghav_1,Run4,23107050593,4.8782501220703125,4.538177490234375,1
Raghav_1,Run4,23107067249,4.8956756591796875,4.558563232421875,1
Raghav_1,Run4,23107083878,4.8926239013671875,4.5591888427734375,1
Raghav_1,Run4,23107100506,4.894378662109375,4.5587615966796875,1
Raghav_1,Run4,23107117133,4.8818511962890625,4.5523834228515625,1
Raghav_1,Run4,23107133787,4.8818359375,4.55145263671875,1
Raghav_1,Run4,23107150443,4.888275146484375,4.558135986328125,1
Raghav_1,Run4,23107167097,4.8848724365234375,4.5564727783203125,1
Raghav_1,Run4,23107183751,4.8527984619140625,4.5538330078125,1
Raghav_1,Run4,23107200406,4.853424072265625,4.5520477294921875,1
Raghav_1,Run4,23107217061,4.866607666015625,4.5503387451171875,1
Raghav_1,Run4,23107233716,4.868194580078125,4.5479583740234375,1
Raghav_1,Run4,23107250371,4.8748931884765625,4.54168701171875,1
Raghav_1,Run4,23107267024,4.9163055419921875,4.5661468505859375,1
Raghav_1,Run4,23107283664,4.784027099609375,4.516021728515625,1
Raghav_1,Run4,23107300305,4.7140350341796875,4.4693450927734375,1
Raghav_1,Run4,23107316945,4.738983154296875,4.4937896728515625,1
Raghav_1,Run4,23107333598,4.8370361328125,4.5454864501953125,1
Raghav_1,Run4,23107350252,4.906829833984375,4.56304931640625,1
Raghav_1,Run4,23107366905,4.9048004150390625,4.583648681640625,1
Raghav_1,Run4,23107383551,4.8997344970703125,4.589752197265625,1
Raghav_1,Run4,23107400195,4.8952178955078125,4.5982208251953125,1
Raghav_1,Run4,23107416840,4.91644287109375,4.5903472900390625,1
Raghav_1,Run4,23107433493,4.9223785400390625,4.6006011962890625,1
Raghav_1,Run4,23107450145,4.9224090576171875,4.59771728515625,1
Raghav_1,Run4,23107466798,4.9322509765625,4.6093292236328125,1
Raghav_1,Run4,23107483461,4.9264984130859375,4.6192779541015625,1
Raghav_1,Run4,23107500125,4.9286346435546875,4.6380615234375,1
Raghav_1,Run4,23107516791,4.963043212890625,4.6881561279296875,1
Raghav_1,Run4,23107533446,4.9432220458984375,4.6667633056640625,1
Raghav_1,Run4,23107550099,4.9176177978515625,4.6011962890625,1
Raghav_1,Run4,23107566752,4.9266815185546875,4.614654541015625,1
Raghav_1,Run4,23107583407,4.9510040283203125,4.6361541748046875,1
Raghav_1,Run4,23107600062,4.953521728515625,4.633758544921875,1
Raghav_1,Run4,23107616718,4.9427642822265625,4.6612548828125,1
Raghav_1,Run4,23107633372,4.946197509765625,4.6571197509765625,1
Raghav_1,Run4,23107650026,4.951416015625,4.646026611328125,1
Raghav_1,Run4,23107666679,4.9548187255859375,4.6463470458984375,1
Raghav_1,Run4,23107683335,4.951202392578125,4.6363983154296875,1
Raghav_1,Run4,23107699991,4.95587158203125,4.62945556640625,1
Raghav_1,Run4,23107716647,4.9825592041015625,4.6451263427734375,1
Raghav_1,Run4,23107733303,4.99169921875,4.6414031982421875,1
Raghav_1,Run4,23107749960,5.03082275390625,4.62237548828125,1
Raghav_1,Run4,23107766616,5.03594970703125,4.6166229248046875,1
Raghav_1,Run4,23107783271,5.0572052001953125,4.635986328125,1
Raghav_1,Run4,23107799925,5.0645751953125,4.6283721923828125,1
Raghav_1,Run4,23107816579,5.0245513916015625,4.6124725341796875,1
Raghav_1,Run4,23107833233,5.0196075439453125,4.59130859375,1
Raghav_1,Run4,23107849887,4.98602294921875,4.567230224609375,1
Raghav_1,Run4,23107866540,4.909698486328125,4.5525360107421875,1
Raghav_1,Run4,23107883195,5.0230865478515625,4.61163330078125,1
Raghav_1,Run4,23107899851,5.1015167236328125,4.71331787109375,1
Raghav_1,Run4,23107916506,5.1392059326171875,4.7368316650390625,1
Raghav_1,Run4,23107933161,5.1448974609375,4.754302978515625,1
Raghav_1,Run4,23107949816,5.1362152099609375,4.73370361328125,1
Raghav_1,Run4,23107966472,5.13787841796875,4.7264251708984375,1
Raghav_1,Run4,23107983126,5.1588592529296875,4.719482421875,1
Raghav_1,Run4,23107999782,5.16064453125,4.7107086181640625,1
Raghav_1,Run4,23108016437,5.112579345703125,4.7147064208984375,1
Raghav_1,Run4,23108033093,5.1058349609375,4.700927734375,1
Raghav_1,Run4,23108049748,5.1310577392578125,4.711029052734375,1
Raghav_1,Run4,23108066403,5.1558990478515625,4.7988739013671875,1
Raghav_1,Run4,23108083058,5.1510162353515625,4.8417816162109375,1
Raghav_1,Run4,23108099712,5.152008056640625,4.7517852783203125,1
Raghav_1,Run4,23108116367,5.1628570556640625,4.762939453125,1
Raghav_1,Run4,23108133020,5.1629791259765625,4.7487945556640625,1
Raghav_1,Run4,23108149675,5.19573974609375,4.733734130859375,1
Raghav_1,Run4,23108166329,5.20428466796875,4.73614501953125,1
Raghav_1,Run4,23108182984,5.17474365234375,4.7732391357421875,1
Raghav_1,Run4,23108199637,5.1843414306640625,4.9262847900390625,1
Raghav_1,Run4,23108216291,5.1996917724609375,4.821136474609375,1
Raghav_1,Run4,23108232946,5.253692626953125,4.821136474609375,1
Raghav_1,Run4,23108249599,5.4800872802734375,5.0340118408203125,1
Raghav_1,Run4,23108266254,5.4800872802734375,4.8792266845703125,1
Raghav_1,Run4,23108282908,5.473907470703125,4.94464111328125,1
Raghav_1,Run4,23108299563,5.4058685302734375,4.983154296875,1
Raghav_1,Run4,23108316218,5.378936767578125,4.9812164306640625,1
Raghav_1,Run4,23108332873,5.3840179443359375,4.9867401123046875,1
Raghav_1,Run4,23108349528,5.4097442626953125,4.9847259521484375,1
Raghav_1,Run4,23108366183,5.3988189697265625,4.9946136474609375,1
Raghav_1,Run4,23108382838,5.428436279296875,4.9973297119140625,1
Raghav_1,Run4,23108399492,5.4228057861328125,4.994293212890625,1
Raghav_1,Run4,23108416148,5.408294677734375,5.0123291015625,1
Raghav_1,Run4,23108432803,5.4087677001953125,5.0114898681640625,1
Raghav_1,Run4,23108449459,5.421783447265625,4.9667205810546875,1
Raghav_1,Run4,23108466114,5.4317169189453125,4.976531982421875,1
Raghav_1,Run4,23108482769,5.4420166015625,5.0199432373046875,1
Raghav_1,Run4,23108499425,5.449310302734375,5.028350830078125,1
Raghav_1,Run4,23108516080,5.4479827880859375,4.9957122802734375,1
Raghav_1,Run4,23108532735,5.4456024169921875,5.0029754638671875,1
Raghav_1,Run4,23108549391,5.405975341796875,5.0145416259765625,1
Raghav_1,Run4,23108566046,5.4647064208984375,5.1761322021484375,1
Raghav_1,Run4,23108582702,5.0734710693359375,4.9063568115234375,1
Raghav_1,Run4,23108599358,5.0299224853515625,4.840972900390625,1
Raghav_1,Run4,23108616013,4.988250732421875,4.866851806640625,1
Raghav_1,Run4,23108632669,5.0440521240234375,4.873992919921875,1
Raghav_1,Run4,23108649325,5.148468017578125,4.8693084716796875,1
Raghav_1,Run4,23108665979,5.1749420166015625,4.8925323486328125,1
Raghav_1,Run4,23108682635,5.1620330810546875,4.9204254150390625,1
Raghav_1,Run4,23108699290,5.131072998046875,4.9164581298828125,1
Raghav_1,Run4,23108715945,5.0345458984375,4.8879852294921875,1
Raghav_1,Run4,23108732599,5.06396484375,4.8629608154296875,1
Raghav_1,Run4,23108749254,5.097625732421875,4.8490753173828125,1
Raghav_1,Run4,23108765909,5.082061767578125,4.7971954345703125,1
Raghav_1,Run4,23108782563,5.132354736328125,4.807861328125,1
Raghav_1,Run4,23108799217,5.103668212890625,4.86163330078125,1
Raghav_1,Run4,23108815872,5.0520782470703125,4.8630828857421875,1
Raghav_1,Run4,23108832526,5.0875091552734375,4.8208160400390625,1
Raghav_1,Run4,23108849181,5.0918121337890625,4.8616790771484375,1
Raghav_1,Run4,23108865836,5.060272216796875,4.861602783203125,1
Raghav_1,Run4,23108882490,4.9852447509765625,4.8292999267578125,1
Raghav_1,Run4,23108899145,4.960052490234375,4.8309173583984375,1
Raghav_1,Run4,23108915800,5.0410614013671875,4.8142547607421875,1
Raghav_1,Run4,23108932453,5.037384033203125,4.791839599609375,1
Raghav_1,Run4,23108949108,4.95294189453125,4.79669189453125,1
Raghav_1,Run4,23108965763,4.8831024169921875,4.788482666015625,1
Raghav_1,Run4,23108982418,4.8831024169921875,4.8000640869140625,1
Raghav_1,Run4,23108999072,4.8849639892578125,4.820281982421875,1
Raghav_1,Run4,23109015727,4.8849639892578125,4.799896240234375,1
Raghav_1,Run4,23109032382,5.01361083984375,4.799102783203125,1
Raghav_1,Run4,23109049036,5.01361083984375,4.7989501953125,1
Raghav_1,Run4,23109065690,4.5616302490234375,4.810211181640625,1
Raghav_1,Run4,23109082346,4.788330078125,4.8353729248046875,1
Raghav_1,Run4,23109099002,5.0093994140625,4.8339691162109375,1
Raghav_1,Run4,23109115659,5.1077423095703125,4.8392333984375,1
Raghav_1,Run4,23109132316,5.064300537109375,4.844390869140625,1
Raghav_1,Run4,23109148972,5.05426025390625,4.8132476806640625,1
Raghav_1,Run4,23109165630,5.041900634765625,4.79888916015625,1
Raghav_1,Run4,23109182287,4.881256103515625,4.80126953125,1
Raghav_1,Run4,23109198942,5.0444488525390625,4.803924560546875,1
Raghav_1,Run4,23109215600,5.0444488525390625,4.793212890625,1
Raghav_1,Run4,23109232257,5.0799407958984375,4.7866668701171875,1
Raghav_1,Run4,23109248915,5.0799407958984375,4.7943115234375,1
Raghav_1,Run4,23109265571,5.08038330078125,4.812591552734375,1
Raghav_1,Run4,23109282229,5.136566162109375,4.8123931884765625,1
Raghav_1,Run4,23109298886,5.141571044921875,4.82470703125,1
Raghav_1,Run4,23109315543,5.0464630126953125,4.8151702880859375,1
Raghav_1,Run4,23109332200,5.0333099365234375,4.792236328125,1
Raghav_1,Run4,23109348858,5.111083984375,4.773956298828125,1
Raghav_1,Run4,23109365514,5.1636810302734375,4.6997833251953125,1
Raghav_1,Run4,23109382172,nan,4.5762786865234375,1
Raghav_1,Run4,23109398830,4.2894439697265625,4.557769775390625,1
Raghav_1,Run4,23109415486,4.2894439697265625,4.666290283203125,1
Raghav_1,Run4,23109432144,4.9373931884765625,4.6736297607421875,1
Raghav_1,Run4,23109448802,4.9697265625,4.6676177978515625,1
Raghav_1,Run4,23109465459,4.984893798828125,4.677734375,1
Raghav_1,Run4,23109482117,4.96484375,4.6922607421875,1
Raghav_1,Run4,23109498775,5.0093841552734375,4.717742919921875,1
Raghav_1,Run4,23109515433,5.0093841552734375,4.7624664306640625,1
Raghav_1,Run4,23109532090,4.994598388671875,4.769317626953125,1
Raghav_1,Run4,23109548749,5.04437255859375,4.747589111328125,1
Raghav_1,Run4,23109565407,5.0485382080078125,4.7784423828125,1
Raghav_1,Run4,23109582064,5.10260009765625,4.79486083984375,1
Raghav_1,Run4,23109598722,5.105499267578125,4.8101043701171875,1
Raghav_1,Run4,23109615380,5.162567138671875,4.7984771728515625,1
Raghav_1,Run4,23109632037,5.1781158447265625,4.81378173828125,1
Raghav_1,Run4,23109648696,5.1497955322265625,4.8378753662109375,1
Raghav_1,Run4,23109665355,5.160675048828125,4.849761962890625,1
Raghav_1,Run4,23109682012,5.1927337646484375,4.8779144287109375,1
Raghav_1,Run4,23109698671,5.1217803955078125,4.8746185302734375,1
Raghav_1,Run4,23109715329,5.0759124755859375,4.847137451171875,1
Raghav_1,Run4,23109731987,5.008331298828125,4.808074951171875,1
Raghav_1,Run4,23109748646,4.795440673828125,4.6851348876953125,1
Raghav_1,Run4,23109765304,nan,4.4279937744140625,1
Raghav_1,Run4,23109781962,nan,4.4048919677734375,1
Raghav_1,Run4,23109798620,nan,4.6052703857421875,1
Raghav_1,Run4,23109815279,nan,4.366790771484375,1
Raghav_1,Run4,23109831938,nan,4.366790771484375,1
Raghav_1,Run4,23109848596,nan,4.420928955078125,1
Raghav_1,Run4,23109865255,nan,4.5947265625,1
Raghav_1,Run4,23109881913,nan,4.695587158203125,1
Raghav_1,Run4,23109898568,4.986358642578125,4.5835723876953125,1
Raghav_1,Run4,23109915224,4.986358642578125,4.61907958984375,1
Raghav_1,Run4,23109931880,4.9701385498046875,4.6927337646484375,1
Raghav_1,Run4,23109948535,4.8278045654296875,4.71234130859375,1
Raghav_1,Run4,23109965190,4.8245849609375,4.765380859375,1
Raghav_1,Run4,23109981846,4.93316650390625,4.76226806640625,1
