Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sari_2_final,Run2,193255663832,nan,nan,0
Sari_2_final,Run2,193255680514,nan,nan,0
Sari_2_final,Run2,193255710573,nan,nan,0
Sari_2_final,Run2,193255727233,nan,nan,0
Sari_2_final,Run2,193255761306,nan,nan,0
Sari_2_final,Run2,193255777968,3.2956390380859375,nan,1
Sari_2_final,Run2,193255794632,3.224700927734375,nan,1
Sari_2_final,Run2,193255811293,3.2333831787109375,3.3811187744140625,1
Sari_2_final,Run2,193255827952,3.2411651611328125,3.2759246826171875,1
Sari_2_final,Run2,193255844613,3.325469970703125,3.3320159912109375,1
Sari_2_final,Run2,193255861260,3.469482421875,3.50885009765625,1
Sari_2_final,Run2,193255877902,3.46820068359375,3.52203369140625,1
Sari_2_final,Run2,193255894544,3.456390380859375,3.5124053955078125,1
Sari_2_final,Run2,193255911199,3.4546356201171875,3.516265869140625,1
Sari_2_final,Run2,193255927857,3.4519500732421875,3.5131072998046875,1
Sari_2_final,Run2,193255944514,3.4466705322265625,3.4995269775390625,1
Sari_2_final,Run2,193255961181,3.438385009765625,3.4995269775390625,1
Sari_2_final,Run2,193255977852,3.4340972900390625,3.5049285888671875,1
Sari_2_final,Run2,193255994521,3.4158477783203125,3.4908447265625,1
Sari_2_final,Run2,193256011183,3.3583526611328125,3.4389190673828125,1
Sari_2_final,Run2,193256027842,nan,nan,0
Sari_2_final,Run2,193256044501,nan,nan,0
Sari_2_final,Run2,193256061139,nan,nan,0
Sari_2_final,Run2,193256077771,nan,nan,0
Sari_2_final,Run2,193256094400,nan,nan,0
Sari_2_final,Run2,193256111052,nan,nan,0
Sari_2_final,Run2,193256127709,nan,nan,0
Sari_2_final,Run2,193256144365,nan,nan,0
Sari_2_final,Run2,193256161016,nan,nan,0
Sari_2_final,Run2,193256177665,nan,nan,0
Sari_2_final,Run2,193256208566,nan,nan,0
Sari_2_final,Run2,193256225221,nan,nan,0
Sari_2_final,Run2,193256259275,nan,nan,0
Sari_2_final,Run2,193256275928,3.53704833984375,3.628326416015625,1
Sari_2_final,Run2,193256292582,3.46112060546875,3.56402587890625,1
Sari_2_final,Run2,193256309237,3.4798126220703125,3.5746917724609375,1
Sari_2_final,Run2,193256325892,3.522674560546875,3.58612060546875,1
Sari_2_final,Run2,193256342548,3.525054931640625,3.6085662841796875,1
Sari_2_final,Run2,193256359198,3.544952392578125,3.63482666015625,1
Sari_2_final,Run2,193256375844,3.5469512939453125,3.63775634765625,1
Sari_2_final,Run2,193256392489,3.57293701171875,3.6586456298828125,1
Sari_2_final,Run2,193256409137,3.5892486572265625,3.676513671875,1
Sari_2_final,Run2,193256425792,3.6025543212890625,3.69561767578125,1
Sari_2_final,Run2,193256442447,3.6047210693359375,3.692962646484375,1
Sari_2_final,Run2,193256459102,3.6097412109375,3.7125701904296875,1
Sari_2_final,Run2,193256475759,3.61163330078125,3.73907470703125,1
Sari_2_final,Run2,193256492416,3.658477783203125,3.7728424072265625,1
Sari_2_final,Run2,193256509073,3.6827850341796875,3.7908782958984375,1
Sari_2_final,Run2,193256525730,3.6894989013671875,3.808013916015625,1
Sari_2_final,Run2,193256542388,3.7061309814453125,3.799102783203125,1
Sari_2_final,Run2,193256559045,3.7081146240234375,3.8105316162109375,1
Sari_2_final,Run2,193256575699,3.713226318359375,3.8286895751953125,1
Sari_2_final,Run2,193256592354,3.7259521484375,3.8487701416015625,1
Sari_2_final,Run2,193256609010,3.735595703125,3.8397216796875,1
Sari_2_final,Run2,193256625664,3.7459564208984375,3.84130859375,1
Sari_2_final,Run2,193256642319,3.7433624267578125,3.86920166015625,1
Sari_2_final,Run2,193256658973,3.75006103515625,3.8704986572265625,1
Sari_2_final,Run2,193256675624,3.754608154296875,3.8694915771484375,1
Sari_2_final,Run2,193256692276,3.7699127197265625,3.970458984375,1
Sari_2_final,Run2,193256708928,3.7608184814453125,3.8577880859375,1
Sari_2_final,Run2,193256725580,3.763427734375,3.8456878662109375,1
Sari_2_final,Run2,193256742230,3.767974853515625,3.8466339111328125,1
Sari_2_final,Run2,193256758881,3.7570648193359375,3.84893798828125,1
Sari_2_final,Run2,193256775533,3.75482177734375,3.853851318359375,1
Sari_2_final,Run2,193256792182,3.75238037109375,3.8594970703125,1
Sari_2_final,Run2,193256808833,3.7535400390625,3.8563079833984375,1
Sari_2_final,Run2,193256825483,3.7571258544921875,3.84906005859375,1
Sari_2_final,Run2,193256842132,3.754425048828125,3.84893798828125,1
Sari_2_final,Run2,193256858785,3.7528076171875,3.84124755859375,1
Sari_2_final,Run2,193256875439,3.7535400390625,3.840728759765625,1
Sari_2_final,Run2,193256892092,3.745880126953125,3.8328857421875,1
Sari_2_final,Run2,193256908746,3.7393646240234375,3.8297119140625,1
Sari_2_final,Run2,193256925401,3.728240966796875,3.8324737548828125,1
Sari_2_final,Run2,193256942054,3.726287841796875,3.8278961181640625,1
Sari_2_final,Run2,193256958708,3.723541259765625,3.82794189453125,1
Sari_2_final,Run2,193256975362,3.7189483642578125,3.831939697265625,1
Sari_2_final,Run2,193256992016,3.7184295654296875,3.829010009765625,1
Sari_2_final,Run2,193257008670,3.720794677734375,3.832122802734375,1
Sari_2_final,Run2,193257025324,3.727081298828125,3.862823486328125,1
Sari_2_final,Run2,193257041978,3.71392822265625,3.850860595703125,1
Sari_2_final,Run2,193257058631,3.7138824462890625,3.83502197265625,1
Sari_2_final,Run2,193257075285,3.717010498046875,3.824676513671875,1
Sari_2_final,Run2,193257091941,3.7111663818359375,3.83306884765625,1
Sari_2_final,Run2,193257108595,3.7054290771484375,3.8252410888671875,1
Sari_2_final,Run2,193257125249,3.710113525390625,3.821502685546875,1
Sari_2_final,Run2,193257141904,3.71466064453125,3.821685791015625,1
Sari_2_final,Run2,193257158559,3.7115631103515625,3.8155059814453125,1
Sari_2_final,Run2,193257175213,3.7102508544921875,3.820037841796875,1
Sari_2_final,Run2,193257191868,3.710845947265625,3.8218841552734375,1
Sari_2_final,Run2,193257208522,3.7077178955078125,3.8248443603515625,1
Sari_2_final,Run2,193257225177,3.700897216796875,3.8385772705078125,1
Sari_2_final,Run2,193257241832,3.701904296875,3.840576171875,1
Sari_2_final,Run2,193257258487,3.680938720703125,3.826690673828125,1
Sari_2_final,Run2,193257275141,3.6745452880859375,3.82275390625,1
Sari_2_final,Run2,193257291796,3.67864990234375,3.8222503662109375,1
Sari_2_final,Run2,193257308451,3.682647705078125,3.8249359130859375,1
Sari_2_final,Run2,193257325106,3.6855621337890625,3.82452392578125,1
Sari_2_final,Run2,193257341760,3.681243896484375,3.8249969482421875,1
Sari_2_final,Run2,193257358415,3.68182373046875,3.8255615234375,1
