Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Nikhil_2,Run1,190766082611,4.1192626953125,4.5711212158203125,0.0
Nikhil_2,Run1,190766099336,4.1192626953125,4.5711212158203125,0.0
Nikhil_2,Run1,190766129770,4.1192626953125,4.5711212158203125,0.0
Nikhil_2,Run1,190766146440,4.1192626953125,4.5711212158203125,0.0
Nikhil_2,Run1,190766180463,4.1192626953125,4.5711212158203125,0.0
Nikhil_2,Run1,190766197051,4.1192626953125,4.5711212158203125,1.0
Nikhil_2,Run1,190766213631,4.158615112304688,4.6008148193359375,1.0
Nikhil_2,Run1,190766230286,4.270904541015625,4.744171142578125,1.0
Nikhil_2,Run1,190766246941,4.353286743164063,4.791549682617188,1.0
Nikhil_2,Run1,190766263597,4.3956451416015625,4.8382415771484375,1.0
Nikhil_2,Run1,190766280255,4.418869018554688,4.8654327392578125,1.0
Nikhil_2,Run1,190766296913,4.4433441162109375,4.897216796875,1.0
Nikhil_2,Run1,190766313572,4.459320068359375,4.909698486328125,1.0
Nikhil_2,Run1,190766330228,4.47161865234375,4.91082763671875,1.0
Nikhil_2,Run1,190766346884,4.479293823242188,4.898834228515625,1.0
Nikhil_2,Run1,190766363540,4.4839630126953125,4.903579711914063,1.0
Nikhil_2,Run1,190766380191,4.4884796142578125,4.910797119140625,1.0
Nikhil_2,Run1,190766396840,4.497802734375,4.926727294921875,1.0
Nikhil_2,Run1,190766413489,4.516281127929688,4.93231201171875,1.0
Nikhil_2,Run1,190766430144,4.5370635986328125,4.953643798828125,1.0
Nikhil_2,Run1,190766446800,4.539306640625,4.94940185546875,1.0
Nikhil_2,Run1,190766463455,4.553024291992188,4.9688873291015625,1.0
Nikhil_2,Run1,190766480123,4.569610595703125,4.9833984375,1.0
Nikhil_2,Run1,190766496794,4.580978393554688,4.991134643554688,1.0
Nikhil_2,Run1,190766513464,4.580718994140625,4.9868927001953125,1.0
Nikhil_2,Run1,190766530122,4.5920257568359375,4.999191284179688,1.0
Nikhil_2,Run1,190766546779,4.604248046875,5.018890380859375,1.0
Nikhil_2,Run1,190766563436,4.612030029296875,5.0240478515625,1.0
Nikhil_2,Run1,190766580081,4.6133575439453125,5.024200439453125,1.0
Nikhil_2,Run1,190766596725,4.621856689453125,5.038360595703125,1.0
Nikhil_2,Run1,190766613367,4.6340179443359375,5.0389556884765625,1.0
Nikhil_2,Run1,190766630023,4.6451568603515625,5.05010986328125,1.0
Nikhil_2,Run1,190766646679,4.65789794921875,5.0607757568359375,1.0
Nikhil_2,Run1,190766663335,4.669281005859375,5.067962646484375,1.0
Nikhil_2,Run1,190766679968,4.666183471679688,5.087554931640625,1.0
Nikhil_2,Run1,190766696600,4.67181396484375,5.098648071289063,1.0
Nikhil_2,Run1,190766713230,4.6744232177734375,5.089752197265625,1.0
Nikhil_2,Run1,190766729882,4.6800079345703125,5.0979766845703125,1.0
Nikhil_2,Run1,190766746536,4.683685302734375,5.1009063720703125,1.0
Nikhil_2,Run1,190766763190,4.688980102539063,5.1129302978515625,1.0
Nikhil_2,Run1,190766779843,4.697998046875,5.114105224609375,1.0
Nikhil_2,Run1,190766796497,4.706451416015625,5.118988037109375,1.0
Nikhil_2,Run1,190766813152,4.7074127197265625,5.1178741455078125,1.0
Nikhil_2,Run1,190766829805,4.7092132568359375,5.12939453125,1.0
Nikhil_2,Run1,190766846459,4.7105865478515625,5.1365814208984375,1.0
Nikhil_2,Run1,190766863113,4.71673583984375,5.143310546875,1.0
Nikhil_2,Run1,190766879766,4.7246856689453125,5.1500091552734375,1.0
Nikhil_2,Run1,190766896421,4.7393341064453125,5.0750885009765625,1.0
Nikhil_2,Run1,190766913075,4.7129669189453125,5.0203704833984375,1.0
Nikhil_2,Run1,190766929730,4.71763916015625,5.047457181490385,0.0
Nikhil_2,Run1,190766946384,4.722311401367188,5.074543879582332,0.0
Nikhil_2,Run1,190766963040,4.7269836425781255,5.101630577674279,0.0
Nikhil_2,Run1,190766979695,4.731655883789063,5.128717275766226,0.0
Nikhil_2,Run1,190766996348,4.736328125,5.155803973858173,0.0
Nikhil_2,Run1,190767013002,4.741000366210938,5.18289067195012,0.0
Nikhil_2,Run1,190767029656,4.745672607421875,5.2099773700420675,0.0
Nikhil_2,Run1,190767046309,4.750344848632813,5.237064068134014,0.0
Nikhil_2,Run1,190767062963,4.755017089843751,5.264150766225962,0.0
Nikhil_2,Run1,190767079617,4.759689331054688,5.291237464317908,1.0
Nikhil_2,Run1,190767096270,4.617462158203125,5.318324162409856,1.0
Nikhil_2,Run1,190767112924,4.66973876953125,5.3454108605018025,1.0
Nikhil_2,Run1,190767129577,4.756011962890625,5.37249755859375,1.0
Nikhil_2,Run1,190767146229,4.77862548828125,5.23748779296875,1.0
Nikhil_2,Run1,190767162883,4.847076416015625,5.04364013671875,1.0
Nikhil_2,Run1,190767179537,4.85357666015625,5.219085693359375,1.0
Nikhil_2,Run1,190767196190,4.8814697265625,5.060211181640625,1.0
Nikhil_2,Run1,190767212842,4.877532958984375,5.0522003173828125,1.0
Nikhil_2,Run1,190767229496,4.8940277099609375,5.1110382080078125,1.0
Nikhil_2,Run1,190767246149,4.891128540039063,5.1135101318359375,1.0
Nikhil_2,Run1,190767262802,4.90155029296875,5.167282104492188,1.0
Nikhil_2,Run1,190767279455,4.90545654296875,5.1815032958984375,1.0
Nikhil_2,Run1,190767296109,4.9119720458984375,5.2144317626953125,1.0
Nikhil_2,Run1,190767312762,4.9206085205078125,5.198883056640625,1.0
Nikhil_2,Run1,190767329416,4.92138671875,5.22802734375,1.0
Nikhil_2,Run1,190767346070,4.923919677734375,5.257232666015625,1.0
Nikhil_2,Run1,190767362722,4.9358673095703125,5.277114868164063,1.0
Nikhil_2,Run1,190767379376,4.938934326171875,5.25653076171875,1.0
Nikhil_2,Run1,190767396030,4.9401397705078125,5.287750244140625,1.0
Nikhil_2,Run1,190767412683,4.946548461914063,5.2840118408203125,1.0
Nikhil_2,Run1,190767429337,4.951873779296875,5.297576904296875,1.0
Nikhil_2,Run1,190767445990,4.956207275390625,5.3070831298828125,1.0
Nikhil_2,Run1,190767462644,4.956710815429688,5.304443359375,1.0
Nikhil_2,Run1,190767479299,4.96063232421875,5.304443359375,1.0
Nikhil_2,Run1,190767495955,4.962127685546875,5.3188323974609375,1.0
Nikhil_2,Run1,190767512612,4.95501708984375,5.2401123046875,1.0
Nikhil_2,Run1,190767529268,4.962982177734375,5.0401153564453125,1.0
Nikhil_2,Run1,190767545925,4.963226318359375,5.34014892578125,1.0
Nikhil_2,Run1,190767562582,4.955963134765625,5.315353393554688,1.0
Nikhil_2,Run1,190767579238,4.9576263427734375,5.314788818359375,1.0
Nikhil_2,Run1,190767595895,4.9583892822265625,5.3142852783203125,1.0
Nikhil_2,Run1,190767612552,4.956085205078125,5.337661743164063,1.0
Nikhil_2,Run1,190767629209,4.958465576171875,5.332809448242188,1.0
Nikhil_2,Run1,190767645866,4.953155517578125,5.296875,1.0
Nikhil_2,Run1,190767662524,4.8960723876953125,5.303680419921875,1.0
Nikhil_2,Run1,190767679181,4.8968505859375,5.303680419921875,1.0
Nikhil_2,Run1,190767695838,4.937667846679688,5.29791259765625,1.0
Nikhil_2,Run1,190767712497,4.931564331054688,5.3381195068359375,1.0
Nikhil_2,Run1,190767729155,4.92388916015625,5.35736083984375,1.0
Nikhil_2,Run1,190767745812,4.9246673583984375,5.3464202880859375,1.0
Nikhil_2,Run1,190767762470,4.92633056640625,5.3192138671875,1.0
Nikhil_2,Run1,190767779128,4.9325103759765625,5.30126953125,1.0
Nikhil_2,Run1,190767795786,4.9259033203125,5.302581787109375,1.0
Nikhil_2,Run1,190767812443,4.91571044921875,5.305877685546875,1.0
Nikhil_2,Run1,190767829102,4.9168701171875,5.306640625,1.0
Nikhil_2,Run1,190767845760,4.9224853515625,5.3013763427734375,1.0
Nikhil_2,Run1,190767862419,4.9210357666015625,5.294403076171875,1.0
Nikhil_2,Run1,190767879075,4.9162139892578125,5.29803466796875,1.0
Nikhil_2,Run1,190767895729,4.91522216796875,5.29852294921875,1.0
Nikhil_2,Run1,190767912384,4.90545654296875,5.295745849609375,1.0
Nikhil_2,Run1,190767929039,4.894805908203125,5.28546142578125,1.0
Nikhil_2,Run1,190767945693,4.8978118896484375,5.2891845703125,1.0
Nikhil_2,Run1,190767962348,4.8942413330078125,5.287994384765625,1.0
Nikhil_2,Run1,190767979003,4.8909912109375,5.2862548828125,1.0
Nikhil_2,Run1,190767995658,4.883270263671875,5.2938995361328125,1.0
Nikhil_2,Run1,190768012312,4.878875732421875,5.2949066162109375,1.0
Nikhil_2,Run1,190768028967,4.872238159179688,5.2893829345703125,1.0
Nikhil_2,Run1,190768045621,4.870162963867188,5.2882843017578125,1.0
Nikhil_2,Run1,190768062275,4.861373901367188,5.285202026367188,1.0
Nikhil_2,Run1,190768078930,4.85504150390625,5.2623291015625,1.0
Nikhil_2,Run1,190768095585,4.8497314453125,5.2597503662109375,1.0
Nikhil_2,Run1,190768112239,4.8459320068359375,5.26983642578125,1.0
Nikhil_2,Run1,190768128894,4.835739135742188,5.2628021240234375,1.0
Nikhil_2,Run1,190768145549,4.8236083984375,5.266204833984375,1.0
Nikhil_2,Run1,190768162203,4.823486328125,5.255126953125,1.0
Nikhil_2,Run1,190768178858,4.8271484375,5.248565673828125,1.0
Nikhil_2,Run1,190768195513,4.828704833984375,5.246978759765625,1.0
Nikhil_2,Run1,190768212167,4.8304290771484375,5.241363525390625,1.0
Nikhil_2,Run1,190768228822,4.8268890380859375,5.245086669921875,1.0
Nikhil_2,Run1,190768245477,4.827072143554688,5.25238037109375,1.0
Nikhil_2,Run1,190768262132,4.8236236572265625,5.2586212158203125,1.0
Nikhil_2,Run1,190768278785,4.82122802734375,5.275390625,1.0
Nikhil_2,Run1,190768295441,4.834259033203125,5.270233154296875,1.0
Nikhil_2,Run1,190768312098,4.8372802734375,5.2578887939453125,1.0
Nikhil_2,Run1,190768328753,4.835052490234375,5.2687530517578125,1.0
Nikhil_2,Run1,190768345409,4.834564208984375,5.275054931640625,1.0
Nikhil_2,Run1,190768362066,4.836349487304688,5.279449462890625,1.0
Nikhil_2,Run1,190768378721,4.8443756103515625,5.2811431884765625,1.0
Nikhil_2,Run1,190768395377,4.8560638427734375,5.286544799804688,1.0
Nikhil_2,Run1,190768412034,4.8587493896484375,5.28466796875,1.0
Nikhil_2,Run1,190768428689,4.863006591796875,5.28375244140625,1.0
Nikhil_2,Run1,190768445346,4.8665771484375,5.2829132080078125,1.0
Nikhil_2,Run1,190768462002,4.869415283203125,5.26177978515625,1.0
Nikhil_2,Run1,190768478658,4.829864501953125,5.235382080078125,1.0
Nikhil_2,Run1,190768495314,4.8190460205078125,5.232696533203125,1.0
Nikhil_2,Run1,190768511971,4.813683403862847,5.1995086669921875,0.0
Nikhil_2,Run1,190768528627,4.808320787217882,5.16632080078125,0.0
Nikhil_2,Run1,190768545282,4.802958170572917,5.1331329345703125,0.0
Nikhil_2,Run1,190768561939,4.797595553927952,5.099945068359375,0.0
Nikhil_2,Run1,190768578595,4.792232937282986,5.0667572021484375,0.0
Nikhil_2,Run1,190768595251,4.7868703206380205,5.0335693359375,0.0
