Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Kiran,Run2,40388219193,nan,nan,0
Kiran,Run2,40388235860,nan,nan,0
Kiran,Run2,40388267125,nan,nan,0
Kiran,Run2,40388283781,nan,nan,0
Kiran,Run2,40388317826,nan,nan,0
Kiran,Run2,40388334483,nan,nan,0
Kiran,Run2,40388351140,nan,4.939178466796875,1
Kiran,Run2,40388367798,nan,4.939178466796875,1
Kiran,Run2,40388384454,nan,5.0895538330078125,1
Kiran,Run2,40388401109,nan,5.0895538330078125,1
Kiran,Run2,40388417750,nan,5.1410980224609375,1
Kiran,Run2,40388434389,nan,5.1410980224609375,1
Kiran,Run2,40388451031,nan,5.2144622802734375,1
Kiran,Run2,40388467687,nan,5.2144622802734375,1
Kiran,Run2,40388484342,nan,5.2320098876953125,1
Kiran,Run2,40388500995,nan,5.2320098876953125,1
Kiran,Run2,40388517651,nan,5.2884521484375,1
Kiran,Run2,40388534306,nan,5.2585601806640625,1
Kiran,Run2,40388550960,nan,5.2709808349609375,1
Kiran,Run2,40388567615,nan,5.304779052734375,1
Kiran,Run2,40388584271,nan,5.2988128662109375,1
Kiran,Run2,40388600925,nan,5.3297576904296875,1
Kiran,Run2,40388617580,nan,5.3514404296875,1
Kiran,Run2,40388634236,5.2745361328125,5.362945556640625,1
Kiran,Run2,40388650891,5.2921295166015625,5.35321044921875,1
Kiran,Run2,40388667547,5.3152008056640625,5.346649169921875,1
Kiran,Run2,40388684202,5.5518341064453125,5.5221405029296875,1
Kiran,Run2,40388700856,5.5518341064453125,5.5221405029296875,1
Kiran,Run2,40388717512,nan,5.65032958984375,1
Kiran,Run2,40388734168,nan,5.5807037353515625,1
Kiran,Run2,40388750824,nan,5.580108642578125,1
Kiran,Run2,40388767478,5.464141845703125,5.6109466552734375,1
Kiran,Run2,40388784134,5.4858551025390625,5.6136627197265625,1
Kiran,Run2,40388800789,5.511474609375,5.61700439453125,1
Kiran,Run2,40388817447,5.6136016845703125,5.600616455078125,1
Kiran,Run2,40388834108,5.6136016845703125,5.6053924560546875,1
Kiran,Run2,40388850768,5.5379791259765625,5.580841064453125,1
Kiran,Run2,40388867422,5.5167236328125,5.5831451416015625,1
Kiran,Run2,40388884078,5.53704833984375,5.608367919921875,1
Kiran,Run2,40388900733,5.5816802978515625,5.6109161376953125,1
Kiran,Run2,40388917384,5.642120361328125,5.600616455078125,1
Kiran,Run2,40388934037,5.642120361328125,5.5732421875,1
Kiran,Run2,40388950690,nan,nan,0
Kiran,Run2,40388967344,nan,nan,0
Kiran,Run2,40388984000,nan,nan,0
Kiran,Run2,40389000655,nan,nan,0
Kiran,Run2,40389017311,nan,nan,0
Kiran,Run2,40389033966,nan,nan,0
Kiran,Run2,40389050622,nan,nan,0
Kiran,Run2,40389067279,nan,nan,0
Kiran,Run2,40389083933,nan,nan,0
Kiran,Run2,40389100589,5.160125732421875,nan,1
Kiran,Run2,40389117243,5.1601715087890625,4.40069580078125,1
Kiran,Run2,40389133897,5.20465087890625,5.0885467529296875,1
Kiran,Run2,40389150551,5.17608642578125,5.2752838134765625,1
Kiran,Run2,40389167205,5.1139984130859375,5.266845703125,1
Kiran,Run2,40389183859,5.19720458984375,5.290283203125,1
Kiran,Run2,40389200513,5.264923095703125,5.2309112548828125,1
Kiran,Run2,40389217169,5.2967529296875,5.231597900390625,1
Kiran,Run2,40389233823,5.3024444580078125,5.2724151611328125,1
Kiran,Run2,40389250478,5.2999114990234375,5.2815399169921875,1
Kiran,Run2,40389267134,5.310638427734375,5.3057403564453125,1
Kiran,Run2,40389283789,5.32342529296875,5.3240509033203125,1
Kiran,Run2,40389300444,5.3415985107421875,5.3525238037109375,1
Kiran,Run2,40389317098,5.3487548828125,5.3694915771484375,1
Kiran,Run2,40389333753,5.3751220703125,5.3883209228515625,1
Kiran,Run2,40389350407,5.383697509765625,5.3937530517578125,1
Kiran,Run2,40389367061,5.3787384033203125,5.41070556640625,1
Kiran,Run2,40389383716,5.3881683349609375,5.394317626953125,1
Kiran,Run2,40389400370,5.399169921875,5.411712646484375,1
Kiran,Run2,40389417024,5.3630218505859375,5.418212890625,1
Kiran,Run2,40389433679,5.3837432861328125,5.4315338134765625,1
Kiran,Run2,40389450332,5.43280029296875,5.441253662109375,1
Kiran,Run2,40389466986,5.457550048828125,5.451812744140625,1
Kiran,Run2,40389483642,5.4270172119140625,5.462310791015625,1
Kiran,Run2,40389500295,5.4171905517578125,5.4732818603515625,1
Kiran,Run2,40389516950,5.4695281982421875,5.4725189208984375,1
Kiran,Run2,40389533605,5.4715576171875,5.47869873046875,1
Kiran,Run2,40389550260,5.4423370361328125,5.4903106689453125,1
Kiran,Run2,40389566915,5.44671630859375,5.490753173828125,1
Kiran,Run2,40389583570,5.4557952880859375,5.4554290771484375,1
Kiran,Run2,40389600225,5.454986572265625,5.464447021484375,1
Kiran,Run2,40389616879,5.4650421142578125,5.4943695068359375,1
Kiran,Run2,40389633534,5.4697265625,5.495269775390625,1
Kiran,Run2,40389650190,5.4786224365234375,5.5018768310546875,1
Kiran,Run2,40389666844,5.4807586669921875,5.5063323974609375,1
Kiran,Run2,40389683499,5.480010986328125,5.49163818359375,1
Kiran,Run2,40389700154,5.4750213623046875,5.4915618896484375,1
Kiran,Run2,40389716807,5.4942626953125,5.499053955078125,1
Kiran,Run2,40389733462,5.4999542236328125,5.5032196044921875,1
Kiran,Run2,40389750116,5.4876708984375,5.525726318359375,1
Kiran,Run2,40389766769,5.5033721923828125,5.528839111328125,1
Kiran,Run2,40389783423,5.4991455078125,5.5359344482421875,1
Kiran,Run2,40389800078,5.4783172607421875,5.5381317138671875,1
Kiran,Run2,40389816732,5.43060302734375,5.522796630859375,1
Kiran,Run2,40389833385,5.45379638671875,5.5205841064453125,1
Kiran,Run2,40389850040,5.4827880859375,5.50543212890625,1
Kiran,Run2,40389866694,5.4698486328125,5.506683349609375,1
Kiran,Run2,40389883347,5.476593017578125,5.4961090087890625,1
Kiran,Run2,40389900001,5.4883880615234375,5.5024566650390625,1
Kiran,Run2,40389916655,5.468963623046875,5.5201416015625,1
Kiran,Run2,40389933308,5.4588165283203125,5.52618408203125,1
Kiran,Run2,40389949962,5.459808349609375,5.5177459716796875,1
Kiran,Run2,40389966616,5.4649658203125,5.5231475830078125,1
Kiran,Run2,40389983269,5.4684600830078125,5.5196533203125,1
Kiran,Run2,40389999923,5.46478271484375,5.5149688720703125,1
Kiran,Run2,40390016577,5.4369354248046875,5.5231475830078125,1
Kiran,Run2,40390033230,5.441925048828125,5.5241851806640625,1
Kiran,Run2,40390049884,5.4674835205078125,5.5330352783203125,1
Kiran,Run2,40390066538,5.46875,5.5420074462890625,1
Kiran,Run2,40390083191,5.47247314453125,5.5601959228515625,1
Kiran,Run2,40390099844,5.482452392578125,5.5648651123046875,1
Kiran,Run2,40390116499,5.4834442138671875,5.5397491455078125,1
Kiran,Run2,40390133154,5.500091552734375,5.546142578125,1
Kiran,Run2,40390149808,5.5135345458984375,5.5265045166015625,1
Kiran,Run2,40390166463,5.4981842041015625,5.527801513671875,1
Kiran,Run2,40390183118,5.49017333984375,5.5597991943359375,1
Kiran,Run2,40390199772,5.492401123046875,5.5637054443359375,1
Kiran,Run2,40390216427,5.5054168701171875,5.5405426025390625,1
Kiran,Run2,40390233082,5.5080718994140625,5.54620361328125,1
Kiran,Run2,40390249735,5.5091705322265625,5.5725860595703125,1
Kiran,Run2,40390266390,5.5060272216796875,5.573577880859375,1
Kiran,Run2,40390283045,5.4916839599609375,5.547210693359375,1
Kiran,Run2,40390299699,5.4908294677734375,5.542816162109375,1
Kiran,Run2,40390316354,5.4886627197265625,5.542816162109375,1
Kiran,Run2,40390333009,5.486541748046875,5.5402069091796875,1
Kiran,Run2,40390349664,5.4972381591796875,5.5720367431640625,1
Kiran,Run2,40390366318,5.4962310791015625,5.5731964111328125,1
Kiran,Run2,40390382973,5.490478515625,5.5905303955078125,1
Kiran,Run2,40390399627,5.4874114990234375,5.5901641845703125,1
Kiran,Run2,40390416281,5.494903564453125,5.5750274658203125,1
Kiran,Run2,40390432936,5.4896240234375,5.569793701171875,1
Kiran,Run2,40390449591,5.4630279541015625,5.5532684326171875,1
Kiran,Run2,40390466245,5.2028350830078125,5.4199981689453125,1
Kiran,Run2,40390482900,5.0026702880859375,5.3435516357421875,1
Kiran,Run2,40390499555,nan,nan,0
Kiran,Run2,40390516209,nan,nan,0
Kiran,Run2,40390532864,nan,nan,0
Kiran,Run2,40390549519,nan,nan,0
Kiran,Run2,40390566172,nan,nan,0
Kiran,Run2,40390582828,nan,nan,0
Kiran,Run2,40390599483,nan,nan,0
Kiran,Run2,40390616138,nan,nan,0
Kiran,Run2,40390632793,nan,nan,0
Kiran,Run2,40390649448,nan,nan,0
Kiran,Run2,40390666103,nan,nan,0
Kiran,Run2,40390682758,nan,nan,0
Kiran,Run2,40390699413,nan,4.63525390625,1
Kiran,Run2,40390716067,nan,4.63525390625,1
Kiran,Run2,40390732722,5.4003143310546875,nan,1
Kiran,Run2,40390749377,5.4003143310546875,nan,1
Kiran,Run2,40390766032,5.3765106201171875,5.5618438720703125,1
Kiran,Run2,40390782687,5.3765106201171875,5.5618438720703125,1
Kiran,Run2,40390799342,5.2199249267578125,5.53631591796875,1
Kiran,Run2,40390815997,5.2199249267578125,5.53631591796875,1
Kiran,Run2,40390832652,5.27520751953125,5.181427001953125,1
Kiran,Run2,40390849307,5.3518829345703125,5.2879791259765625,1
Kiran,Run2,40390865962,5.3871307373046875,5.5460205078125,1
Kiran,Run2,40390882617,5.3346405029296875,5.5096435546875,1
Kiran,Run2,40390899271,5.3518829345703125,5.4881744384765625,1
Kiran,Run2,40390915927,5.3876495361328125,5.521209716796875,1
Kiran,Run2,40390932582,5.384033203125,5.543670654296875,1
Kiran,Run2,40390949236,5.4306182861328125,5.543670654296875,1
Kiran,Run2,40390965892,5.444091796875,5.57415771484375,1
Kiran,Run2,40390982547,5.42047119140625,5.548095703125,1
Kiran,Run2,40390999201,5.4391632080078125,5.3916015625,1
Kiran,Run2,40391015857,5.3998565673828125,5.4028472900390625,1
Kiran,Run2,40391032512,5.4312896728515625,5.563262939453125,1
Kiran,Run2,40391049166,5.4532470703125,5.564544677734375,1
Kiran,Run2,40391065821,5.4351348876953125,5.4245452880859375,1
Kiran,Run2,40391082477,5.400543212890625,5.441070556640625,1
Kiran,Run2,40391099131,5.410400390625,5.5776519775390625,1
Kiran,Run2,40391115786,5.467041015625,5.5778045654296875,1
Kiran,Run2,40391132442,5.4645843505859375,5.4536285400390625,1
Kiran,Run2,40391149097,5.4665069580078125,5.4519195556640625,1
Kiran,Run2,40391165751,5.463531494140625,5.5706939697265625,1
Kiran,Run2,40391182407,5.401214599609375,5.5782470703125,1
Kiran,Run2,40391199062,5.402496337890625,5.4631500244140625,1
Kiran,Run2,40391215716,5.4500732421875,5.465240478515625,1
Kiran,Run2,40391232372,5.4633636474609375,5.5983123779296875,1
Kiran,Run2,40391249027,5.4503631591796875,5.5850067138671875,1
Kiran,Run2,40391265682,5.4516754150390625,5.456512451171875,1
Kiran,Run2,40391282337,5.4271087646484375,5.47039794921875,1
Kiran,Run2,40391298992,5.41827392578125,5.5614166259765625,1
Kiran,Run2,40391315647,5.41827392578125,5.55023193359375,1
Kiran,Run2,40391332302,5.4107818603515625,5.4586944580078125,1
Kiran,Run2,40391348957,5.4507904052734375,5.4660491943359375,1
Kiran,Run2,40391365611,5.4581146240234375,5.4592437744140625,1
Kiran,Run2,40391382266,5.438385009765625,5.4493255615234375,1
Kiran,Run2,40391398921,5.3826141357421875,5.5833740234375,1
Kiran,Run2,40391415576,5.3286285400390625,5.508453369140625,1
Kiran,Run2,40391432230,5.4714813232421875,5.31268310546875,1
Kiran,Run2,40391448885,5.4714813232421875,nan,1
Kiran,Run2,40391465540,nan,nan,0
Kiran,Run2,40391482194,nan,nan,0
Kiran,Run2,40391498849,nan,nan,0
Kiran,Run2,40391515504,nan,nan,0
Kiran,Run2,40391532158,nan,nan,0
Kiran,Run2,40391548813,nan,nan,0
Kiran,Run2,40391565468,nan,nan,0
Kiran,Run2,40391582122,nan,nan,0
Kiran,Run2,40391598777,nan,nan,0
Kiran,Run2,40391615432,nan,nan,0
Kiran,Run2,40391632086,nan,nan,0
Kiran,Run2,40391648741,nan,nan,0
Kiran,Run2,40391665396,nan,nan,0
Kiran,Run2,40391682051,nan,nan,0
Kiran,Run2,40391698705,nan,nan,0
Kiran,Run2,40391715360,5.241912841796875,nan,1
Kiran,Run2,40391732015,5.360198974609375,5.611572265625,1
Kiran,Run2,40391748669,5.4446563720703125,5.611572265625,1
Kiran,Run2,40391765324,5.23687744140625,5.5843353271484375,1
Kiran,Run2,40391781979,5.23687744140625,5.5843353271484375,1
Kiran,Run2,40391798633,5.2958831787109375,5.5401458740234375,1
Kiran,Run2,40391815288,5.2958831787109375,5.4957122802734375,1
Kiran,Run2,40391831943,5.3130340576171875,5.5212860107421875,1
Kiran,Run2,40391848597,5.3687896728515625,5.542755126953125,1
Kiran,Run2,40391865252,5.378448486328125,5.547515869140625,1
