Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Vineel_1,Run5,27488896179,3.49652099609375,3.316375732421875,0.0
Vineel_1,Run5,27488912878,3.49652099609375,3.316375732421875,0.0
Vineel_1,Run5,27488943584,3.49652099609375,3.316375732421875,0.0
Vineel_1,Run5,27488960247,3.49652099609375,3.316375732421875,0.0
Vineel_1,Run5,27488994319,3.49652099609375,3.316375732421875,0.0
Vineel_1,Run5,27489010980,3.49652099609375,3.316375732421875,1.0
Vineel_1,Run5,27489027639,3.4512481689453125,3.211044311523437,1.0
Vineel_1,Run5,27489044301,3.58795166015625,3.3022003173828125,1.0
Vineel_1,Run5,27489060964,3.8773040771484375,3.614105224609375,1.0
Vineel_1,Run5,27489077624,3.8940277099609375,3.627975463867188,1.0
Vineel_1,Run5,27489094267,3.9220123291015625,3.6627044677734375,1.0
Vineel_1,Run5,27489110907,3.939407348632813,3.678054809570313,1.0
Vineel_1,Run5,27489127546,3.94793701171875,3.6941986083984375,1.0
Vineel_1,Run5,27489144205,3.952957153320313,3.69110107421875,1.0
Vineel_1,Run5,27489160865,3.9526214599609375,3.7005767822265625,1.0
Vineel_1,Run5,27489177524,3.9477691650390634,3.696334838867188,1.0
Vineel_1,Run5,27489194160,3.951690673828125,3.700271606445313,1.0
Vineel_1,Run5,27489210794,3.956634521484375,3.7029876708984375,1.0
Vineel_1,Run5,27489227427,3.9505767822265625,3.695037841796875,1.0
Vineel_1,Run5,27489244083,3.945602416992188,3.695953369140625,1.0
Vineel_1,Run5,27489260740,3.940826416015625,3.678558349609375,1.0
Vineel_1,Run5,27489277397,3.9422607421875,3.6812744140625,1.0
Vineel_1,Run5,27489294046,3.9456939697265625,3.680130004882813,1.0
Vineel_1,Run5,27489310696,3.9459381103515625,3.669769287109375,1.0
Vineel_1,Run5,27489327346,3.9499359130859375,3.686111450195313,1.0
Vineel_1,Run5,27489344001,3.95458984375,3.688766479492188,1.0
Vineel_1,Run5,27489360657,3.964279174804688,3.685516357421875,1.0
Vineel_1,Run5,27489377315,3.976531982421875,3.702224731445313,1.0
Vineel_1,Run5,27489393985,3.98870849609375,3.6992034912109375,1.0
Vineel_1,Run5,27489410657,3.993133544921875,3.709548950195313,1.0
Vineel_1,Run5,27489427328,4.0053558349609375,3.7299652099609375,1.0
Vineel_1,Run5,27489443986,4.0069122314453125,3.721481323242188,1.0
Vineel_1,Run5,27489460643,4.010711669921875,3.749969482421875,1.0
Vineel_1,Run5,27489477297,4.0108795166015625,3.748748779296875,1.0
Vineel_1,Run5,27489493938,4.019683837890625,3.743331909179688,1.0
Vineel_1,Run5,27489510575,4.034225463867188,3.751541137695313,1.0
Vineel_1,Run5,27489527216,4.043228149414063,3.763015747070313,1.0
Vineel_1,Run5,27489543872,4.0380401611328125,3.77252197265625,1.0
Vineel_1,Run5,27489560527,4.032470703125,3.773040771484375,1.0
Vineel_1,Run5,27489577184,4.026702880859375,3.7652587890625,1.0
Vineel_1,Run5,27489593846,4.0201416015625,3.755935668945313,1.0
Vineel_1,Run5,27489610507,4.015228271484375,3.7452392578125,1.0
Vineel_1,Run5,27489627171,3.990676879882813,3.7277679443359375,1.0
Vineel_1,Run5,27489643827,3.9929351806640634,3.720123291015625,1.0
Vineel_1,Run5,27489660484,3.9777679443359375,3.6982574462890634,1.0
Vineel_1,Run5,27489677139,3.958404541015625,3.698165893554688,1.0
Vineel_1,Run5,27489693791,3.946243286132813,3.6772308349609375,1.0
Vineel_1,Run5,27489710442,3.93841552734375,3.662643432617188,1.0
Vineel_1,Run5,27489727092,3.9382476806640634,3.657440185546875,1.0
Vineel_1,Run5,27489743743,3.9354095458984375,3.652389526367188,1.0
Vineel_1,Run5,27489760394,3.9329681396484375,3.657669067382813,1.0
Vineel_1,Run5,27489777044,3.9348297119140634,3.665008544921875,1.0
Vineel_1,Run5,27489793700,3.93475341796875,3.658203125,1.0
Vineel_1,Run5,27489810355,3.9418792724609375,3.646881103515625,1.0
Vineel_1,Run5,27489827010,3.944992065429688,3.657562255859375,1.0
Vineel_1,Run5,27489843666,3.954498291015625,3.680450439453125,1.0
Vineel_1,Run5,27489860322,3.962692260742188,3.6810302734375,1.0
Vineel_1,Run5,27489876977,3.9594573974609375,3.666259765625,1.0
Vineel_1,Run5,27489893629,3.973968505859375,3.677169799804688,1.0
Vineel_1,Run5,27489910280,3.979171752929688,3.6977691650390634,1.0
Vineel_1,Run5,27489926931,3.9887542724609375,3.701446533203125,1.0
Vineel_1,Run5,27489943581,4.00244140625,3.712356567382813,1.0
Vineel_1,Run5,27489960232,4.0101165771484375,3.73193359375,1.0
Vineel_1,Run5,27489976882,4.010055541992188,3.723922729492188,1.0
Vineel_1,Run5,27489993531,4.017379760742188,3.744232177734375,1.0
Vineel_1,Run5,27490010180,4.0262603759765625,3.754104614257813,1.0
Vineel_1,Run5,27490026830,4.032440185546875,3.751861572265625,1.0
Vineel_1,Run5,27490043478,4.03857421875,3.7480316162109375,1.0
Vineel_1,Run5,27490060128,4.040328979492188,3.751052856445313,1.0
Vineel_1,Run5,27490076777,4.041839599609375,3.757781982421875,1.0
Vineel_1,Run5,27490093430,4.048126220703125,3.76922607421875,1.0
Vineel_1,Run5,27490110085,4.048370361328125,3.7701416015625,1.0
Vineel_1,Run5,27490126739,4.063766479492188,3.77764892578125,1.0
Vineel_1,Run5,27490143393,4.0799102783203125,3.778961181640625,1.0
Vineel_1,Run5,27490160047,4.077301025390625,3.7908935546875,1.0
Vineel_1,Run5,27490176702,4.059616088867188,3.7899169921875,1.0
Vineel_1,Run5,27490193356,4.063201904296875,3.8167877197265625,1.0
Vineel_1,Run5,27490210010,4.0715179443359375,3.8289947509765625,1.0
Vineel_1,Run5,27490226664,4.0706329345703125,3.824539184570313,1.0
Vineel_1,Run5,27490243319,4.08172607421875,3.827362060546875,1.0
Vineel_1,Run5,27490259973,4.083755493164063,3.828887939453125,1.0
Vineel_1,Run5,27490276627,4.0629730224609375,3.830169677734375,1.0
Vineel_1,Run5,27490293281,4.0564727783203125,3.82586669921875,1.0
Vineel_1,Run5,27490309934,4.054489135742188,3.8181304931640634,1.0
Vineel_1,Run5,27490326589,4.05389404296875,3.83123779296875,1.0
Vineel_1,Run5,27490343243,4.056427001953125,3.8350982666015625,1.0
Vineel_1,Run5,27490359897,4.0550384521484375,3.834075927734375,1.0
Vineel_1,Run5,27490376551,4.062667846679688,3.8337554931640634,1.0
Vineel_1,Run5,27490393206,4.050140380859375,3.8154144287109375,1.0
Vineel_1,Run5,27490409860,4.001708984375,3.811492919921875,1.0
Vineel_1,Run5,27490426514,3.99462890625,3.80126953125,1.0
Vineel_1,Run5,27490443168,4.0287017822265625,3.807174682617188,1.0
Vineel_1,Run5,27490459823,4.023284912109375,3.80560302734375,1.0
Vineel_1,Run5,27490476476,4.006256103515625,3.7998199462890634,1.0
Vineel_1,Run5,27490493130,3.9864654541015625,3.7784576416015625,1.0
Vineel_1,Run5,27490509785,3.985305786132813,3.75921630859375,1.0
Vineel_1,Run5,27490526438,3.974411010742188,3.750411987304688,1.0
Vineel_1,Run5,27490543093,3.97222900390625,3.7369384765625,1.0
Vineel_1,Run5,27490559747,3.959762573242188,3.727981567382813,1.0
Vineel_1,Run5,27490576400,3.9425201416015625,3.722824096679688,1.0
Vineel_1,Run5,27490593055,3.937545776367188,3.7010345458984375,1.0
Vineel_1,Run5,27490609709,3.941818237304688,3.7060546875,1.0
Vineel_1,Run5,27490626363,3.9359283447265625,3.69122314453125,1.0
Vineel_1,Run5,27490643017,3.9216461181640634,3.685104370117188,1.0
Vineel_1,Run5,27490659672,3.91864013671875,3.679397583007813,1.0
Vineel_1,Run5,27490676325,3.9301605224609375,3.686920166015625,1.0
Vineel_1,Run5,27490692980,3.911773681640625,3.698074340820313,1.0
Vineel_1,Run5,27490709634,3.90155029296875,3.68072509765625,1.0
Vineel_1,Run5,27490726289,3.90478515625,3.650436401367188,1.0
Vineel_1,Run5,27490742942,3.907760620117188,3.648391723632813,1.0
Vineel_1,Run5,27490759597,3.9088287353515625,3.6448822021484375,1.0
Vineel_1,Run5,27490776251,3.906570434570313,3.648117065429688,1.0
Vineel_1,Run5,27490792905,3.908111572265625,3.657882690429688,1.0
Vineel_1,Run5,27490809559,3.9252777099609375,3.6622314453125,1.0
Vineel_1,Run5,27490826214,3.934234619140625,3.672439575195313,1.0
Vineel_1,Run5,27490842867,3.9276123046875,3.6602783203125,1.0
Vineel_1,Run5,27490859522,3.93304443359375,3.659591674804688,1.0
Vineel_1,Run5,27490876176,3.9271087646484375,3.6634674072265625,1.0
Vineel_1,Run5,27490892830,3.926239013671875,3.67156982421875,1.0
Vineel_1,Run5,27490909484,3.92669677734375,3.6613922119140634,1.0
Vineel_1,Run5,27490926139,3.933517456054688,3.64892578125,1.0
Vineel_1,Run5,27490942792,3.945556640625,3.6746978759765625,1.0
Vineel_1,Run5,27490959447,3.9475250244140634,3.681365966796875,1.0
Vineel_1,Run5,27490976101,3.942535400390625,3.67803955078125,1.0
Vineel_1,Run5,27490992756,3.9398345947265625,3.683181762695313,1.0
Vineel_1,Run5,27491009409,3.941131591796875,3.669509887695313,1.0
Vineel_1,Run5,27491026064,3.932220458984375,3.6448974609375,1.0
Vineel_1,Run5,27491042718,3.921783447265625,3.649566650390625,1.0
Vineel_1,Run5,27491059371,3.911575317382813,3.66015625,1.0
Vineel_1,Run5,27491076026,3.913543701171875,3.664352416992188,1.0
Vineel_1,Run5,27491092680,3.90380859375,3.63330078125,1.0
Vineel_1,Run5,27491109334,3.8960113525390634,3.6342620849609375,1.0
Vineel_1,Run5,27491125988,3.88031005859375,3.62750244140625,1.0
Vineel_1,Run5,27491142643,3.8685302734375,3.609710693359375,1.0
Vineel_1,Run5,27491159297,3.8645172119140634,3.610931396484375,1.0
Vineel_1,Run5,27491175952,3.864715576171875,3.5949249267578125,1.0
Vineel_1,Run5,27491192606,3.85321044921875,3.569122314453125,1.0
Vineel_1,Run5,27491209260,3.832351684570313,3.570175170898437,1.0
Vineel_1,Run5,27491225914,3.828079223632813,3.571884155273437,1.0
Vineel_1,Run5,27491242570,3.8408203125,3.5853271484375,1.0
Vineel_1,Run5,27491259224,3.843429565429688,3.5922393798828125,1.0
Vineel_1,Run5,27491275878,3.847900390625,3.5793609619140625,1.0
Vineel_1,Run5,27491292533,3.8450927734375,3.553375244140625,1.0
Vineel_1,Run5,27491309188,3.835006713867188,3.565170288085937,1.0
Vineel_1,Run5,27491325841,3.826690673828125,3.563446044921875,1.0
Vineel_1,Run5,27491342496,3.833175659179688,3.550521850585937,1.0
Vineel_1,Run5,27491359151,3.836761474609375,3.548431396484375,1.0
Vineel_1,Run5,27491375805,3.8385162353515625,3.541900634765625,1.0
Vineel_1,Run5,27491392459,3.841278076171875,3.551666259765625,1.0
Vineel_1,Run5,27491409114,3.84295654296875,3.580795288085937,1.0
Vineel_1,Run5,27491425768,3.853561401367188,3.5952911376953125,1.0
Vineel_1,Run5,27491442423,3.851165771484375,3.5683135986328125,1.0
Vineel_1,Run5,27491459078,3.839675903320313,3.56488037109375,1.0
Vineel_1,Run5,27491475731,3.844268798828125,3.5781707763671875,1.0
Vineel_1,Run5,27491492386,3.8509521484375,3.5717315673828125,1.0
Vineel_1,Run5,27491509041,3.849212646484375,3.57257080078125,1.0
Vineel_1,Run5,27491525696,3.8515777587890634,3.5611114501953125,1.0
Vineel_1,Run5,27491542350,3.8453521728515625,3.5572662353515625,1.0
Vineel_1,Run5,27491559004,3.8477935791015625,3.5651092529296875,1.0
Vineel_1,Run5,27491575659,3.852096557617188,3.5783233642578125,1.0
Vineel_1,Run5,27491592313,3.851852416992188,3.56585693359375,1.0
Vineel_1,Run5,27491608968,3.849761962890625,3.5480194091796875,1.0
Vineel_1,Run5,27491625623,3.84326171875,3.5532379150390625,1.0
Vineel_1,Run5,27491642277,3.850860595703125,3.5556182861328125,1.0
Vineel_1,Run5,27491658932,3.854049682617188,3.5421295166015625,1.0
Vineel_1,Run5,27491675587,3.848907470703125,3.5365142822265625,1.0
Vineel_1,Run5,27491692240,3.8458404541015625,3.538360595703125,1.0
Vineel_1,Run5,27491708895,3.854156494140625,3.5474395751953125,1.0
Vineel_1,Run5,27491725550,3.853515625,3.542022705078125,1.0
Vineel_1,Run5,27491742204,3.8436279296875,3.542098999023437,1.0
Vineel_1,Run5,27491758859,3.854446411132813,3.552474975585937,1.0
Vineel_1,Run5,27491775514,3.86761474609375,3.5399932861328125,1.0
