Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Vineel_1,Run5,27488896179,nan,nan,0
Vineel_1,Run5,27488912878,nan,nan,0
Vineel_1,Run5,27488943584,nan,nan,0
Vineel_1,Run5,27488960247,nan,nan,0
Vineel_1,Run5,27488994319,nan,nan,0
Vineel_1,Run5,27489010980,3.49652099609375,3.316375732421875,1
Vineel_1,Run5,27489027639,3.4512481689453125,3.2110443115234375,1
Vineel_1,Run5,27489044301,3.58795166015625,3.3022003173828125,1
Vineel_1,Run5,27489060964,3.8773040771484375,3.614105224609375,1
Vineel_1,Run5,27489077624,3.8940277099609375,3.6279754638671875,1
Vineel_1,Run5,27489094267,3.9220123291015625,3.6627044677734375,1
Vineel_1,Run5,27489110907,3.9394073486328125,3.6780548095703125,1
Vineel_1,Run5,27489127546,3.94793701171875,3.6941986083984375,1
Vineel_1,Run5,27489144205,3.9529571533203125,3.69110107421875,1
Vineel_1,Run5,27489160865,3.9526214599609375,3.7005767822265625,1
Vineel_1,Run5,27489177524,3.9477691650390625,3.6963348388671875,1
Vineel_1,Run5,27489194160,3.951690673828125,3.7002716064453125,1
Vineel_1,Run5,27489210794,3.956634521484375,3.7029876708984375,1
Vineel_1,Run5,27489227427,3.9505767822265625,3.695037841796875,1
Vineel_1,Run5,27489244083,3.9456024169921875,3.695953369140625,1
Vineel_1,Run5,27489260740,3.940826416015625,3.678558349609375,1
Vineel_1,Run5,27489277397,3.9422607421875,3.6812744140625,1
Vineel_1,Run5,27489294046,3.9456939697265625,3.6801300048828125,1
Vineel_1,Run5,27489310696,3.9459381103515625,3.669769287109375,1
Vineel_1,Run5,27489327346,3.9499359130859375,3.6861114501953125,1
Vineel_1,Run5,27489344001,3.95458984375,3.6887664794921875,1
Vineel_1,Run5,27489360657,3.9642791748046875,3.685516357421875,1
Vineel_1,Run5,27489377315,3.976531982421875,3.7022247314453125,1
Vineel_1,Run5,27489393985,3.98870849609375,3.6992034912109375,1
Vineel_1,Run5,27489410657,3.993133544921875,3.7095489501953125,1
Vineel_1,Run5,27489427328,4.0053558349609375,3.7299652099609375,1
