Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Nikhil_2,Run3,191961013571,nan,nan,0
Nikhil_2,Run3,191961030282,nan,nan,0
Nikhil_2,Run3,191961060759,nan,nan,0
Nikhil_2,Run3,191961077423,nan,nan,0
Nikhil_2,Run3,191961094088,nan,nan,0
Nikhil_2,Run3,191961110753,nan,nan,0
Nikhil_2,Run3,191961127418,nan,nan,0
Nikhil_2,Run3,191961144082,nan,nan,0
Nikhil_2,Run3,191961160747,nan,nan,0
Nikhil_2,Run3,191961177412,nan,nan,0
Nikhil_2,Run3,191961194076,nan,nan,0
Nikhil_2,Run3,191961210683,nan,nan,0
Nikhil_2,Run3,191961245361,nan,nan,0
Nikhil_2,Run3,191961262018,nan,nan,0
Nikhil_2,Run3,191961278675,2.4255523681640625,nan,1
Nikhil_2,Run3,191961295331,2.4255523681640625,nan,1
Nikhil_2,Run3,191961311986,nan,nan,0
Nikhil_2,Run3,191961328641,2.0744781494140625,nan,1
Nikhil_2,Run3,191961345296,2.1907501220703125,nan,1
Nikhil_2,Run3,191961361952,2.13360595703125,nan,1
Nikhil_2,Run3,191961378609,2.1658172607421875,nan,1
Nikhil_2,Run3,191961395265,2.2669219970703125,nan,1
Nikhil_2,Run3,191961411912,2.271484375,nan,1
Nikhil_2,Run3,191961428558,2.542266845703125,nan,1
Nikhil_2,Run3,191961445205,nan,nan,0
Nikhil_2,Run3,191961461860,nan,nan,0
Nikhil_2,Run3,191961478516,nan,nan,0
Nikhil_2,Run3,191961495172,nan,nan,0
Nikhil_2,Run3,191961511824,2.472320556640625,nan,1
Nikhil_2,Run3,191961528477,2.472320556640625,nan,1
Nikhil_2,Run3,191961545130,nan,nan,0
Nikhil_2,Run3,191961561784,nan,nan,0
Nikhil_2,Run3,191961578440,nan,nan,0
Nikhil_2,Run3,191961595096,nan,nan,0
Nikhil_2,Run3,191961611766,nan,nan,0
Nikhil_2,Run3,191961628437,nan,nan,0
Nikhil_2,Run3,191961645110,nan,nan,0
Nikhil_2,Run3,191961661768,nan,nan,0
Nikhil_2,Run3,191961678424,nan,nan,0
Nikhil_2,Run3,191961695081,nan,nan,0
Nikhil_2,Run3,191961711739,nan,nan,0
Nikhil_2,Run3,191961728396,nan,nan,0
Nikhil_2,Run3,191961745055,nan,nan,0
Nikhil_2,Run3,191961761712,nan,nan,0
Nikhil_2,Run3,191961778368,nan,nan,0
Nikhil_2,Run3,191961795024,nan,nan,0
Nikhil_2,Run3,191961811678,nan,nan,0
Nikhil_2,Run3,191961828330,nan,nan,0
Nikhil_2,Run3,191961844984,nan,nan,0
Nikhil_2,Run3,191961861641,nan,nan,0
Nikhil_2,Run3,191961878297,nan,nan,0
Nikhil_2,Run3,191961894953,nan,nan,0
Nikhil_2,Run3,191961911611,nan,nan,0
Nikhil_2,Run3,191961942730,nan,nan,0
Nikhil_2,Run3,191961959387,nan,nan,0
Nikhil_2,Run3,191961976045,nan,nan,0
Nikhil_2,Run3,191961992702,nan,nan,0
Nikhil_2,Run3,191962009360,nan,nan,0
Nikhil_2,Run3,191962026017,nan,nan,0
Nikhil_2,Run3,191962042673,nan,nan,0
Nikhil_2,Run3,191962059330,nan,nan,0
Nikhil_2,Run3,191962075987,nan,nan,0
Nikhil_2,Run3,191962092643,nan,nan,0
Nikhil_2,Run3,191962109298,nan,nan,0
Nikhil_2,Run3,191962125952,nan,nan,0
Nikhil_2,Run3,191962142606,nan,nan,0
Nikhil_2,Run3,191962159259,nan,nan,0
Nikhil_2,Run3,191962175913,nan,nan,0
Nikhil_2,Run3,191962192566,nan,nan,0
Nikhil_2,Run3,191962209218,nan,nan,0
Nikhil_2,Run3,191962225872,nan,nan,0
Nikhil_2,Run3,191962242526,nan,nan,0
Nikhil_2,Run3,191962259178,nan,nan,0
Nikhil_2,Run3,191962275831,nan,nan,0
Nikhil_2,Run3,191962292483,nan,nan,0
Nikhil_2,Run3,191962309138,nan,nan,0
Nikhil_2,Run3,191962325794,nan,nan,0
Nikhil_2,Run3,191962342451,nan,nan,0
Nikhil_2,Run3,191962359106,nan,nan,0
Nikhil_2,Run3,191962375762,nan,nan,0
Nikhil_2,Run3,191962392418,nan,nan,0
Nikhil_2,Run3,191962409074,nan,nan,0
Nikhil_2,Run3,191962425730,nan,nan,0
Nikhil_2,Run3,191962442386,nan,nan,0
Nikhil_2,Run3,191962459042,nan,nan,0
Nikhil_2,Run3,191962475697,nan,nan,0
Nikhil_2,Run3,191962492353,nan,nan,0
Nikhil_2,Run3,191962509007,nan,nan,0
Nikhil_2,Run3,191962525661,nan,nan,0
Nikhil_2,Run3,191962542315,nan,nan,0
Nikhil_2,Run3,191962558968,nan,nan,0
Nikhil_2,Run3,191962575621,nan,nan,0
Nikhil_2,Run3,191962592275,nan,nan,0
Nikhil_2,Run3,191962608929,nan,nan,0
Nikhil_2,Run3,191962625582,nan,nan,0
Nikhil_2,Run3,191962642235,nan,nan,0
Nikhil_2,Run3,191962658889,nan,nan,0
Nikhil_2,Run3,191962675542,nan,nan,0
Nikhil_2,Run3,191962692195,nan,nan,0
Nikhil_2,Run3,191962708848,nan,nan,0
Nikhil_2,Run3,191962725502,nan,nan,0
Nikhil_2,Run3,191962742154,nan,nan,0
Nikhil_2,Run3,191962758807,nan,nan,0
Nikhil_2,Run3,191962775460,nan,nan,0
Nikhil_2,Run3,191962792113,nan,nan,0
Nikhil_2,Run3,191962808765,nan,nan,0
Nikhil_2,Run3,191962825419,nan,nan,0
Nikhil_2,Run3,191962842070,nan,nan,0
Nikhil_2,Run3,191962858724,nan,nan,0
Nikhil_2,Run3,191962875376,nan,nan,0
Nikhil_2,Run3,191962892028,nan,nan,0
Nikhil_2,Run3,191962908683,nan,nan,0
Nikhil_2,Run3,191962925338,nan,nan,0
Nikhil_2,Run3,191962941994,nan,nan,0
Nikhil_2,Run3,191962958648,nan,nan,0
Nikhil_2,Run3,191962975304,nan,nan,0
Nikhil_2,Run3,191962991959,nan,nan,0
Nikhil_2,Run3,191963008614,nan,nan,0
Nikhil_2,Run3,191963025269,nan,nan,0
Nikhil_2,Run3,191963041925,nan,nan,0
Nikhil_2,Run3,191963058579,nan,nan,0
Nikhil_2,Run3,191963075235,nan,nan,0
Nikhil_2,Run3,191963091890,nan,nan,0
Nikhil_2,Run3,191963108545,nan,nan,0
Nikhil_2,Run3,191963125200,nan,nan,0
Nikhil_2,Run3,191963141856,nan,nan,0
Nikhil_2,Run3,191963158510,nan,nan,0
Nikhil_2,Run3,191963175166,nan,nan,0
Nikhil_2,Run3,191963191821,nan,nan,0
Nikhil_2,Run3,191963208476,nan,nan,0
Nikhil_2,Run3,191963225131,nan,nan,0
Nikhil_2,Run3,191963241786,nan,nan,0
Nikhil_2,Run3,191963258442,nan,nan,0
Nikhil_2,Run3,191963275096,nan,nan,0
Nikhil_2,Run3,191963291752,nan,nan,0
Nikhil_2,Run3,191963308406,nan,nan,0
Nikhil_2,Run3,191963325060,nan,nan,0
Nikhil_2,Run3,191963341714,nan,nan,0
Nikhil_2,Run3,191963358369,nan,nan,0
Nikhil_2,Run3,191963375022,nan,nan,0
Nikhil_2,Run3,191963391677,nan,nan,0
Nikhil_2,Run3,191963408331,nan,nan,0
Nikhil_2,Run3,191963424985,nan,nan,0
Nikhil_2,Run3,191963441639,nan,nan,0
Nikhil_2,Run3,191963458294,nan,nan,0
Nikhil_2,Run3,191963474948,nan,nan,0
Nikhil_2,Run3,191963491602,nan,nan,0
Nikhil_2,Run3,191963508256,nan,nan,0
Nikhil_2,Run3,191963524910,nan,nan,0
Nikhil_2,Run3,191963541564,nan,nan,0
Nikhil_2,Run3,191963558218,nan,nan,0
Nikhil_2,Run3,191963574872,nan,nan,0
Nikhil_2,Run3,191963591525,nan,nan,0
Nikhil_2,Run3,191963608180,nan,nan,0
Nikhil_2,Run3,191963624834,nan,nan,0
Nikhil_2,Run3,191963641487,nan,nan,0
Nikhil_2,Run3,191963658141,nan,nan,0
Nikhil_2,Run3,191963674796,nan,nan,0
Nikhil_2,Run3,191963691449,nan,nan,0
Nikhil_2,Run3,191963708103,nan,nan,0
Nikhil_2,Run3,191963724757,nan,nan,0
Nikhil_2,Run3,191963741412,nan,nan,0
Nikhil_2,Run3,191963758065,nan,nan,0
Nikhil_2,Run3,191963774719,nan,nan,0
Nikhil_2,Run3,191963791373,nan,nan,0
Nikhil_2,Run3,191963808026,nan,nan,0
Nikhil_2,Run3,191963824680,nan,nan,0
Nikhil_2,Run3,191963841334,nan,nan,0
Nikhil_2,Run3,191963857987,nan,nan,0
Nikhil_2,Run3,191963874641,nan,nan,0
Nikhil_2,Run3,191963891295,nan,nan,0
Nikhil_2,Run3,191963907947,nan,nan,0
Nikhil_2,Run3,191963924602,nan,nan,0
Nikhil_2,Run3,191963941255,nan,nan,0
Nikhil_2,Run3,191963957908,nan,nan,0
Nikhil_2,Run3,191963974562,nan,nan,0
Nikhil_2,Run3,191963991216,nan,nan,0
Nikhil_2,Run3,191964007870,nan,nan,0
Nikhil_2,Run3,191964024522,nan,nan,0
Nikhil_2,Run3,191964041176,nan,nan,0
Nikhil_2,Run3,191964057830,nan,nan,0
Nikhil_2,Run3,191964074483,nan,nan,0
Nikhil_2,Run3,191964091136,nan,nan,0
Nikhil_2,Run3,191964107791,nan,nan,0
Nikhil_2,Run3,191964124445,nan,nan,0
Nikhil_2,Run3,191964141100,nan,nan,0
Nikhil_2,Run3,191964157755,nan,nan,0
Nikhil_2,Run3,191964174409,nan,nan,0
Nikhil_2,Run3,191964191064,nan,nan,0
Nikhil_2,Run3,191964207719,nan,nan,0
Nikhil_2,Run3,191964224373,nan,nan,0
Nikhil_2,Run3,191964241028,nan,nan,0
Nikhil_2,Run3,191964257683,nan,nan,0
Nikhil_2,Run3,191964274338,nan,nan,0
Nikhil_2,Run3,191964290992,nan,nan,0
Nikhil_2,Run3,191964307647,nan,nan,0
Nikhil_2,Run3,191964324302,nan,nan,0
Nikhil_2,Run3,191964340956,nan,nan,0
Nikhil_2,Run3,191964357611,nan,nan,0
Nikhil_2,Run3,191964374266,nan,nan,0
Nikhil_2,Run3,191964390920,nan,nan,0
Nikhil_2,Run3,191964407575,nan,nan,0
Nikhil_2,Run3,191964424230,nan,nan,0
Nikhil_2,Run3,191964440884,nan,nan,0
Nikhil_2,Run3,191964457539,nan,nan,0
Nikhil_2,Run3,191964474194,nan,nan,0
Nikhil_2,Run3,191964490848,nan,nan,0
Nikhil_2,Run3,191964507503,nan,nan,0
Nikhil_2,Run3,191964524158,nan,nan,0
Nikhil_2,Run3,191964540813,nan,nan,0
Nikhil_2,Run3,191964557467,nan,nan,0
Nikhil_2,Run3,191964574122,nan,nan,0
Nikhil_2,Run3,191964590777,nan,nan,0
Nikhil_2,Run3,191964607431,nan,nan,0
Nikhil_2,Run3,191964624086,nan,nan,0
Nikhil_2,Run3,191964640741,nan,nan,0
