Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sagarika_1,Run5,105660863463,2.552215576171875,2.4039459228515625,1
Sagarika_1,Run5,105660880123,2.549591064453125,2.4159698486328125,1
Sagarika_1,Run5,105660896784,2.5548858642578125,2.4170684814453125,1
Sagarika_1,Run5,105660913445,2.543792724609375,2.4131011962890625,1
Sagarika_1,Run5,105660930106,2.547698974609375,2.4068756103515625,1
Sagarika_1,Run5,105660946766,2.5557098388671875,2.403289794921875,1
Sagarika_1,Run5,105660963428,2.54803466796875,2.408172607421875,1
Sagarika_1,Run5,105660980089,2.54010009765625,2.4110565185546875,1
Sagarika_1,Run5,105660996751,2.5215606689453125,2.3845367431640625,1
Sagarika_1,Run5,105661013413,2.5247650146484375,2.3829193115234375,1
Sagarika_1,Run5,105661030071,2.5406646728515625,2.38525390625,1
Sagarika_1,Run5,105661046727,2.5349884033203125,2.3739776611328125,1
Sagarika_1,Run5,105661063382,2.5174713134765625,2.3772125244140625,1
Sagarika_1,Run5,105661080038,2.506683349609375,2.3722076416015625,1
Sagarika_1,Run5,105661096693,2.5106201171875,2.3835601806640625,1
Sagarika_1,Run5,105661113348,2.5052337646484375,2.3659210205078125,1
Sagarika_1,Run5,105661130004,2.4967193603515625,2.3369140625,1
Sagarika_1,Run5,105661146659,2.496612548828125,2.3531341552734375,1
Sagarika_1,Run5,105661163314,2.497772216796875,2.3611907958984375,1
Sagarika_1,Run5,105661179970,2.497283935546875,2.359405517578125,1
Sagarika_1,Run5,105661196625,2.5114593505859375,2.349609375,1
Sagarika_1,Run5,105661213280,2.5170440673828125,2.3636016845703125,1
Sagarika_1,Run5,105661229936,2.5026702880859375,2.3620452880859375,1
Sagarika_1,Run5,105661246591,2.49658203125,2.33233642578125,1
Sagarika_1,Run5,105661263246,2.4961395263671875,2.3403167724609375,1
Sagarika_1,Run5,105661279902,2.4933624267578125,2.346923828125,1
Sagarika_1,Run5,105661296558,2.4907073974609375,2.34136962890625,1
Sagarika_1,Run5,105661313213,2.4725494384765625,2.33856201171875,1
Sagarika_1,Run5,105661329868,2.465118408203125,2.3323516845703125,1
Sagarika_1,Run5,105661346524,2.4649505615234375,2.3072052001953125,1
Sagarika_1,Run5,105661363179,2.4638824462890625,2.2973175048828125,1
Sagarika_1,Run5,105661379834,2.4641571044921875,2.3128204345703125,1
Sagarika_1,Run5,105661396490,2.4568328857421875,2.3229827880859375,1
Sagarika_1,Run5,105661413145,2.4617462158203125,2.283447265625,1
Sagarika_1,Run5,105661429799,2.4626312255859375,2.2704315185546875,1
Sagarika_1,Run5,105661446455,2.456024169921875,2.2894744873046875,1
Sagarika_1,Run5,105661463109,2.447296142578125,2.2927093505859375,1
Sagarika_1,Run5,105661479763,2.4551849365234375,2.3092803955078125,1
Sagarika_1,Run5,105661496419,2.4592132568359375,2.337677001953125,1
Sagarika_1,Run5,105661513074,2.44677734375,2.313690185546875,1
Sagarika_1,Run5,105661529727,2.4573211669921875,2.2878875732421875,1
Sagarika_1,Run5,105661546383,2.4723052978515625,2.280120849609375,1
Sagarika_1,Run5,105661563038,2.4674224853515625,2.2997283935546875,1
Sagarika_1,Run5,105661579692,2.46405029296875,2.318572998046875,1
Sagarika_1,Run5,105661596347,2.467864990234375,2.2988433837890625,1
Sagarika_1,Run5,105661613002,2.477447509765625,2.3047637939453125,1
Sagarika_1,Run5,105661629656,2.47137451171875,2.326202392578125,1
Sagarika_1,Run5,105661646310,2.4706573486328125,2.327545166015625,1
Sagarika_1,Run5,105661662965,2.4971466064453125,2.3339385986328125,1
Sagarika_1,Run5,105661679621,2.4997711181640625,2.336029052734375,1
Sagarika_1,Run5,105661696274,2.4856414794921875,2.31719970703125,1
Sagarika_1,Run5,105661712929,2.49114990234375,2.3228607177734375,1
Sagarika_1,Run5,105661729584,2.5076904296875,2.3208465576171875,1
Sagarika_1,Run5,105661746238,2.5009002685546875,2.3397216796875,1
Sagarika_1,Run5,105661762893,2.489959716796875,2.35797119140625,1
Sagarika_1,Run5,105661779547,2.5040740966796875,2.3332366943359375,1
Sagarika_1,Run5,105661796201,2.499176025390625,2.3449554443359375,1
Sagarika_1,Run5,105661812856,2.506683349609375,2.3656158447265625,1
Sagarika_1,Run5,105661829511,2.527862548828125,2.36029052734375,1
Sagarika_1,Run5,105661846165,2.5294647216796875,2.3547210693359375,1
Sagarika_1,Run5,105661862820,2.5144500732421875,2.360260009765625,1
Sagarika_1,Run5,105661879474,2.5040435791015625,2.34527587890625,1
Sagarika_1,Run5,105661896130,2.5163116455078125,2.3600616455078125,1
Sagarika_1,Run5,105661912783,2.513702392578125,2.3839569091796875,1
Sagarika_1,Run5,105661929437,2.4967498779296875,2.3727264404296875,1
Sagarika_1,Run5,105661946093,2.5046844482421875,2.3818817138671875,1
Sagarika_1,Run5,105661962746,2.525634765625,2.374908447265625,1
Sagarika_1,Run5,105661979401,2.517547607421875,2.3532562255859375,1
Sagarika_1,Run5,105661996056,2.51202392578125,2.333709716796875,1
Sagarika_1,Run5,105662012709,2.5024566650390625,2.324249267578125,1
Sagarika_1,Run5,105662029364,2.502288818359375,2.348602294921875,1
Sagarika_1,Run5,105662046018,2.52520751953125,2.3690948486328125,1
Sagarika_1,Run5,105662062672,2.53057861328125,2.3614654541015625,1
Sagarika_1,Run5,105662079327,2.525390625,2.3503875732421875,1
Sagarika_1,Run5,105662095982,2.5275726318359375,2.3652496337890625,1
Sagarika_1,Run5,105662112636,2.5162200927734375,2.37042236328125,1
Sagarika_1,Run5,105662129290,2.5290679931640625,2.35498046875,1
Sagarika_1,Run5,105662145944,2.5612945556640625,2.3579864501953125,1
Sagarika_1,Run5,105662162599,2.5559539794921875,2.3628082275390625,1
Sagarika_1,Run5,105662179253,2.544891357421875,2.3905792236328125,1
Sagarika_1,Run5,105662195907,2.5538177490234375,2.412322998046875,1
Sagarika_1,Run5,105662212562,2.5620269775390625,2.40667724609375,1
Sagarika_1,Run5,105662229216,2.567901611328125,2.38812255859375,1
Sagarika_1,Run5,105662245872,2.5832672119140625,2.396240234375,1
Sagarika_1,Run5,105662262527,2.580169677734375,2.435638427734375,1
Sagarika_1,Run5,105662279181,2.5873260498046875,2.432098388671875,1
Sagarika_1,Run5,105662295837,2.6129150390625,2.43719482421875,1
Sagarika_1,Run5,105662312492,2.616180419921875,2.4680938720703125,1
Sagarika_1,Run5,105662329147,2.61279296875,2.463470458984375,1
Sagarika_1,Run5,105662345802,2.62457275390625,2.4337615966796875,1
Sagarika_1,Run5,105662362458,2.62017822265625,2.4184417724609375,1
Sagarika_1,Run5,105662379113,2.6295623779296875,2.444488525390625,1
Sagarika_1,Run5,105662395768,2.64825439453125,2.45751953125,1
Sagarika_1,Run5,105662412423,2.621978759765625,2.4533233642578125,1
Sagarika_1,Run5,105662429078,2.607696533203125,2.442535400390625,1
Sagarika_1,Run5,105662445733,2.6095123291015625,2.444793701171875,1
Sagarika_1,Run5,105662462388,2.6070404052734375,2.4273681640625,1
Sagarika_1,Run5,105662479044,2.609649658203125,2.433868408203125,1
Sagarika_1,Run5,105662495698,2.6073150634765625,2.4287872314453125,1
Sagarika_1,Run5,105662512354,2.608978271484375,2.438385009765625,1
Sagarika_1,Run5,105662529009,2.6035614013671875,2.4761810302734375,1
Sagarika_1,Run5,105662545663,2.604095458984375,2.4554443359375,1
Sagarika_1,Run5,105662562319,2.6048431396484375,2.4336090087890625,1
Sagarika_1,Run5,105662578974,2.59942626953125,2.4431304931640625,1
Sagarika_1,Run5,105662595629,2.5988616943359375,2.453704833984375,1
Sagarika_1,Run5,105662612284,2.5960845947265625,2.4161224365234375,1
Sagarika_1,Run5,105662628940,2.60113525390625,2.4092864990234375,1
Sagarika_1,Run5,105662645595,2.61480712890625,2.4282073974609375,1
Sagarika_1,Run5,105662662249,2.6050567626953125,2.4339141845703125,1
Sagarika_1,Run5,105662678905,2.59130859375,2.417449951171875,1
Sagarika_1,Run5,105662695560,2.6004180908203125,2.4410247802734375,1
Sagarika_1,Run5,105662712215,2.6217803955078125,2.4674530029296875,1
Sagarika_1,Run5,105662728870,2.6210784912109375,2.422698974609375,1
Sagarika_1,Run5,105662745526,2.6123199462890625,2.419464111328125,1
Sagarika_1,Run5,105662762180,2.6114044189453125,2.43768310546875,1
Sagarika_1,Run5,105662778835,2.6107330322265625,2.43426513671875,1
Sagarika_1,Run5,105662795491,2.608184814453125,2.4311370849609375,1
Sagarika_1,Run5,105662812145,2.60430908203125,2.442596435546875,1
Sagarika_1,Run5,105662828801,2.604736328125,2.43438720703125,1
Sagarika_1,Run5,105662845456,2.6137542724609375,2.428802490234375,1
Sagarika_1,Run5,105662862111,2.6217803955078125,2.4571533203125,1
Sagarika_1,Run5,105662878766,2.62127685546875,2.4770355224609375,1
Sagarika_1,Run5,105662895422,2.626953125,2.474212646484375,1
Sagarika_1,Run5,105662912077,2.6267852783203125,2.4742431640625,1
Sagarika_1,Run5,105662928731,2.614898681640625,2.4676055908203125,1
Sagarika_1,Run5,105662945387,2.6092529296875,2.44696044921875,1
Sagarika_1,Run5,105662962042,2.6218719482421875,2.455474853515625,1
Sagarika_1,Run5,105662978697,2.6229705810546875,2.4740142822265625,1
Sagarika_1,Run5,105662995352,2.6134490966796875,2.4841766357421875,1
Sagarika_1,Run5,105663012008,2.6054534912109375,2.4840240478515625,1
Sagarika_1,Run5,105663028662,2.605621337890625,2.476318359375,1
Sagarika_1,Run5,105663045316,2.6176300048828125,2.4586181640625,1
Sagarika_1,Run5,105663061972,2.618682861328125,2.441009521484375,1
Sagarika_1,Run5,105663078626,2.606842041015625,2.4516143798828125,1
Sagarika_1,Run5,105663095282,2.61175537109375,2.4829254150390625,1
Sagarika_1,Run5,105663111936,2.6055908203125,2.4667816162109375,1
Sagarika_1,Run5,105663128591,2.593292236328125,2.452301025390625,1
Sagarika_1,Run5,105663145246,2.59515380859375,2.4526824951171875,1
Sagarika_1,Run5,105663161901,2.58673095703125,2.445526123046875,1
Sagarika_1,Run5,105663178556,2.5831298828125,2.448577880859375,1
Sagarika_1,Run5,105663195210,2.585601806640625,2.4537811279296875,1
Sagarika_1,Run5,105663211866,2.592254638671875,2.443389892578125,1
Sagarika_1,Run5,105663228521,2.592529296875,2.4447021484375,1
Sagarika_1,Run5,105663245175,2.5982208251953125,2.4411773681640625,1
Sagarika_1,Run5,105663261830,2.587310791015625,2.4112701416015625,1
Sagarika_1,Run5,105663278485,2.5856475830078125,2.43487548828125,1
Sagarika_1,Run5,105663295140,2.6051483154296875,2.4400177001953125,1
Sagarika_1,Run5,105663311794,2.5984954833984375,2.436859130859375,1
Sagarika_1,Run5,105663328450,2.5894775390625,2.421295166015625,1
Sagarika_1,Run5,105663345104,2.5933990478515625,2.427886962890625,1
Sagarika_1,Run5,105663361760,2.5927734375,2.45001220703125,1
Sagarika_1,Run5,105663378414,2.5847625732421875,2.4235687255859375,1
Sagarika_1,Run5,105663395069,2.5733642578125,2.4269866943359375,1
Sagarika_1,Run5,105663411724,2.57049560546875,2.43975830078125,1
Sagarika_1,Run5,105663428379,2.5576934814453125,2.4246368408203125,1
Sagarika_1,Run5,105663445034,2.5466156005859375,2.4125518798828125,1
Sagarika_1,Run5,105663461688,2.5516204833984375,2.376861572265625,1
Sagarika_1,Run5,105663478344,2.547149658203125,2.3881683349609375,1
Sagarika_1,Run5,105663494998,2.5384521484375,2.4181060791015625,1
Sagarika_1,Run5,105663511653,2.547332763671875,2.379241943359375,1
Sagarika_1,Run5,105663528308,2.5605926513671875,2.3707427978515625,1
Sagarika_1,Run5,105663544962,2.550933837890625,2.3693695068359375,1
Sagarika_1,Run5,105663561617,2.548736572265625,2.3453521728515625,1
Sagarika_1,Run5,105663578272,2.536376953125,2.3524169921875,1
Sagarika_1,Run5,105663594927,2.5304107666015625,2.3763885498046875,1
Sagarika_1,Run5,105663611581,2.527191162109375,2.37835693359375,1
Sagarika_1,Run5,105663628237,2.514678955078125,2.401611328125,1
Sagarika_1,Run5,105663644892,2.5228729248046875,2.402923583984375,1
Sagarika_1,Run5,105663661546,2.542236328125,2.3787994384765625,1
Sagarika_1,Run5,105663678201,2.5554351806640625,2.385162353515625,1
Sagarika_1,Run5,105663694856,2.5548248291015625,2.412628173828125,1
Sagarika_1,Run5,105663711511,2.5571136474609375,2.3907012939453125,1
Sagarika_1,Run5,105663728165,2.5693817138671875,2.3644561767578125,1
Sagarika_1,Run5,105663744821,2.550445556640625,2.3754730224609375,1
Sagarika_1,Run5,105663761476,2.5408172607421875,2.3908538818359375,1
Sagarika_1,Run5,105663778130,2.5519256591796875,2.3945465087890625,1
Sagarika_1,Run5,105663794785,2.569915771484375,2.367462158203125,1
Sagarika_1,Run5,105663811440,2.58599853515625,2.383209228515625,1
Sagarika_1,Run5,105663828094,2.5870819091796875,2.4243011474609375,1
Sagarika_1,Run5,105663844749,2.593536376953125,2.433563232421875,1
Sagarika_1,Run5,105663861405,2.59075927734375,2.4402618408203125,1
Sagarika_1,Run5,105663878058,2.591644287109375,2.4590606689453125,1
Sagarika_1,Run5,105663894714,2.61090087890625,2.45257568359375,1
Sagarika_1,Run5,105663911369,2.6102447509765625,2.4543914794921875,1
Sagarika_1,Run5,105663928022,2.6142730712890625,2.4548797607421875,1
Sagarika_1,Run5,105663944678,2.63702392578125,2.4494781494140625,1
Sagarika_1,Run5,105663961333,2.6300201416015625,2.4608306884765625,1
Sagarika_1,Run5,105663977988,2.6259765625,2.4691009521484375,1
Sagarika_1,Run5,105663994642,2.6404571533203125,2.508697509765625,1
Sagarika_1,Run5,105664011297,2.65777587890625,2.521484375,1
Sagarika_1,Run5,105664027952,2.647430419921875,2.4562835693359375,1
Sagarika_1,Run5,105664044606,2.6331024169921875,2.45947265625,1
Sagarika_1,Run5,105664061261,2.6463165283203125,2.4846343994140625,1
Sagarika_1,Run5,105664077916,2.658111572265625,2.5014495849609375,1
Sagarika_1,Run5,105664094571,2.6487884521484375,2.4957733154296875,1
Sagarika_1,Run5,105664111226,2.637847900390625,2.4752044677734375,1
Sagarika_1,Run5,105664127881,2.660400390625,2.49261474609375,1
Sagarika_1,Run5,105664144535,2.6549530029296875,2.4693756103515625,1
Sagarika_1,Run5,105664161190,2.63623046875,2.448699951171875,1
Sagarika_1,Run5,105664177845,2.6514892578125,2.4734649658203125,1
Sagarika_1,Run5,105664194499,2.646209716796875,2.485260009765625,1
Sagarika_1,Run5,105664211154,2.6272430419921875,2.4579620361328125,1
Sagarika_1,Run5,105664227809,2.6286163330078125,2.4349365234375,1
Sagarika_1,Run5,105664244465,2.6304168701171875,2.425628662109375,1
Sagarika_1,Run5,105664261118,2.622039794921875,2.42828369140625,1
Sagarika_1,Run5,105664277773,2.631378173828125,2.4527130126953125,1
Sagarika_1,Run5,105664294429,2.627960205078125,2.44573974609375,1
Sagarika_1,Run5,105664311082,2.6122589111328125,2.415374755859375,1
Sagarika_1,Run5,105664327737,2.618408203125,2.43682861328125,1
Sagarika_1,Run5,105664344393,2.6144256591796875,2.460357666015625,1
Sagarika_1,Run5,105664361047,2.60345458984375,2.461822509765625,1
Sagarika_1,Run5,105664377701,2.602691650390625,2.4387664794921875,1
Sagarika_1,Run5,105664394357,2.609466552734375,2.403564453125,1
Sagarika_1,Run5,105664411011,2.60650634765625,2.3912811279296875,1
Sagarika_1,Run5,105664427665,2.6022186279296875,2.3993682861328125,1
Sagarika_1,Run5,105664444321,2.594451904296875,2.405059814453125,1
Sagarika_1,Run5,105664460975,2.574554443359375,2.400726318359375,1
Sagarika_1,Run5,105664477630,2.57354736328125,2.396636962890625,1
Sagarika_1,Run5,105664494285,2.571319580078125,2.4168243408203125,1
Sagarika_1,Run5,105664510940,2.5762176513671875,2.4282379150390625,1
Sagarika_1,Run5,105664527594,2.5773162841796875,2.4106597900390625,1
Sagarika_1,Run5,105664544249,2.566497802734375,2.4134521484375,1
Sagarika_1,Run5,105664560904,2.5631866455078125,2.4272918701171875,1
Sagarika_1,Run5,105664577559,2.583892822265625,2.4324798583984375,1
Sagarika_1,Run5,105664594213,2.5998687744140625,2.410186767578125,1
Sagarika_1,Run5,105664610868,2.5879058837890625,2.4235076904296875,1
Sagarika_1,Run5,105664627523,2.589141845703125,2.4038238525390625,1
Sagarika_1,Run5,105664644178,2.6032867431640625,2.38836669921875,1
Sagarika_1,Run5,105664660833,2.594573974609375,2.4416656494140625,1
Sagarika_1,Run5,105664677488,2.5945892333984375,2.441070556640625,1
Sagarika_1,Run5,105664694143,2.60498046875,2.43048095703125,1
Sagarika_1,Run5,105664710798,2.5994720458984375,2.4560546875,1
Sagarika_1,Run5,105664727453,2.598724365234375,2.4594268798828125,1
Sagarika_1,Run5,105664744108,2.5987701416015625,2.464324951171875,1
Sagarika_1,Run5,105664760763,2.603790283203125,2.478240966796875,1
Sagarika_1,Run5,105664777419,2.613861083984375,2.48779296875,1
Sagarika_1,Run5,105664794073,2.6167144775390625,2.492218017578125,1
Sagarika_1,Run5,105664810728,2.61419677734375,2.4827423095703125,1
Sagarika_1,Run5,105664827384,2.6108245849609375,2.4570770263671875,1
Sagarika_1,Run5,105664844038,2.6190185546875,2.442657470703125,1
Sagarika_1,Run5,105664860693,2.64080810546875,2.4662628173828125,1
Sagarika_1,Run5,105664877349,2.6485595703125,2.4959564208984375,1
Sagarika_1,Run5,105664894003,2.63623046875,2.4854583740234375,1
Sagarika_1,Run5,105664910658,2.6501007080078125,2.46405029296875,1
Sagarika_1,Run5,105664927314,2.6596527099609375,2.4946441650390625,1
Sagarika_1,Run5,105664943968,2.6608123779296875,2.509033203125,1
Sagarika_1,Run5,105664960623,2.66583251953125,2.493072509765625,1
Sagarika_1,Run5,105664977279,2.6667633056640625,2.4952545166015625,1
Sagarika_1,Run5,105664993933,2.672698974609375,2.506256103515625,1
Sagarika_1,Run5,105665010588,2.67962646484375,2.5190277099609375,1
Sagarika_1,Run5,105665027244,2.68035888671875,2.526031494140625,1
Sagarika_1,Run5,105665043899,2.678619384765625,2.5161285400390625,1
Sagarika_1,Run5,105665060553,2.6785736083984375,2.498321533203125,1
Sagarika_1,Run5,105665077209,2.6676788330078125,2.5245513916015625,1
Sagarika_1,Run5,105665093864,2.6576385498046875,2.5364532470703125,1
Sagarika_1,Run5,105665110518,2.664581298828125,2.5096893310546875,1
Sagarika_1,Run5,105665127174,2.677886962890625,2.50897216796875,1
Sagarika_1,Run5,105665143829,2.6939849853515625,2.5177001953125,1
Sagarika_1,Run5,105665160483,2.6980133056640625,2.498870849609375,1
Sagarika_1,Run5,105665177139,2.6968536376953125,2.5010833740234375,1
Sagarika_1,Run5,105665193794,2.7022552490234375,2.523529052734375,1
Sagarika_1,Run5,105665210448,2.7055816650390625,2.52471923828125,1
Sagarika_1,Run5,105665227104,2.7050323486328125,2.5284881591796875,1
Sagarika_1,Run5,105665243759,2.7090911865234375,2.524322509765625,1
Sagarika_1,Run5,105665260414,2.712493896484375,2.5224609375,1
Sagarika_1,Run5,105665277069,2.7040557861328125,2.5438690185546875,1
Sagarika_1,Run5,105665293724,2.7005615234375,2.5496826171875,1
Sagarika_1,Run5,105665310380,2.7074127197265625,2.5233306884765625,1
Sagarika_1,Run5,105665327034,2.701080322265625,2.5139007568359375,1
Sagarika_1,Run5,105665343689,2.6854248046875,2.5099334716796875,1
Sagarika_1,Run5,105665360345,2.6944427490234375,2.4919586181640625,1
Sagarika_1,Run5,105665376999,2.6988677978515625,2.5006256103515625,1
Sagarika_1,Run5,105665393654,2.7104339599609375,2.4986419677734375,1
Sagarika_1,Run5,105665410310,2.694549560546875,2.478118896484375,1
Sagarika_1,Run5,105665426964,2.6736297607421875,2.486083984375,1
Sagarika_1,Run5,105665443619,2.6812286376953125,2.4912872314453125,1
Sagarika_1,Run5,105665460275,2.6924285888671875,2.499053955078125,1
Sagarika_1,Run5,105665476929,2.6997528076171875,2.4857940673828125,1
Sagarika_1,Run5,105665493584,2.685638427734375,2.483856201171875,1
Sagarika_1,Run5,105665510240,2.6876068115234375,2.51446533203125,1
Sagarika_1,Run5,105665526894,2.687469482421875,2.5009002685546875,1
Sagarika_1,Run5,105665543549,2.6732940673828125,2.4880218505859375,1
Sagarika_1,Run5,105665560205,2.6761016845703125,2.4948272705078125,1
Sagarika_1,Run5,105665576860,2.683013916015625,2.4918365478515625,1
Sagarika_1,Run5,105665593514,2.675079345703125,2.4837188720703125,1
Sagarika_1,Run5,105665610170,2.6687469482421875,2.499359130859375,1
Sagarika_1,Run5,105665626825,2.682220458984375,2.5136566162109375,1
