Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
nagaraju-1,Run1,257077856055,nan,nan,0
nagaraju-1,Run1,257077872709,nan,nan,0
nagaraju-1,Run1,257077902577,nan,nan,0
nagaraju-1,Run1,257077919232,nan,nan,0
nagaraju-1,Run1,257077953301,nan,nan,0
nagaraju-1,Run1,257077969971,4.19415283203125,4.169921875,1
nagaraju-1,Run1,257077986642,4.234344482421875,4.2096405029296875,1
nagaraju-1,Run1,257078003299,4.27789306640625,4.261016845703125,1
nagaraju-1,Run1,257078019956,4.3152923583984375,4.290252685546875,1
nagaraju-1,Run1,257078036613,4.3319549560546875,4.3047943115234375,1
nagaraju-1,Run1,257078053277,4.3292388916015625,4.3165435791015625,1
nagaraju-1,Run1,257078069940,4.3125457763671875,4.312652587890625,1
nagaraju-1,Run1,257078086605,4.3152618408203125,4.3000030517578125,1
nagaraju-1,Run1,257078103263,4.3126678466796875,4.297821044921875,1
nagaraju-1,Run1,257078119920,4.30645751953125,4.3068389892578125,1
nagaraju-1,Run1,257078136578,4.3043060302734375,4.307769775390625,1
nagaraju-1,Run1,257078153241,4.2989349365234375,4.2891998291015625,1
nagaraju-1,Run1,257078169903,4.2949371337890625,4.28070068359375,1
nagaraju-1,Run1,257078186567,4.2923736572265625,4.2834320068359375,1
nagaraju-1,Run1,257078203226,4.289886474609375,4.2804718017578125,1
nagaraju-1,Run1,257078219884,4.2902984619140625,4.2765960693359375,1
nagaraju-1,Run1,257078236543,4.2951507568359375,4.285552978515625,1
nagaraju-1,Run1,257078253191,4.2969512939453125,4.29840087890625,1
nagaraju-1,Run1,257078269839,4.299072265625,4.3005828857421875,1
nagaraju-1,Run1,257078286485,4.31121826171875,4.31646728515625,1
nagaraju-1,Run1,257078303142,4.3204193115234375,4.324615478515625,1
nagaraju-1,Run1,257078319799,4.321929931640625,4.3220977783203125,1
nagaraju-1,Run1,257078336456,4.3262786865234375,4.3281402587890625,1
nagaraju-1,Run1,257078353117,4.33135986328125,4.321319580078125,1
nagaraju-1,Run1,257078369779,4.3303985595703125,4.324737548828125,1
