Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Rupesh_1,Run4,198202018503,nan,nan,0
Rupesh_1,Run4,198202035231,nan,nan,0
Rupesh_1,Run4,198202066899,nan,nan,0
Rupesh_1,Run4,198202083567,nan,nan,0
Rupesh_1,Run4,198202117620,nan,nan,0
Rupesh_1,Run4,198202134217,4.1690521240234375,3.3604583740234375,1
Rupesh_1,Run4,198202150805,4.1700286865234375,3.321380615234375,1
Rupesh_1,Run4,198202167407,4.1952972412109375,3.3095245361328125,1
Rupesh_1,Run4,198202184064,4.1920013427734375,3.3100738525390625,1
Rupesh_1,Run4,198202200721,4.162109375,3.3125152587890625,1
Rupesh_1,Run4,198202217374,4.175628662109375,3.305419921875,1
Rupesh_1,Run4,198202234023,4.183074951171875,3.307861328125,1
Rupesh_1,Run4,198202250670,4.1645660400390625,3.3105010986328125,1
Rupesh_1,Run4,198202267319,4.1480865478515625,3.3121337890625,1
Rupesh_1,Run4,198202283975,4.129913330078125,3.3310089111328125,1
Rupesh_1,Run4,198202300630,4.1227569580078125,3.3284912109375,1
Rupesh_1,Run4,198202317284,4.1130828857421875,3.3028411865234375,1
Rupesh_1,Run4,198202333935,4.105804443359375,3.2987823486328125,1
Rupesh_1,Run4,198202350585,4.0738372802734375,3.29998779296875,1
Rupesh_1,Run4,198202367235,4.0416412353515625,3.305389404296875,1
Rupesh_1,Run4,198202383890,4.0357666015625,3.3179473876953125,1
Rupesh_1,Run4,198202400545,4.010223388671875,3.321990966796875,1
Rupesh_1,Run4,198202417198,3.997711181640625,3.34930419921875,1
Rupesh_1,Run4,198202433849,3.9877166748046875,3.25335693359375,1
Rupesh_1,Run4,198202450501,3.9637908935546875,3.2627105712890625,1
Rupesh_1,Run4,198202467154,3.938934326171875,3.2977752685546875,1
Rupesh_1,Run4,198202483808,3.9238128662109375,3.2805938720703125,1
Rupesh_1,Run4,198202500463,3.9095916748046875,3.2306365966796875,1
Rupesh_1,Run4,198202517117,3.7784423828125,3.1046600341796875,1
Rupesh_1,Run4,198202533772,3.7863616943359375,3.15283203125,1
Rupesh_1,Run4,198202550429,3.7655487060546875,3.1358795166015625,1
Rupesh_1,Run4,198202567086,3.7446136474609375,3.1208648681640625,1
Rupesh_1,Run4,198202583740,3.741241455078125,3.1107330322265625,1
Rupesh_1,Run4,198202600395,3.733642578125,3.0780181884765625,1
Rupesh_1,Run4,198202617050,3.729217529296875,3.077545166015625,1
Rupesh_1,Run4,198202633715,3.73114013671875,3.0835418701171875,1
Rupesh_1,Run4,198202650381,3.726715087890625,3.060699462890625,1
Rupesh_1,Run4,198202667046,3.72698974609375,3.041015625,1
Rupesh_1,Run4,198202683701,3.732818603515625,3.0393218994140625,1
Rupesh_1,Run4,198202700357,3.745819091796875,3.0530242919921875,1
Rupesh_1,Run4,198202717012,3.7504425048828125,3.066162109375,1
Rupesh_1,Run4,198202733663,3.7549285888671875,3.049560546875,1
Rupesh_1,Run4,198202750312,3.77001953125,3.0477752685546875,1
Rupesh_1,Run4,198202766964,3.7632293701171875,3.020416259765625,1
Rupesh_1,Run4,198202783619,nan,3.0215606689453125,1
Rupesh_1,Run4,198202800274,nan,nan,0
Rupesh_1,Run4,198202816928,nan,nan,0
Rupesh_1,Run4,198202833580,nan,nan,0
Rupesh_1,Run4,198202850231,nan,nan,0
Rupesh_1,Run4,198202866882,nan,nan,0
Rupesh_1,Run4,198202883534,nan,2.3256988525390625,1
Rupesh_1,Run4,198202900185,nan,2.3256988525390625,1
Rupesh_1,Run4,198202916837,3.435028076171875,3.097320556640625,1
Rupesh_1,Run4,198202933492,3.435028076171875,3.159027099609375,1
Rupesh_1,Run4,198202950146,3.690948486328125,3.227142333984375,1
Rupesh_1,Run4,198202966801,3.7790985107421875,3.22705078125,1
Rupesh_1,Run4,198202983456,3.8556671142578125,3.2554779052734375,1
Rupesh_1,Run4,198203000111,3.870391845703125,3.28289794921875,1
Rupesh_1,Run4,198203016765,3.9002227783203125,3.305755615234375,1
Rupesh_1,Run4,198203033419,3.9099273681640625,3.3142547607421875,1
Rupesh_1,Run4,198203050073,3.932342529296875,3.3202362060546875,1
Rupesh_1,Run4,198203066725,3.949371337890625,3.3498077392578125,1
Rupesh_1,Run4,198203083379,3.976593017578125,3.37091064453125,1
Rupesh_1,Run4,198203100033,3.97613525390625,3.3596649169921875,1
Rupesh_1,Run4,198203116686,4.0261688232421875,3.3701019287109375,1
Rupesh_1,Run4,198203133339,4.041900634765625,3.384765625,1
Rupesh_1,Run4,198203149993,4.05267333984375,3.3994293212890625,1
Rupesh_1,Run4,198203166645,4.0626678466796875,3.4046173095703125,1
Rupesh_1,Run4,198203183298,4.0746002197265625,3.39306640625,1
Rupesh_1,Run4,198203199952,4.0980987548828125,3.394195556640625,1
Rupesh_1,Run4,198203216604,4.12005615234375,3.3937225341796875,1
Rupesh_1,Run4,198203233259,4.12921142578125,3.3860321044921875,1
Rupesh_1,Run4,198203249913,4.1438446044921875,3.3586883544921875,1
Rupesh_1,Run4,198203266568,4.126220703125,3.345947265625,1
Rupesh_1,Run4,198203283222,4.1203155517578125,3.341766357421875,1
Rupesh_1,Run4,198203299876,4.1151580810546875,3.3350677490234375,1
Rupesh_1,Run4,198203316531,4.119049072265625,3.33746337890625,1
Rupesh_1,Run4,198203333184,4.12347412109375,3.3304595947265625,1
Rupesh_1,Run4,198203349839,4.1265106201171875,3.308349609375,1
Rupesh_1,Run4,198203366493,4.1257781982421875,3.2969970703125,1
Rupesh_1,Run4,198203383147,4.126312255859375,3.3042755126953125,1
Rupesh_1,Run4,198203399801,4.131866455078125,3.310760498046875,1
Rupesh_1,Run4,198203416456,4.1331787109375,3.3055877685546875,1
Rupesh_1,Run4,198203433109,4.1367034912109375,3.30194091796875,1
Rupesh_1,Run4,198203449765,4.1400909423828125,3.297027587890625,1
Rupesh_1,Run4,198203466420,4.1495819091796875,3.3132171630859375,1
Rupesh_1,Run4,198203483075,4.154571533203125,3.3150482177734375,1
Rupesh_1,Run4,198203499731,4.156890869140625,3.33172607421875,1
Rupesh_1,Run4,198203516386,4.158721923828125,3.35382080078125,1
Rupesh_1,Run4,198203533042,4.1547698974609375,3.343292236328125,1
Rupesh_1,Run4,198203549696,4.1584014892578125,3.3419342041015625,1
Rupesh_1,Run4,198203566352,4.1833343505859375,3.3460845947265625,1
Rupesh_1,Run4,198203583007,4.1852569580078125,3.3609466552734375,1
Rupesh_1,Run4,198203599662,4.17218017578125,3.4069366455078125,1
Rupesh_1,Run4,198203616318,4.1734771728515625,3.41473388671875,1
Rupesh_1,Run4,198203632974,4.1754302978515625,3.4073944091796875,1
Rupesh_1,Run4,198203649628,4.17755126953125,3.4163055419921875,1
Rupesh_1,Run4,198203666285,4.173065185546875,3.4210052490234375,1
Rupesh_1,Run4,198203682941,4.170623779296875,3.435577392578125,1
Rupesh_1,Run4,198203699595,4.17327880859375,3.4446563720703125,1
Rupesh_1,Run4,198203716252,4.17425537109375,3.45538330078125,1
Rupesh_1,Run4,198203732907,4.167388916015625,3.4371337890625,1
Rupesh_1,Run4,198203749563,4.1678314208984375,3.4274444580078125,1
Rupesh_1,Run4,198203766219,4.1693267822265625,3.4506072998046875,1
Rupesh_1,Run4,198203782875,4.16131591796875,3.4630584716796875,1
Rupesh_1,Run4,198203799531,4.15478515625,3.4518280029296875,1
Rupesh_1,Run4,198203816186,4.14910888671875,3.441619873046875,1
Rupesh_1,Run4,198203832842,4.1467437744140625,3.43670654296875,1
Rupesh_1,Run4,198203849497,4.140777587890625,3.4414825439453125,1
Rupesh_1,Run4,198203866151,4.140655517578125,3.4426116943359375,1
Rupesh_1,Run4,198203882806,4.1400909423828125,3.4327850341796875,1
Rupesh_1,Run4,198203899461,4.13958740234375,3.43280029296875,1
Rupesh_1,Run4,198203916115,4.1338653564453125,3.4120635986328125,1
Rupesh_1,Run4,198203932770,4.1317596435546875,3.378326416015625,1
Rupesh_1,Run4,198203949425,4.1214752197265625,3.368438720703125,1
Rupesh_1,Run4,198203966079,4.1116790771484375,3.3670501708984375,1
Rupesh_1,Run4,198203982734,4.106170654296875,3.3654022216796875,1
Rupesh_1,Run4,198203999389,4.1039886474609375,3.3738555908203125,1
Rupesh_1,Run4,198204016043,4.0978851318359375,3.3651885986328125,1
Rupesh_1,Run4,198204032698,4.094573974609375,3.3553924560546875,1
Rupesh_1,Run4,198204049353,4.0874176025390625,3.3520965576171875,1
Rupesh_1,Run4,198204066008,4.0842742919921875,3.3595428466796875,1
Rupesh_1,Run4,198204082662,4.083282470703125,3.365692138671875,1
Rupesh_1,Run4,198204099317,4.076629638671875,3.3563995361328125,1
Rupesh_1,Run4,198204115972,4.078338623046875,3.337127685546875,1
Rupesh_1,Run4,198204132626,4.0790863037109375,3.3352813720703125,1
Rupesh_1,Run4,198204149281,4.0834808349609375,3.349273681640625,1
