Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sagarika_1,Run4,104665016904,nan,nan,0
Sagarika_1,Run4,104665033547,nan,nan,0
Sagarika_1,Run4,104665064672,nan,nan,0
Sagarika_1,Run4,104665081325,nan,nan,0
Sagarika_1,Run4,104665115364,nan,nan,0
Sagarika_1,Run4,104665132016,4.1344451904296875,4.2064056396484375,1
Sagarika_1,Run4,104665148669,4.11248779296875,4.1727752685546875,1
Sagarika_1,Run4,104665165322,4.10369873046875,4.1592864990234375,1
Sagarika_1,Run4,104665181974,4.0997161865234375,4.1698455810546875,1
Sagarika_1,Run4,104665198628,4.10693359375,4.1734619140625,1
Sagarika_1,Run4,104665215306,4.1090240478515625,4.168701171875,1
Sagarika_1,Run4,104665231985,4.11187744140625,4.1656341552734375,1
Sagarika_1,Run4,104665248667,4.1185760498046875,4.1646270751953125,1
Sagarika_1,Run4,104665265324,4.131866455078125,4.1891632080078125,1
Sagarika_1,Run4,104665281979,4.139373779296875,4.1980743408203125,1
Sagarika_1,Run4,104665298634,4.14825439453125,4.1800537109375,1
Sagarika_1,Run4,104665315289,4.1504058837890625,4.181427001953125,1
Sagarika_1,Run4,104665331944,4.145233154296875,4.1938018798828125,1
Sagarika_1,Run4,104665348599,4.141143798828125,4.1900634765625,1
Sagarika_1,Run4,104665365255,4.136993408203125,4.1817779541015625,1
Sagarika_1,Run4,104665381911,4.1339874267578125,4.165283203125,1
Sagarika_1,Run4,104665398567,4.13409423828125,4.1516265869140625,1
Sagarika_1,Run4,104665415223,4.1290283203125,4.145355224609375,1
Sagarika_1,Run4,104665431879,4.112396240234375,4.147552490234375,1
Sagarika_1,Run4,104665448534,4.107513427734375,4.1450958251953125,1
Sagarika_1,Run4,104665465190,4.109710693359375,4.1403656005859375,1
Sagarika_1,Run4,104665481846,4.107177734375,4.13531494140625,1
Sagarika_1,Run4,104665498501,4.1080474853515625,4.138397216796875,1
Sagarika_1,Run4,104665515160,4.1089019775390625,4.1325531005859375,1
Sagarika_1,Run4,104665531819,4.1066131591796875,4.1289520263671875,1
Sagarika_1,Run4,104665548478,4.1095428466796875,4.1387176513671875,1
Sagarika_1,Run4,104665565135,4.1238861083984375,4.16278076171875,1
Sagarika_1,Run4,104665581791,4.1271514892578125,4.16949462890625,1
Sagarika_1,Run4,104665598445,4.1277008056640625,4.1544189453125,1
Sagarika_1,Run4,104665615092,4.1342010498046875,4.1609344482421875,1
Sagarika_1,Run4,104665631738,4.133087158203125,4.17205810546875,1
Sagarika_1,Run4,104665648386,4.1383056640625,4.1947174072265625,1
Sagarika_1,Run4,104665665041,4.14691162109375,4.2061004638671875,1
Sagarika_1,Run4,104665681696,4.1509552001953125,4.2006072998046875,1
Sagarika_1,Run4,104665698352,4.1570892333984375,4.19732666015625,1
Sagarika_1,Run4,104665715011,4.162353515625,4.197357177734375,1
Sagarika_1,Run4,104665731672,4.1680145263671875,4.19580078125,1
Sagarika_1,Run4,104665748333,4.1699066162109375,4.2058258056640625,1
Sagarika_1,Run4,104665764989,4.17919921875,4.2360382080078125,1
Sagarika_1,Run4,104665781645,4.1854248046875,4.2421417236328125,1
Sagarika_1,Run4,104665798301,4.1809844970703125,4.244842529296875,1
Sagarika_1,Run4,104665814950,4.1823577880859375,4.249786376953125,1
Sagarika_1,Run4,104665831600,4.17620849609375,4.2574462890625,1
Sagarika_1,Run4,104665848250,4.1744384765625,4.257965087890625,1
Sagarika_1,Run4,104665864905,4.1816253662109375,4.2557373046875,1
Sagarika_1,Run4,104665881561,4.183837890625,4.2843170166015625,1
Sagarika_1,Run4,104665898216,4.1778106689453125,4.27197265625,1
Sagarika_1,Run4,104665914873,4.1752777099609375,4.27850341796875,1
Sagarika_1,Run4,104665931528,4.175567626953125,4.2995452880859375,1
Sagarika_1,Run4,104665948185,4.1714324951171875,4.29119873046875,1
Sagarika_1,Run4,104665964842,4.171234130859375,4.3007354736328125,1
Sagarika_1,Run4,104665981498,4.1704864501953125,4.305145263671875,1
Sagarika_1,Run4,104665998155,4.1703643798828125,4.30096435546875,1
Sagarika_1,Run4,104666014812,4.1727294921875,4.2929840087890625,1
Sagarika_1,Run4,104666031466,4.1678619384765625,4.3075714111328125,1
Sagarika_1,Run4,104666048122,4.1716766357421875,4.3068389892578125,1
Sagarika_1,Run4,104666064778,4.1732330322265625,4.2879486083984375,1
Sagarika_1,Run4,104666081433,4.169708251953125,4.28826904296875,1
Sagarika_1,Run4,104666098089,4.1728973388671875,4.30108642578125,1
Sagarika_1,Run4,104666114744,4.178955078125,4.2994384765625,1
Sagarika_1,Run4,104666131399,4.1737823486328125,4.3095245361328125,1
Sagarika_1,Run4,104666148055,4.173309326171875,4.310760498046875,1
Sagarika_1,Run4,104666164711,4.1821136474609375,4.2920989990234375,1
Sagarika_1,Run4,104666181367,4.18597412109375,4.2933349609375,1
Sagarika_1,Run4,104666198022,4.1940155029296875,4.2960357666015625,1
Sagarika_1,Run4,104666214678,4.1954193115234375,4.3016357421875,1
Sagarika_1,Run4,104666231334,4.19879150390625,4.31756591796875,1
Sagarika_1,Run4,104666247990,4.2029571533203125,4.332305908203125,1
Sagarika_1,Run4,104666264646,4.2005462646484375,4.310394287109375,1
Sagarika_1,Run4,104666281301,4.2089691162109375,4.3155670166015625,1
Sagarika_1,Run4,104666297956,4.2161102294921875,4.3310699462890625,1
Sagarika_1,Run4,104666314613,4.2189178466796875,4.3328857421875,1
Sagarika_1,Run4,104666331269,4.221710205078125,4.339111328125,1
Sagarika_1,Run4,104666347924,4.2262420654296875,4.33038330078125,1
Sagarika_1,Run4,104666364580,4.230621337890625,4.342132568359375,1
Sagarika_1,Run4,104666381236,4.23193359375,4.3435516357421875,1
Sagarika_1,Run4,104666397890,4.25341796875,4.338165283203125,1
Sagarika_1,Run4,104666414546,4.2617340087890625,4.3489990234375,1
Sagarika_1,Run4,104666431202,4.245361328125,4.3458404541015625,1
Sagarika_1,Run4,104666447858,4.2487640380859375,4.3538360595703125,1
Sagarika_1,Run4,104666464513,4.256378173828125,4.38079833984375,1
Sagarika_1,Run4,104666481169,4.2599029541015625,4.39544677734375,1
Sagarika_1,Run4,104666497825,4.2714385986328125,4.4161376953125,1
Sagarika_1,Run4,104666514477,4.28106689453125,4.414459228515625,1
Sagarika_1,Run4,104666531132,4.287322998046875,4.3911895751953125,1
Sagarika_1,Run4,104666547786,4.2877349853515625,4.400543212890625,1
Sagarika_1,Run4,104666564439,4.284027099609375,4.4344024658203125,1
Sagarika_1,Run4,104666581093,4.2762603759765625,4.4391021728515625,1
Sagarika_1,Run4,104666597747,4.2948150634765625,4.4228668212890625,1
Sagarika_1,Run4,104666614400,4.29180908203125,4.420074462890625,1
Sagarika_1,Run4,104666631053,4.276214599609375,4.431884765625,1
Sagarika_1,Run4,104666647707,4.2801666259765625,4.4178619384765625,1
Sagarika_1,Run4,104666664360,4.272003173828125,4.3974151611328125,1
Sagarika_1,Run4,104666681014,4.27496337890625,4.4026947021484375,1
Sagarika_1,Run4,104666697668,4.2733154296875,4.3929595947265625,1
Sagarika_1,Run4,104666714321,4.2704925537109375,4.4127655029296875,1
Sagarika_1,Run4,104666730973,4.2779693603515625,4.4204864501953125,1
Sagarika_1,Run4,104666747626,4.2784423828125,4.4030914306640625,1
Sagarika_1,Run4,104666764280,4.27099609375,4.421417236328125,1
Sagarika_1,Run4,104666780933,4.2802276611328125,4.4356842041015625,1
Sagarika_1,Run4,104666797586,4.2889862060546875,4.4108734130859375,1
Sagarika_1,Run4,104666814239,4.2891845703125,4.412841796875,1
Sagarika_1,Run4,104666830891,4.2868804931640625,4.416412353515625,1
Sagarika_1,Run4,104666847544,4.2868194580078125,4.3968963623046875,1
Sagarika_1,Run4,104666864198,4.2951507568359375,4.4239349365234375,1
Sagarika_1,Run4,104666880849,4.2973175048828125,4.419921875,1
Sagarika_1,Run4,104666897502,4.296173095703125,4.388580322265625,1
Sagarika_1,Run4,104666914157,4.29443359375,4.3901824951171875,1
Sagarika_1,Run4,104666930811,4.2872467041015625,4.4083099365234375,1
Sagarika_1,Run4,104666947466,4.2867584228515625,4.4040985107421875,1
Sagarika_1,Run4,104666964122,4.29888916015625,4.398040771484375,1
Sagarika_1,Run4,104666980777,4.2989044189453125,4.41302490234375,1
Sagarika_1,Run4,104666997431,4.2901458740234375,4.4054107666015625,1
Sagarika_1,Run4,104667014086,4.287109375,4.4021453857421875,1
Sagarika_1,Run4,104667030741,4.2879791259765625,4.408233642578125,1
Sagarika_1,Run4,104667047396,4.2853240966796875,4.384002685546875,1
Sagarika_1,Run4,104667064051,4.2859344482421875,4.3826141357421875,1
Sagarika_1,Run4,104667080706,4.28643798828125,4.373138427734375,1
Sagarika_1,Run4,104667097360,4.2776641845703125,4.353546142578125,1
Sagarika_1,Run4,104667114015,4.27398681640625,4.350830078125,1
Sagarika_1,Run4,104667130670,4.27740478515625,4.345947265625,1
Sagarika_1,Run4,104667147325,4.2741546630859375,4.3358612060546875,1
Sagarika_1,Run4,104667163980,4.262176513671875,4.3423919677734375,1
Sagarika_1,Run4,104667180635,4.2595672607421875,4.3301544189453125,1
Sagarika_1,Run4,104667197289,4.2841339111328125,4.3090972900390625,1
Sagarika_1,Run4,104667213944,4.278717041015625,4.2988739013671875,1
Sagarika_1,Run4,104667230599,4.2595672607421875,4.2840728759765625,1
Sagarika_1,Run4,104667247255,4.2580108642578125,4.275665283203125,1
Sagarika_1,Run4,104667263909,4.250762939453125,4.259979248046875,1
Sagarika_1,Run4,104667280564,4.243560791015625,4.263397216796875,1
Sagarika_1,Run4,104667297219,4.24285888671875,4.27764892578125,1
Sagarika_1,Run4,104667313872,4.2425537109375,4.2834930419921875,1
Sagarika_1,Run4,104667330526,4.2372894287109375,4.2804107666015625,1
Sagarika_1,Run4,104667347181,4.23516845703125,4.2585906982421875,1
Sagarika_1,Run4,104667363834,4.2286834716796875,4.2614898681640625,1
Sagarika_1,Run4,104667380488,4.2256927490234375,4.26171875,1
Sagarika_1,Run4,104667397142,4.226104736328125,4.2450408935546875,1
Sagarika_1,Run4,104667413794,4.224884033203125,4.24993896484375,1
Sagarika_1,Run4,104667430449,4.2269134521484375,4.2653045654296875,1
Sagarika_1,Run4,104667447103,4.2281951904296875,4.264373779296875,1
Sagarika_1,Run4,104667463756,4.236572265625,4.2685699462890625,1
Sagarika_1,Run4,104667480409,4.240509033203125,4.27239990234375,1
Sagarika_1,Run4,104667497063,4.2383575439453125,4.271026611328125,1
Sagarika_1,Run4,104667513717,4.242431640625,4.3017425537109375,1
Sagarika_1,Run4,104667530370,4.24853515625,4.3055419921875,1
Sagarika_1,Run4,104667547024,4.2560882568359375,4.293121337890625,1
Sagarika_1,Run4,104667563678,4.2743072509765625,4.3132476806640625,1
Sagarika_1,Run4,104667580330,4.2807769775390625,4.3270111083984375,1
Sagarika_1,Run4,104667596984,4.2906036376953125,4.3337860107421875,1
Sagarika_1,Run4,104667613637,4.3003082275390625,4.34515380859375,1
Sagarika_1,Run4,104667630291,4.291717529296875,4.366546630859375,1
Sagarika_1,Run4,104667646945,4.29827880859375,4.3814849853515625,1
Sagarika_1,Run4,104667663598,4.3094482421875,4.38690185546875,1
Sagarika_1,Run4,104667680251,4.317962646484375,4.398529052734375,1
Sagarika_1,Run4,104667696904,4.3343048095703125,4.3982391357421875,1
Sagarika_1,Run4,104667713557,4.3383636474609375,4.40692138671875,1
Sagarika_1,Run4,104667730211,4.3502197265625,4.402587890625,1
Sagarika_1,Run4,104667746864,4.3565673828125,4.40826416015625,1
Sagarika_1,Run4,104667763517,4.3545989990234375,4.427490234375,1
Sagarika_1,Run4,104667780171,4.3648223876953125,4.44525146484375,1
Sagarika_1,Run4,104667796824,4.387237548828125,4.4450836181640625,1
Sagarika_1,Run4,104667813477,4.3868865966796875,4.4552459716796875,1
Sagarika_1,Run4,104667830131,4.362457275390625,4.4415435791015625,1
Sagarika_1,Run4,104667846783,4.3675537109375,4.44525146484375,1
Sagarika_1,Run4,104667863436,4.3656005859375,4.468994140625,1
Sagarika_1,Run4,104667880090,4.3641204833984375,4.4524993896484375,1
Sagarika_1,Run4,104667896742,4.375518798828125,4.4538421630859375,1
Sagarika_1,Run4,104667913395,4.3704833984375,4.449493408203125,1
Sagarika_1,Run4,104667930049,4.3614044189453125,4.4308929443359375,1
Sagarika_1,Run4,104667946701,4.36181640625,4.4340972900390625,1
Sagarika_1,Run4,104667963354,4.369720458984375,4.4318695068359375,1
Sagarika_1,Run4,104667980008,4.3651580810546875,4.4301910400390625,1
Sagarika_1,Run4,104667996660,4.3526611328125,4.434234619140625,1
Sagarika_1,Run4,104668013313,4.3460235595703125,4.4447174072265625,1
Sagarika_1,Run4,104668029966,4.3332672119140625,4.46466064453125,1
Sagarika_1,Run4,104668046620,4.326416015625,4.44000244140625,1
Sagarika_1,Run4,104668063272,4.3233184814453125,4.4195709228515625,1
Sagarika_1,Run4,104668079925,4.3173065185546875,4.4196014404296875,1
Sagarika_1,Run4,104668096578,4.3155364990234375,4.4058990478515625,1
Sagarika_1,Run4,104668113231,4.3099365234375,4.3958740234375,1
