Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Krishna_1,Run2,97985021037,4.551177978515625,5.1237640380859375,0.0
Krishna_1,Run2,97985037694,4.551177978515625,5.1237640380859375,0.0
Krishna_1,Run2,97985068204,4.551177978515625,5.1237640380859375,0.0
Krishna_1,Run2,97985084860,4.551177978515625,5.1237640380859375,0.0
Krishna_1,Run2,97985118921,4.551177978515625,5.1237640380859375,0.0
Krishna_1,Run2,97985135579,4.551177978515625,5.1237640380859375,1.0
Krishna_1,Run2,97985152237,4.532272338867188,5.1216888427734375,1.0
Krishna_1,Run2,97985168892,4.470062255859375,5.0457611083984375,1.0
Krishna_1,Run2,97985185547,4.4234619140625,4.9750823974609375,1.0
Krishna_1,Run2,97985202201,4.4029541015625,4.952850341796875,1.0
Krishna_1,Run2,97985218848,4.3920440673828125,4.9418487548828125,1.0
Krishna_1,Run2,97985235495,4.39190673828125,4.948532104492188,1.0
Krishna_1,Run2,97985252144,4.3985137939453125,4.9547119140625,1.0
Krishna_1,Run2,97985268798,4.39422607421875,4.9468841552734375,1.0
Krishna_1,Run2,97985285452,4.37664794921875,4.929489135742188,1.0
Krishna_1,Run2,97985302106,4.36962890625,4.9186553955078125,1.0
Krishna_1,Run2,97985318759,4.3655853271484375,4.9325714111328125,1.0
Krishna_1,Run2,97985335412,4.3631439208984375,4.93310546875,1.0
Krishna_1,Run2,97985352065,4.36895751953125,4.92840576171875,1.0
Krishna_1,Run2,97985368720,4.3702545166015625,4.931167602539063,1.0
Krishna_1,Run2,97985385373,4.368698120117188,4.930328369140625,1.0
Krishna_1,Run2,97985402027,4.366012573242188,4.9281768798828125,1.0
Krishna_1,Run2,97985418681,4.365570068359375,4.92132568359375,1.0
Krishna_1,Run2,97985435336,4.363616943359375,4.922409057617188,1.0
Krishna_1,Run2,97985451989,4.360275268554688,4.91717529296875,1.0
Krishna_1,Run2,97985468643,4.3563385009765625,4.9138031005859375,1.0
Krishna_1,Run2,97985485298,4.354415893554688,4.9139251708984375,1.0
Krishna_1,Run2,97985501950,4.3539886474609375,4.908782958984375,1.0
Krishna_1,Run2,97985518602,4.3240966796875,4.853973388671875,1.0
Krishna_1,Run2,97985535252,4.283111572265625,4.754653930664063,1.0
Krishna_1,Run2,97985551904,4.2016357421875,4.747433471679688,0.0
Krishna_1,Run2,97985568558,4.120159912109375,4.740213012695313,0.0
Krishna_1,Run2,97985585212,4.03868408203125,4.732992553710939,0.0
Krishna_1,Run2,97985601865,3.957208251953125,4.725772094726564,0.0
Krishna_1,Run2,97985618523,3.875732421875,4.718551635742188,1.0
Krishna_1,Run2,97985635181,3.821243286132813,4.5118255615234375,1.0
Krishna_1,Run2,97985651838,3.9671783447265625,4.5163421630859375,1.0
Krishna_1,Run2,97985668492,4.22662353515625,4.765670776367188,1.0
Krishna_1,Run2,97985685147,4.28533935546875,4.8280029296875,1.0
Krishna_1,Run2,97985701801,4.332305908203125,4.880630493164063,1.0
Krishna_1,Run2,97985718459,4.3188323974609375,4.871246337890625,1.0
Krishna_1,Run2,97985735117,4.31768798828125,4.865402221679688,1.0
Krishna_1,Run2,97985751775,4.32769775390625,4.854049682617188,1.0
Krishna_1,Run2,97985768429,4.321136474609375,4.8476104736328125,1.0
Krishna_1,Run2,97985785084,4.320480346679688,4.8505401611328125,1.0
Krishna_1,Run2,97985801737,4.323028564453125,4.8480224609375,1.0
Krishna_1,Run2,97985818391,4.2986907958984375,4.811614990234375,1.0
Krishna_1,Run2,97985835044,4.270187377929688,4.737701416015625,1.0
Krishna_1,Run2,97985851698,4.239904403686524,4.72316657172309,0.0
Krishna_1,Run2,97985868351,4.20962142944336,4.708631727430555,0.0
Krishna_1,Run2,97985885004,4.179338455200196,4.6940968831380205,0.0
Krishna_1,Run2,97985901659,4.149055480957031,4.679562038845486,0.0
Krishna_1,Run2,97985918312,4.118772506713867,4.665027194552952,0.0
Krishna_1,Run2,97985934967,4.088489532470703,4.650492350260417,0.0
Krishna_1,Run2,97985951622,4.058206558227539,4.635957505967882,0.0
Krishna_1,Run2,97985968276,4.027923583984375,4.621422661675347,1.0
Krishna_1,Run2,97985984930,4.055908203125,4.6068878173828125,1.0
Krishna_1,Run2,97986001583,4.019454956054688,4.4669036865234375,1.0
Krishna_1,Run2,97986018238,4.05596923828125,4.55633544921875,1.0
Krishna_1,Run2,97986034892,4.066864013671875,4.704757690429688,1.0
Krishna_1,Run2,97986051546,4.0018463134765625,4.623443603515625,1.0
Krishna_1,Run2,97986068201,4.0253448486328125,4.632534027099609,0.0
Krishna_1,Run2,97986084854,4.0488433837890625,4.641624450683594,0.0
Krishna_1,Run2,97986101508,4.0723419189453125,4.650714874267578,0.0
Krishna_1,Run2,97986118163,4.0958404541015625,4.6598052978515625,0.0
Krishna_1,Run2,97986134816,4.1193389892578125,4.668895721435547,0.0
Krishna_1,Run2,97986151471,4.1428375244140625,4.677986145019531,0.0
Krishna_1,Run2,97986168125,4.1663360595703125,4.687076568603516,0.0
Krishna_1,Run2,97986184779,4.1898345947265625,4.6961669921875,1.0
Krishna_1,Run2,97986201433,4.014663696289063,4.483688354492188,1.0
Krishna_1,Run2,97986218088,3.99932861328125,4.435394287109375,1.0
Krishna_1,Run2,97986234742,4.156753540039063,4.579605102539063,1.0
Krishna_1,Run2,97986251396,4.112843831380209,4.5605943467881955,0.0
Krishna_1,Run2,97986268051,4.0689341227213545,4.541583591037327,0.0
Krishna_1,Run2,97986284705,4.025024414062501,4.522572835286459,0.0
Krishna_1,Run2,97986301359,3.9811147054036464,4.503562079535591,0.0
Krishna_1,Run2,97986318013,3.937204996744792,4.484551323784722,0.0
Krishna_1,Run2,97986334668,3.893295288085938,4.4655405680338545,0.0
Krishna_1,Run2,97986351321,3.8493855794270835,4.446529812282987,0.0
Krishna_1,Run2,97986367976,3.8054758707682295,4.427519056532118,0.0
Krishna_1,Run2,97986384630,3.761566162109375,4.40850830078125,1.0
Krishna_1,Run2,97986401284,4.02679443359375,4.3634033203125,1.0
Krishna_1,Run2,97986417939,4.1932220458984375,4.52838134765625,1.0
Krishna_1,Run2,97986434596,4.118011474609375,4.6978759765625,1.0
Krishna_1,Run2,97986451251,4.1856231689453125,4.662521362304688,1.0
Krishna_1,Run2,97986467907,4.287765502929688,4.7623291015625,1.0
Krishna_1,Run2,97986484564,4.3150787353515625,4.809295654296875,1.0
Krishna_1,Run2,97986501220,4.37567138671875,4.867767333984375,1.0
Krishna_1,Run2,97986517876,4.410568237304688,4.893829345703125,1.0
Krishna_1,Run2,97986534532,4.44927978515625,4.919952392578125,1.0
Krishna_1,Run2,97986551188,4.453582763671875,4.94061279296875,1.0
Krishna_1,Run2,97986567844,4.473876953125,4.951751708984375,1.0
Krishna_1,Run2,97986584501,4.4883880615234375,4.944351196289063,1.0
Krishna_1,Run2,97986601157,4.496612548828125,4.958999633789063,1.0
Krishna_1,Run2,97986617813,4.49749755859375,4.964508056640625,1.0
Krishna_1,Run2,97986634469,4.5027618408203125,4.966110229492188,1.0
Krishna_1,Run2,97986651126,4.501312255859375,4.9597930908203125,1.0
Krishna_1,Run2,97986667782,4.50457763671875,4.961029052734375,1.0
Krishna_1,Run2,97986684440,4.5059661865234375,4.955230712890625,1.0
Krishna_1,Run2,97986701097,4.504150390625,4.952926635742188,1.0
Krishna_1,Run2,97986717752,4.495040893554688,4.95355224609375,1.0
Krishna_1,Run2,97986734409,4.489715576171875,4.948410034179688,1.0
Krishna_1,Run2,97986751066,4.488372802734375,4.944580078125,1.0
Krishna_1,Run2,97986767723,4.48992919921875,4.944427490234375,1.0
Krishna_1,Run2,97986784380,4.5055999755859375,4.947906494140625,1.0
Krishna_1,Run2,97986801038,4.5042877197265625,4.946685791015625,1.0
Krishna_1,Run2,97986817693,4.4820556640625,4.9570159912109375,1.0
Krishna_1,Run2,97986834347,4.4737548828125,4.9571380615234375,1.0
Krishna_1,Run2,97986851002,4.4707794189453125,4.9412384033203125,1.0
Krishna_1,Run2,97986867657,4.4730224609375,4.9376220703125,1.0
Krishna_1,Run2,97986884312,4.4728851318359375,4.9320831298828125,1.0
Krishna_1,Run2,97986900967,4.4636077880859375,4.9262237548828125,1.0
Krishna_1,Run2,97986917622,4.4534912109375,4.916030883789063,1.0
Krishna_1,Run2,97986934276,4.449188232421875,4.9127044677734375,1.0
Krishna_1,Run2,97986950931,4.438400268554688,4.9131622314453125,1.0
Krishna_1,Run2,97986967586,4.44061279296875,4.91070556640625,1.0
Krishna_1,Run2,97986984241,4.445281982421875,4.899566650390625,1.0
Krishna_1,Run2,97987000896,4.437789916992188,4.893646240234375,1.0
Krishna_1,Run2,97987017551,4.44049072265625,4.909912109375,1.0
Krishna_1,Run2,97987034206,4.439361572265625,4.907730102539063,1.0
Krishna_1,Run2,97987050860,4.439697265625,4.886993408203125,1.0
Krishna_1,Run2,97987067515,4.43194580078125,4.8809661865234375,1.0
Krishna_1,Run2,97987084170,4.4134521484375,4.8776397705078125,1.0
Krishna_1,Run2,97987100825,4.4116973876953125,4.8756866455078125,1.0
Krishna_1,Run2,97987117480,4.4299163818359375,4.8750762939453125,1.0
Krishna_1,Run2,97987134135,4.4262542724609375,4.872314453125,1.0
Krishna_1,Run2,97987150789,4.4063262939453125,4.877593994140625,1.0
Krishna_1,Run2,97987167444,4.401397705078125,4.87786865234375,1.0
Krishna_1,Run2,97987184099,4.413665771484375,4.894775390625,1.0
Krishna_1,Run2,97987200754,4.41558837890625,4.894073486328125,1.0
Krishna_1,Run2,97987217409,4.39642333984375,4.863937377929688,1.0
Krishna_1,Run2,97987234065,4.39447021484375,4.8614501953125,1.0
Krishna_1,Run2,97987250719,4.3918304443359375,4.860610961914063,1.0
Krishna_1,Run2,97987267375,4.38690185546875,4.860931396484375,1.0
Krishna_1,Run2,97987284031,4.3903656005859375,4.8773345947265625,1.0
Krishna_1,Run2,97987300688,4.393707275390625,4.87359619140625,1.0
Krishna_1,Run2,97987317343,4.404754638671875,4.8799896240234375,1.0
Krishna_1,Run2,97987333998,4.402999877929688,4.8692474365234375,1.0
Krishna_1,Run2,97987350654,4.4057159423828125,4.8626861572265625,1.0
Krishna_1,Run2,97987367309,4.38916015625,4.815933227539063,1.0
Krishna_1,Run2,97987383965,4.379898071289063,4.797760009765625,1.0
Krishna_1,Run2,97987400622,4.369796752929688,4.763458251953125,1.0
Krishna_1,Run2,97987417277,4.3866119384765625,4.7686767578125,1.0
Krishna_1,Run2,97987433933,4.3941497802734375,4.7527923583984375,1.0
Krishna_1,Run2,97987450589,4.394073486328125,4.7420654296875,1.0
Krishna_1,Run2,97987467244,4.38970947265625,4.7436065673828125,1.0
Krishna_1,Run2,97987483900,4.395172119140625,4.7459259033203125,1.0
Krishna_1,Run2,97987500557,4.3936309814453125,4.7464599609375,1.0
Krishna_1,Run2,97987517211,4.390426635742188,4.739410400390625,1.0
Krishna_1,Run2,97987533868,4.393951416015625,4.7454986572265625,1.0
Krishna_1,Run2,97987550524,4.401275634765625,4.758224487304688,1.0
Krishna_1,Run2,97987567180,4.398834228515625,4.772552490234375,1.0
Krishna_1,Run2,97987583835,4.429962158203125,4.769088745117188,1.0
Krishna_1,Run2,97987600491,4.4407806396484375,4.785324096679688,1.0
Krishna_1,Run2,97987617148,4.40692138671875,4.7860260009765625,1.0
Krishna_1,Run2,97987633803,4.404541015625,4.7880401611328125,1.0
Krishna_1,Run2,97987650460,4.4083404541015625,4.80938720703125,1.0
Krishna_1,Run2,97987667115,4.420318603515625,4.8419189453125,1.0
Krishna_1,Run2,97987683771,4.4007720947265625,4.8439483642578125,1.0
Krishna_1,Run2,97987700427,4.4074249267578125,4.851486206054688,1.0
Krishna_1,Run2,97987717084,4.3921661376953125,4.88140869140625,1.0
Krishna_1,Run2,97987733739,4.3992767333984375,4.914886474609375,1.0
Krishna_1,Run2,97987750396,4.451324462890625,4.92047119140625,1.0
Krishna_1,Run2,97987767051,4.4517669677734375,4.935333251953125,1.0
Krishna_1,Run2,97987783707,4.3980712890625,4.9166107177734375,1.0
Krishna_1,Run2,97987800364,4.3983917236328125,4.937759399414063,1.0
Krishna_1,Run2,97987817020,4.41363525390625,4.9335784912109375,1.0
Krishna_1,Run2,97987833677,4.418502807617188,4.93365478515625,1.0
Krishna_1,Run2,97987850332,4.42083740234375,4.9192962646484375,1.0
Krishna_1,Run2,97987866989,4.4232025146484375,4.9236602783203125,1.0
Krishna_1,Run2,97987883645,4.419891357421875,4.9203033447265625,1.0
Krishna_1,Run2,97987900301,4.420089721679688,4.923873901367188,1.0
Krishna_1,Run2,97987916957,4.423187255859375,4.934051513671875,1.0
Krishna_1,Run2,97987933614,4.421920776367188,4.9319610595703125,1.0
Krishna_1,Run2,97987950269,4.423828125,4.9264984130859375,1.0
