Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sri_final,Run2,261722766020,4.1334991455078125,4.152389526367188,0.0
Sri_final,Run2,261722782709,4.1334991455078125,4.152389526367188,0.0
Sri_final,Run2,261722812927,4.1334991455078125,4.152389526367188,0.0
Sri_final,Run2,261722829588,4.1334991455078125,4.152389526367188,0.0
Sri_final,Run2,261722863648,4.1334991455078125,4.152389526367188,0.0
Sri_final,Run2,261722880299,4.1334991455078125,4.152389526367188,1.0
Sri_final,Run2,261722896947,4.125396728515625,4.141403198242188,1.0
Sri_final,Run2,261722913605,4.20928955078125,4.217453002929688,1.0
Sri_final,Run2,261722930264,4.282745361328125,4.30615234375,1.0
Sri_final,Run2,261722946922,4.305465698242188,4.325775146484375,1.0
Sri_final,Run2,261722963571,4.320220947265625,4.337188720703125,1.0
Sri_final,Run2,261722980218,4.31597900390625,4.335968017578125,1.0
Sri_final,Run2,261722996866,4.30908203125,4.3304595947265625,1.0
Sri_final,Run2,261723013524,4.301788330078125,4.327651977539063,1.0
Sri_final,Run2,261723030181,4.294403076171875,4.325469970703125,1.0
Sri_final,Run2,261723046839,4.283462524414063,4.318084716796875,1.0
Sri_final,Run2,261723063485,4.2717132568359375,4.300872802734375,1.0
Sri_final,Run2,261723080130,4.26373291015625,4.3011627197265625,1.0
Sri_final,Run2,261723096774,4.2587890625,4.301681518554688,1.0
Sri_final,Run2,261723113431,4.255157470703125,4.289337158203125,1.0
Sri_final,Run2,261723130087,4.238739013671875,4.2803497314453125,1.0
Sri_final,Run2,261723146743,4.23370361328125,4.2843017578125,1.0
Sri_final,Run2,261723163388,4.2267608642578125,4.2807464599609375,1.0
Sri_final,Run2,261723180032,4.216705322265625,4.2801666259765625,1.0
Sri_final,Run2,261723196675,4.22027587890625,4.281051635742188,1.0
Sri_final,Run2,261723213331,4.2224884033203125,4.2841644287109375,1.0
Sri_final,Run2,261723229986,4.223419189453125,4.28778076171875,1.0
Sri_final,Run2,261723246640,4.229415893554688,4.2774200439453125,1.0
Sri_final,Run2,261723263299,4.225265502929688,4.2798614501953125,1.0
Sri_final,Run2,261723279959,4.222671508789063,4.2901458740234375,1.0
Sri_final,Run2,261723296618,4.2333984375,4.28851318359375,1.0
Sri_final,Run2,261723313275,4.2374267578125,4.2855224609375,1.0
Sri_final,Run2,261723329931,4.2332916259765625,4.287628173828125,1.0
Sri_final,Run2,261723346586,4.23541259765625,4.29315185546875,1.0
Sri_final,Run2,261723363255,4.238327026367188,4.296539306640625,1.0
Sri_final,Run2,261723379926,4.242462158203125,4.2913970947265625,1.0
Sri_final,Run2,261723396598,4.2518157958984375,4.297607421875,1.0
Sri_final,Run2,261723413256,4.251022338867188,4.315231323242188,1.0
Sri_final,Run2,261723429913,4.249481201171875,4.3216552734375,1.0
Sri_final,Run2,261723446569,4.255126953125,4.314254760742188,1.0
Sri_final,Run2,261723463217,4.2560882568359375,4.3223876953125,1.0
Sri_final,Run2,261723479864,4.2616729736328125,4.3374786376953125,1.0
Sri_final,Run2,261723496510,4.265045166015625,4.3415374755859375,1.0
Sri_final,Run2,261723513166,4.262374877929688,4.3413848876953125,1.0
Sri_final,Run2,261723529822,4.265884399414063,4.3482818603515625,1.0
Sri_final,Run2,261723546479,4.272125244140625,4.3480987548828125,1.0
Sri_final,Run2,261723563130,4.27105712890625,4.3509368896484375,1.0
Sri_final,Run2,261723579783,4.26812744140625,4.355224609375,1.0
Sri_final,Run2,261723596436,4.2735748291015625,4.353118896484375,1.0
Sri_final,Run2,261723613087,4.273468017578125,4.349655151367188,1.0
Sri_final,Run2,261723629739,4.27685546875,4.3489532470703125,1.0
Sri_final,Run2,261723646391,4.278472900390625,4.3580322265625,1.0
Sri_final,Run2,261723663046,4.2722930908203125,4.36700439453125,1.0
Sri_final,Run2,261723679702,4.278900146484375,4.3641204833984375,1.0
Sri_final,Run2,261723696358,4.2926025390625,4.362808227539063,1.0
Sri_final,Run2,261723713013,4.294952392578125,4.3646392822265625,1.0
Sri_final,Run2,261723729669,4.2974853515625,4.366943359375,1.0
Sri_final,Run2,261723746325,4.298629760742188,4.3726654052734375,1.0
Sri_final,Run2,261723762980,4.296798706054688,4.381378173828125,1.0
Sri_final,Run2,261723779633,4.275726318359375,4.366363525390625,1.0
Sri_final,Run2,261723796288,3.9498138427734375,4.2728271484375,1.0
Sri_final,Run2,261723812943,3.564605712890625,3.970993041992188,1.0
Sri_final,Run2,261723829597,3.5799179077148438,3.9705181121826176,0.0
Sri_final,Run2,261723846252,3.5952301025390625,3.9700431823730473,0.0
Sri_final,Run2,261723862907,3.6105422973632812,3.969568252563477,0.0
Sri_final,Run2,261723879560,3.6258544921875,3.9690933227539062,0.0
Sri_final,Run2,261723896215,3.6411666870117188,3.968618392944336,0.0
Sri_final,Run2,261723912869,3.6564788818359375,3.9681434631347656,0.0
Sri_final,Run2,261723929523,3.6717910766601562,3.9676685333251953,0.0
Sri_final,Run2,261723946177,3.687103271484375,3.967193603515625,1.0
Sri_final,Run2,261723962833,3.777587890625,3.991790771484375,1.0
Sri_final,Run2,261723979487,4.214889526367188,4.273284912109375,1.0
Sri_final,Run2,261723996143,4.0450439453125,4.1664886474609375,1.0
Sri_final,Run2,261724012798,4.019317626953125,4.176971435546875,1.0
Sri_final,Run2,261724029454,4.17218017578125,4.358123779296875,1.0
Sri_final,Run2,261724046108,4.24615478515625,4.3863372802734375,1.0
Sri_final,Run2,261724062764,4.326995849609375,4.434829711914063,1.0
Sri_final,Run2,261724079419,4.306198120117188,4.4156494140625,1.0
Sri_final,Run2,261724096074,4.348312377929688,4.4201507568359375,1.0
Sri_final,Run2,261724112729,4.364013671875,4.4301605224609375,1.0
Sri_final,Run2,261724129385,4.371749877929688,4.43310546875,1.0
Sri_final,Run2,261724146039,4.374969482421875,4.4459991455078125,1.0
Sri_final,Run2,261724162694,4.384765625,4.45391845703125,1.0
Sri_final,Run2,261724179348,4.3895416259765625,4.458404541015625,1.0
Sri_final,Run2,261724196001,4.395431518554688,4.4645843505859375,1.0
Sri_final,Run2,261724212655,4.403656005859375,4.4730224609375,1.0
Sri_final,Run2,261724229310,4.40679931640625,4.4799652099609375,1.0
Sri_final,Run2,261724245962,4.411529541015625,4.48663330078125,1.0
Sri_final,Run2,261724262617,4.41766357421875,4.49005126953125,1.0
Sri_final,Run2,261724279270,4.4282989501953125,4.498306274414063,1.0
Sri_final,Run2,261724295925,4.430023193359375,4.5052642822265625,1.0
Sri_final,Run2,261724312577,4.426681518554688,4.511322021484375,1.0
Sri_final,Run2,261724329232,4.4352569580078125,4.515182495117188,1.0
Sri_final,Run2,261724345886,4.4425201416015625,4.506851196289063,1.0
Sri_final,Run2,261724362539,4.4404296875,4.5075225830078125,1.0
Sri_final,Run2,261724379193,4.43597412109375,4.506988525390625,1.0
Sri_final,Run2,261724395846,4.433258056640625,4.500747680664063,1.0
Sri_final,Run2,261724412499,4.429473876953125,4.495758056640625,1.0
Sri_final,Run2,261724429153,4.4252471923828125,4.4995880126953125,1.0
Sri_final,Run2,261724445807,4.421890258789063,4.499435424804688,1.0
Sri_final,Run2,261724462459,4.4144439697265625,4.48883056640625,1.0
Sri_final,Run2,261724479113,4.40435791015625,4.4832611083984375,1.0
Sri_final,Run2,261724495766,4.38397216796875,4.468292236328125,1.0
Sri_final,Run2,261724512419,4.37493896484375,4.453704833984375,1.0
Sri_final,Run2,261724529073,4.363784790039063,4.44610595703125,1.0
Sri_final,Run2,261724545726,4.350067138671875,4.434906005859375,1.0
Sri_final,Run2,261724562381,4.3315277099609375,4.422286987304688,1.0
Sri_final,Run2,261724579035,4.312744140625,4.417282104492188,1.0
Sri_final,Run2,261724595690,4.2980804443359375,4.417037963867188,1.0
Sri_final,Run2,261724612345,4.29437255859375,4.411224365234375,1.0
Sri_final,Run2,261724628999,4.2816925048828125,4.4002838134765625,1.0
Sri_final,Run2,261724645654,4.2660675048828125,4.408447265625,1.0
Sri_final,Run2,261724662309,4.2597503662109375,4.407974243164063,1.0
Sri_final,Run2,261724678963,4.2507171630859375,4.4058837890625,1.0
Sri_final,Run2,261724695619,4.235504150390625,4.404083251953125,1.0
Sri_final,Run2,261724712274,4.2381134033203125,4.4074249267578125,1.0
Sri_final,Run2,261724728928,4.233001708984375,4.406158447265625,1.0
Sri_final,Run2,261724745583,4.227813720703125,4.394546508789063,1.0
Sri_final,Run2,261724762238,4.227691650390625,4.39703369140625,1.0
Sri_final,Run2,261724778892,4.2279205322265625,4.402435302734375,1.0
Sri_final,Run2,261724795547,4.21966552734375,4.395721435546875,1.0
Sri_final,Run2,261724812202,4.2144317626953125,4.3914947509765625,1.0
Sri_final,Run2,261724828857,4.2150421142578125,4.394378662109375,1.0
Sri_final,Run2,261724845511,4.215911865234375,4.398040771484375,1.0
Sri_final,Run2,261724862166,4.2175140380859375,4.400421142578125,1.0
Sri_final,Run2,261724878822,4.221694946289063,4.4020843505859375,1.0
Sri_final,Run2,261724895476,4.2232513427734375,4.402847290039063,1.0
Sri_final,Run2,261724912131,4.22540283203125,4.407196044921875,1.0
Sri_final,Run2,261724928786,4.236297607421875,4.41259765625,1.0
Sri_final,Run2,261724945440,4.24151611328125,4.41455078125,1.0
Sri_final,Run2,261724962095,4.2476654052734375,4.41485595703125,1.0
Sri_final,Run2,261724978751,4.252288818359375,4.419464111328125,1.0
Sri_final,Run2,261724995406,4.2563323974609375,4.4250335693359375,1.0
Sri_final,Run2,261725012062,4.259445190429688,4.441619873046875,1.0
Sri_final,Run2,261725028719,4.268600463867188,4.452560424804688,1.0
Sri_final,Run2,261725045374,4.275924682617188,4.4375762939453125,1.0
Sri_final,Run2,261725062030,4.289794921875,4.442291259765625,1.0
Sri_final,Run2,261725078687,4.1883697509765625,4.4310150146484375,1.0
Sri_final,Run2,261725095344,3.949020385742188,4.4241943359375,1.0
Sri_final,Run2,261725111999,3.456451416015625,4.412017822265625,1.0
Sri_final,Run2,261725128656,3.500988006591797,4.39984130859375,0.0
Sri_final,Run2,261725145312,3.5455245971679688,4.387664794921875,0.0
Sri_final,Run2,261725161967,3.5900611877441406,4.37548828125,0.0
Sri_final,Run2,261725178624,3.6345977783203125,4.363311767578125,0.0
Sri_final,Run2,261725195281,3.6791343688964844,4.35113525390625,0.0
Sri_final,Run2,261725211936,3.7236709594726562,4.338958740234375,0.0
Sri_final,Run2,261725228593,3.768207550048828,4.3267822265625,0.0
Sri_final,Run2,261725245249,3.812744140625,4.314605712890625,1.0
Sri_final,Run2,261725261905,3.812744140625,4.30242919921875,1.0
Sri_final,Run2,261725278562,4.2909698486328125,4.290252685546875,1.0
Sri_final,Run2,261725295219,4.240875244140625,4.26055908203125,1.0
Sri_final,Run2,261725311874,4.215347290039063,4.34930419921875,1.0
Sri_final,Run2,261725328531,4.1474609375,4.3521575927734375,1.0
