Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Uli_Final-2,Run2,202958030512,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958047198,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958077210,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958093871,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958127940,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958144600,3.556854248046875,3.78759765625,0.0
Uli_Final-2,Run2,202958161261,3.556854248046875,3.78759765625,1.0
Uli_Final-2,Run2,202958177922,3.6089019775390634,3.824493408203125,1.0
Uli_Final-2,Run2,202958194582,3.614303588867188,3.85345458984375,1.0
Uli_Final-2,Run2,202958211241,3.6481781005859375,3.882354736328125,1.0
Uli_Final-2,Run2,202958227885,3.6689605712890634,3.9221038818359375,1.0
Uli_Final-2,Run2,202958244526,3.682159423828125,3.925140380859375,1.0
Uli_Final-2,Run2,202958261165,3.6894683837890634,3.934234619140625,1.0
Uli_Final-2,Run2,202958277823,3.6781005859375,3.940765380859375,1.0
Uli_Final-2,Run2,202958294481,3.6692962646484375,3.938522338867188,1.0
Uli_Final-2,Run2,202958311138,3.67254638671875,3.9435882568359375,1.0
Uli_Final-2,Run2,202958327799,3.6744232177734375,3.9532318115234375,1.0
Uli_Final-2,Run2,202958344460,3.6739349365234375,3.951812744140625,1.0
Uli_Final-2,Run2,202958361120,3.674484252929688,3.9476470947265625,1.0
Uli_Final-2,Run2,202958377779,3.687713623046875,3.944168090820313,1.0
Uli_Final-2,Run2,202958394437,3.691802978515625,3.950836181640625,1.0
Uli_Final-2,Run2,202958411095,3.6735992431640634,3.949996948242188,1.0
Uli_Final-2,Run2,202958427740,3.652511596679688,3.83935546875,1.0
Uli_Final-2,Run2,202958444384,3.0199737548828125,3.740753173828125,1.0
Uli_Final-2,Run2,202958461026,2.1428680419921875,3.7438793182373047,1.0
Uli_Final-2,Run2,202958477683,2.318028767903646,3.7470054626464844,0.0
Uli_Final-2,Run2,202958494340,2.4931894938151045,3.750131607055664,0.0
Uli_Final-2,Run2,202958510997,2.6683502197265625,3.7532577514648438,0.0
Uli_Final-2,Run2,202958527655,2.843510945638021,3.7563838958740234,0.0
Uli_Final-2,Run2,202958544315,3.0186716715494795,3.759510040283203,0.0
Uli_Final-2,Run2,202958560975,3.1938323974609375,3.762636184692383,0.0
Uli_Final-2,Run2,202958577632,3.368993123372396,3.7657623291015625,1.0
Uli_Final-2,Run2,202958594289,3.5441538492838545,3.726776123046875,1.0
Uli_Final-2,Run2,202958610947,3.719314575195313,3.82623291015625,1.0
Uli_Final-2,Run2,202958627602,3.433334350585937,3.7552490234375,1.0
Uli_Final-2,Run2,202958644258,3.3958282470703125,3.7606201171875,1.0
Uli_Final-2,Run2,202958660914,3.464584350585937,3.804443359375,1.0
Uli_Final-2,Run2,202958677571,3.446563720703125,3.79736328125,1.0
Uli_Final-2,Run2,202958694228,3.5161895751953125,3.9847412109375,1.0
Uli_Final-2,Run2,202958710884,3.5089874267578125,3.844207763671875,1.0
Uli_Final-2,Run2,202958727527,3.5667724609375,3.844207763671875,1.0
Uli_Final-2,Run2,202958744169,3.635787963867188,3.8277740478515625,1.0
Uli_Final-2,Run2,202958760812,3.52362060546875,3.768264770507813,1.0
Uli_Final-2,Run2,202958777468,3.50299072265625,3.7509918212890634,1.0
Uli_Final-2,Run2,202958794124,3.4935302734375,3.742111206054688,1.0
