Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sri_final,Run1,260980265923,nan,nan,0
Sri_final,Run1,260980282532,nan,nan,0
Sri_final,Run1,260980313409,nan,nan,0
Sri_final,Run1,260980330055,nan,nan,0
Sri_final,Run1,260980364126,nan,nan,0
Sri_final,Run1,260980380823,4.594757080078125,nan,1
Sri_final,Run1,260980397526,4.7238922119140625,nan,1
Sri_final,Run1,260980414180,4.87872314453125,nan,1
Sri_final,Run1,260980430834,4.9269256591796875,nan,1
Sri_final,Run1,260980447488,4.962799072265625,nan,1
Sri_final,Run1,260980464142,4.9951171875,nan,1
Sri_final,Run1,260980480795,5.00335693359375,nan,1
Sri_final,Run1,260980497449,4.96435546875,nan,1
Sri_final,Run1,260980514104,4.959075927734375,nan,1
Sri_final,Run1,260980530757,4.9814605712890625,nan,1
Sri_final,Run1,260980547412,4.99609375,nan,1
Sri_final,Run1,260980564075,4.991119384765625,5.09136962890625,1
Sri_final,Run1,260980580740,4.987152099609375,5.1146087646484375,1
Sri_final,Run1,260980597405,4.9907379150390625,5.1143951416015625,1
Sri_final,Run1,260980614061,4.9817962646484375,5.1036834716796875,1
Sri_final,Run1,260980630717,4.9723968505859375,5.0966339111328125,1
Sri_final,Run1,260980647371,4.9627838134765625,5.0891265869140625,1
Sri_final,Run1,260980664024,4.9421539306640625,5.0889129638671875,1
Sri_final,Run1,260980680676,4.9407196044921875,5.0877685546875,1
Sri_final,Run1,260980697327,4.958770751953125,5.083282470703125,1
Sri_final,Run1,260980713983,4.9583740234375,5.0831146240234375,1
Sri_final,Run1,260980730638,4.9377593994140625,5.0899200439453125,1
Sri_final,Run1,260980747292,4.9373321533203125,5.086151123046875,1
Sri_final,Run1,260980763945,4.9579925537109375,5.0850067138671875,1
Sri_final,Run1,260980780597,4.9613037109375,5.0880584716796875,1
Sri_final,Run1,260980797248,4.94586181640625,5.0902099609375,1
Sri_final,Run1,260980813903,4.9508514404296875,5.098358154296875,1
Sri_final,Run1,260980830558,4.964874267578125,5.100433349609375,1
Sri_final,Run1,260980847213,4.967193603515625,5.1013946533203125,1
Sri_final,Run1,260980863861,4.9707489013671875,5.113250732421875,1
Sri_final,Run1,260980880509,4.974761962890625,5.115325927734375,1
Sri_final,Run1,260980897158,4.989105224609375,5.110626220703125,1
Sri_final,Run1,260980913811,4.990509033203125,5.1155853271484375,1
Sri_final,Run1,260980930466,4.9723358154296875,5.1149444580078125,1
Sri_final,Run1,260980947121,4.9724884033203125,5.1125640869140625,1
Sri_final,Run1,260980963773,4.9860687255859375,5.11151123046875,1
Sri_final,Run1,260980980428,4.9927520751953125,5.1134033203125,1
Sri_final,Run1,260980997082,5.0006103515625,5.11798095703125,1
Sri_final,Run1,260981013736,4.99884033203125,5.1203460693359375,1
Sri_final,Run1,260981030390,4.99334716796875,5.1238861083984375,1
Sri_final,Run1,260981047045,4.998199462890625,5.1268768310546875,1
Sri_final,Run1,260981063698,5.0144805908203125,5.1452789306640625,1
Sri_final,Run1,260981080353,5.0194854736328125,5.1514434814453125,1
Sri_final,Run1,260981097008,5.04742431640625,5.1374664306640625,1
Sri_final,Run1,260981113663,5.0537872314453125,5.1431427001953125,1
Sri_final,Run1,260981130317,5.0265045166015625,5.1473541259765625,1
Sri_final,Run1,260981146972,5.030120849609375,5.1475372314453125,1
Sri_final,Run1,260981163627,5.03436279296875,5.1462554931640625,1
Sri_final,Run1,260981180281,5.0399932861328125,5.15203857421875,1
Sri_final,Run1,260981196935,5.0612945556640625,5.161285400390625,1
Sri_final,Run1,260981213590,5.06549072265625,5.163238525390625,1
Sri_final,Run1,260981230243,5.0619964599609375,5.1719512939453125,1
Sri_final,Run1,260981246898,5.061431884765625,5.1784820556640625,1
Sri_final,Run1,260981263553,5.0533905029296875,5.1701507568359375,1
Sri_final,Run1,260981280208,5.0545654296875,5.164825439453125,1
Sri_final,Run1,260981296864,5.053070068359375,5.167755126953125,1
Sri_final,Run1,260981313519,5.0533599853515625,5.1734771728515625,1
Sri_final,Run1,260981330174,5.0627288818359375,5.1738739013671875,1
Sri_final,Run1,260981346830,5.064422607421875,5.1783599853515625,1
Sri_final,Run1,260981363487,5.0567474365234375,5.18310546875,1
Sri_final,Run1,260981380143,5.06109619140625,5.182952880859375,1
Sri_final,Run1,260981396798,5.0518951416015625,5.1795501708984375,1
Sri_final,Run1,260981413454,5.0551605224609375,5.1838836669921875,1
Sri_final,Run1,260981430111,5.0561065673828125,5.1869354248046875,1
Sri_final,Run1,260981446766,5.0569915771484375,5.1887969970703125,1
Sri_final,Run1,260981463422,5.06768798828125,5.1928253173828125,1
Sri_final,Run1,260981480077,5.0721893310546875,5.1951446533203125,1
Sri_final,Run1,260981496731,5.0619964599609375,5.19537353515625,1
Sri_final,Run1,260981513386,5.06103515625,5.1941986083984375,1
Sri_final,Run1,260981530041,5.0689239501953125,5.1910247802734375,1
Sri_final,Run1,260981546695,5.0716400146484375,5.1886444091796875,1
Sri_final,Run1,260981563350,5.0645294189453125,5.2014617919921875,1
Sri_final,Run1,260981580005,5.0650634765625,5.20343017578125,1
Sri_final,Run1,260981596659,5.081298828125,5.18682861328125,1
Sri_final,Run1,260981613314,5.0818023681640625,5.183807373046875,1
Sri_final,Run1,260981629969,5.0826568603515625,5.1887359619140625,1
Sri_final,Run1,260981646623,5.0798797607421875,5.1887664794921875,1
Sri_final,Run1,260981663276,5.0657501220703125,5.1842498779296875,1
Sri_final,Run1,260981679930,5.06903076171875,5.1826629638671875,1
Sri_final,Run1,260981696584,5.080902099609375,5.1841278076171875,1
Sri_final,Run1,260981713237,5.081695556640625,5.18463134765625,1
Sri_final,Run1,260981729891,5.08160400390625,5.18231201171875,1
Sri_final,Run1,260981746544,5.078338623046875,5.1816558837890625,1
Sri_final,Run1,260981763197,5.0750579833984375,5.1805572509765625,1
Sri_final,Run1,260981779851,5.0740203857421875,5.1776580810546875,1
Sri_final,Run1,260981796505,5.0624237060546875,5.1762237548828125,1
Sri_final,Run1,260981813157,5.0606536865234375,5.1744842529296875,1
Sri_final,Run1,260981829811,5.0592498779296875,5.176910400390625,1
Sri_final,Run1,260981846464,5.0621795654296875,5.17962646484375,1
Sri_final,Run1,260981863117,5.0633087158203125,5.1877593994140625,1
Sri_final,Run1,260981879770,5.0644073486328125,5.1850128173828125,1
Sri_final,Run1,260981896424,5.0737762451171875,5.180389404296875,1
Sri_final,Run1,260981913077,5.076751708984375,5.1830291748046875,1
Sri_final,Run1,260981929729,5.082550048828125,5.1903076171875,1
Sri_final,Run1,260981946383,5.0796661376953125,5.192352294921875,1
Sri_final,Run1,260981963036,5.076416015625,5.1910247802734375,1
Sri_final,Run1,260981979688,5.0723419189453125,5.1841278076171875,1
Sri_final,Run1,260981996341,5.0697021484375,5.1691436767578125,1
Sri_final,Run1,260982012995,5.0671844482421875,5.1748046875,1
Sri_final,Run1,260982029646,5.0706024169921875,5.1852569580078125,1
Sri_final,Run1,260982046300,5.0756378173828125,5.192047119140625,1
Sri_final,Run1,260982062954,5.0876312255859375,5.1916046142578125,1
Sri_final,Run1,260982079608,5.092132568359375,5.1892242431640625,1
Sri_final,Run1,260982096262,5.0920867919921875,5.2022552490234375,1
Sri_final,Run1,260982112917,5.09173583984375,5.1993560791015625,1
Sri_final,Run1,260982129570,5.0747528076171875,5.1844482421875,1
Sri_final,Run1,260982146225,5.0685272216796875,5.18414306640625,1
Sri_final,Run1,260982162879,5.070068359375,5.1850128173828125,1
Sri_final,Run1,260982179534,5.0680999755859375,5.1900177001953125,1
