Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Hari_1,Run1,107959378463,2.4613037109375,2.498764038085937,0.0
Hari_1,Run1,107959395153,2.4613037109375,2.498764038085937,0.0
Hari_1,Run1,107959426539,2.4613037109375,2.498764038085937,0.0
Hari_1,Run1,107959443200,2.4613037109375,2.498764038085937,0.0
Hari_1,Run1,107959477244,2.4613037109375,2.498764038085937,0.0
Hari_1,Run1,107959493874,2.4613037109375,2.498764038085937,1.0
Hari_1,Run1,107959510501,2.39105224609375,2.4199371337890625,1.0
Hari_1,Run1,107959527156,2.4233856201171875,2.467391967773437,1.0
Hari_1,Run1,107959543812,2.4810943603515625,2.536849975585937,1.0
Hari_1,Run1,107959560468,2.5032196044921875,2.56591796875,1.0
Hari_1,Run1,107959577140,2.5233612060546875,2.59454345703125,1.0
Hari_1,Run1,107959593815,2.5283203125,2.597686767578125,1.0
Hari_1,Run1,107959610490,2.5299835205078125,2.59991455078125,1.0
Hari_1,Run1,107959627149,2.548004150390625,2.617950439453125,1.0
Hari_1,Run1,107959643807,2.5607147216796875,2.6331024169921875,1.0
Hari_1,Run1,107959660465,2.565414428710937,2.642852783203125,1.0
Hari_1,Run1,107959677112,2.561019897460937,2.6326141357421875,1.0
Hari_1,Run1,107959693758,2.562362670898437,2.6253204345703125,1.0
Hari_1,Run1,107959710402,2.5577545166015625,2.62164306640625,1.0
Hari_1,Run1,107959727058,2.56170654296875,2.611785888671875,1.0
Hari_1,Run1,107959743716,2.5665740966796875,2.607086181640625,1.0
Hari_1,Run1,107959760373,2.55816650390625,2.59942626953125,1.0
Hari_1,Run1,107959777016,2.55816650390625,2.605926513671875,1.0
Hari_1,Run1,107959793658,2.5545654296875,2.5994415283203125,1.0
Hari_1,Run1,107959810299,2.5458221435546875,2.5890655517578125,1.0
Hari_1,Run1,107959826953,2.5469512939453125,2.587860107421875,1.0
Hari_1,Run1,107959843608,2.5438995361328125,2.578720092773437,1.0
Hari_1,Run1,107959860264,2.5336456298828125,2.5764617919921875,1.0
Hari_1,Run1,107959876917,2.53924560546875,2.5772705078125,1.0
Hari_1,Run1,107959893571,2.546875,2.5836944580078125,1.0
Hari_1,Run1,107959910225,2.544662475585937,2.583160400390625,1.0
Hari_1,Run1,107959926880,2.546005249023437,2.592193603515625,1.0
Hari_1,Run1,107959943535,2.5584716796875,2.6123199462890625,1.0
Hari_1,Run1,107959960191,2.56927490234375,2.6231842041015625,1.0
Hari_1,Run1,107959976847,2.572784423828125,2.626373291015625,1.0
Hari_1,Run1,107959993502,2.566009521484375,2.6257781982421875,1.0
Hari_1,Run1,107960010158,2.5641021728515625,2.618621826171875,1.0
Hari_1,Run1,107960026815,2.5695343017578125,2.615951538085937,1.0
Hari_1,Run1,107960043470,2.576812744140625,2.634185791015625,1.0
Hari_1,Run1,107960060126,2.58099365234375,2.639617919921875,1.0
Hari_1,Run1,107960076777,2.5811767578125,2.620101928710937,1.0
Hari_1,Run1,107960093427,2.590606689453125,2.6152496337890625,1.0
Hari_1,Run1,107960110077,2.5977020263671875,2.639862060546875,1.0
Hari_1,Run1,107960126733,2.5889129638671875,2.656356811523437,1.0
Hari_1,Run1,107960143387,2.5892791748046875,2.653793334960937,1.0
Hari_1,Run1,107960160042,2.5924835205078125,2.655426025390625,1.0
Hari_1,Run1,107960176700,2.5858306884765625,2.646759033203125,1.0
Hari_1,Run1,107960193356,2.5807647705078125,2.6309814453125,1.0
Hari_1,Run1,107960210014,2.5724029541015625,2.63189697265625,1.0
Hari_1,Run1,107960226673,2.582748413085937,2.632965087890625,1.0
Hari_1,Run1,107960243332,2.593002319335937,2.63287353515625,1.0
Hari_1,Run1,107960259989,2.58984375,2.6327667236328125,1.0
Hari_1,Run1,107960276646,2.587875366210937,2.634857177734375,1.0
Hari_1,Run1,107960293302,2.586517333984375,2.6219940185546875,1.0
Hari_1,Run1,107960309957,2.587997436523437,2.617767333984375,1.0
Hari_1,Run1,107960326612,2.5847320556640625,2.63238525390625,1.0
Hari_1,Run1,107960343268,2.587387084960937,2.629913330078125,1.0
Hari_1,Run1,107960359923,2.591583251953125,2.6414794921875,1.0
