Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Mallika_2-final,Run1,185047048587,4.410675048828125,4.219512939453125,0.0
Mallika_2-final,Run1,185047065237,4.410675048828125,4.219512939453125,0.0
Mallika_2-final,Run1,185047095203,4.410675048828125,4.219512939453125,0.0
Mallika_2-final,Run1,185047111857,4.410675048828125,4.219512939453125,0.0
Mallika_2-final,Run1,185047145898,4.410675048828125,4.219512939453125,0.0
Mallika_2-final,Run1,185047162551,4.410675048828125,4.219512939453125,1.0
Mallika_2-final,Run1,185047179205,4.396743774414063,4.210968017578125,1.0
Mallika_2-final,Run1,185047195859,4.466949462890625,4.277313232421875,1.0
Mallika_2-final,Run1,185047212512,4.588882446289063,4.3875274658203125,1.0
Mallika_2-final,Run1,185047229166,4.603561401367188,4.399459838867188,1.0
Mallika_2-final,Run1,185047245821,4.6053619384765625,4.4064483642578125,1.0
Mallika_2-final,Run1,185047262477,4.618438720703125,4.399581909179688,1.0
Mallika_2-final,Run1,185047279133,4.6270294189453125,4.39825439453125,1.0
Mallika_2-final,Run1,185047295787,4.6181182861328125,4.416107177734375,1.0
Mallika_2-final,Run1,185047312441,4.598678588867188,4.4111175537109375,1.0
Mallika_2-final,Run1,185047329095,4.5728759765625,4.3770751953125,1.0
Mallika_2-final,Run1,185047345753,4.3984222412109375,4.1952056884765625,1.0
Mallika_2-final,Run1,185047362411,4.461334228515625,4.1570892333984375,1.0
Mallika_2-final,Run1,185047379071,4.5373077392578125,4.246994018554688,1.0
Mallika_2-final,Run1,185047395726,4.541351318359375,4.27166748046875,1.0
Mallika_2-final,Run1,185047412381,4.556365966796875,4.311492919921875,1.0
Mallika_2-final,Run1,185047429035,4.5578155517578125,4.315963745117188,1.0
Mallika_2-final,Run1,185047445690,4.56689453125,4.322067260742188,1.0
Mallika_2-final,Run1,185047462345,4.56793212890625,4.317230224609375,1.0
Mallika_2-final,Run1,185047478999,4.570953369140625,4.317428588867188,1.0
Mallika_2-final,Run1,185047495654,4.557403564453125,4.323532104492188,1.0
Mallika_2-final,Run1,185047512308,4.5501708984375,4.320816040039063,1.0
Mallika_2-final,Run1,185047528962,4.556564331054688,4.2985687255859375,1.0
Mallika_2-final,Run1,185047545612,4.553314208984375,4.293243408203125,1.0
Mallika_2-final,Run1,185047562262,4.555633544921875,4.2928619384765625,1.0
Mallika_2-final,Run1,185047578911,4.5597686767578125,4.293975830078125,1.0
Mallika_2-final,Run1,185047595566,4.5478057861328125,4.2913360595703125,1.0
Mallika_2-final,Run1,185047612220,4.544692993164063,4.2986907958984375,1.0
Mallika_2-final,Run1,185047628874,4.5550384521484375,4.3022308349609375,1.0
Mallika_2-final,Run1,185047645519,4.567047119140625,4.298873901367188,1.0
Mallika_2-final,Run1,185047662164,4.5771331787109375,4.2921142578125,1.0
Mallika_2-final,Run1,185047678808,4.585983276367188,4.29913330078125,1.0
Mallika_2-final,Run1,185047695461,4.596588134765625,4.32000732421875,1.0
Mallika_2-final,Run1,185047712114,4.601043701171875,4.322921752929688,1.0
Mallika_2-final,Run1,185047728768,4.624069213867188,4.40521240234375,1.0
Mallika_2-final,Run1,185047745419,4.641860961914063,4.385910034179688,1.0
Mallika_2-final,Run1,185047762072,4.64776611328125,4.379913330078125,1.0
Mallika_2-final,Run1,185047778725,4.6479339599609375,4.37939453125,1.0
Mallika_2-final,Run1,185047795378,4.6463470458984375,4.3847503662109375,1.0
Mallika_2-final,Run1,185047812031,4.6484222412109375,4.394317626953125,1.0
Mallika_2-final,Run1,185047828685,4.658706665039063,4.390380859375,1.0
Mallika_2-final,Run1,185047845338,4.6690826416015625,4.3935546875,1.0
Mallika_2-final,Run1,185047861998,4.6698150634765625,4.390594482421875,1.0
Mallika_2-final,Run1,185047878658,4.680023193359375,4.3963623046875,1.0
Mallika_2-final,Run1,185047895315,4.6883392333984375,4.400558471679688,1.0
Mallika_2-final,Run1,185047911969,4.695343017578125,4.408843994140625,1.0
Mallika_2-final,Run1,185047928623,4.6981048583984375,4.4166259765625,1.0
Mallika_2-final,Run1,185047945276,4.70294189453125,4.4190521240234375,1.0
Mallika_2-final,Run1,185047961928,4.710494995117188,4.41790771484375,1.0
Mallika_2-final,Run1,185047978582,4.7135009765625,4.41961669921875,1.0
Mallika_2-final,Run1,185047995235,4.7164154052734375,4.429656982421875,1.0
Mallika_2-final,Run1,185048011887,4.72119140625,4.44049072265625,1.0
Mallika_2-final,Run1,185048028541,4.730636596679688,4.45867919921875,1.0
Mallika_2-final,Run1,185048045195,4.74285888671875,4.46380615234375,1.0
Mallika_2-final,Run1,185048061848,4.7470550537109375,4.468536376953125,1.0
Mallika_2-final,Run1,185048078502,4.736831665039063,4.4898529052734375,1.0
Mallika_2-final,Run1,185048095155,4.799240112304688,4.39324951171875,1.0
Mallika_2-final,Run1,185048111808,4.799240112304688,4.39324951171875,1.0
Mallika_2-final,Run1,185048128462,4.805475634197857,4.372732689267113,0.0
Mallika_2-final,Run1,185048145117,4.811711156091025,4.3522158668154765,0.0
Mallika_2-final,Run1,185048161771,4.817946677984194,4.331699044363839,0.0
Mallika_2-final,Run1,185048178427,4.824182199877363,4.311182221912202,0.0
