Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Vineel_1,Run1,25075909412,2.91741943359375,2.72265625,0.0
Vineel_1,Run1,25075926071,2.91741943359375,2.72265625,0.0
Vineel_1,Run1,25075955953,2.91741943359375,2.72265625,0.0
Vineel_1,Run1,25075972608,2.91741943359375,2.72265625,0.0
Vineel_1,Run1,25076006664,2.91741943359375,2.72265625,0.0
Vineel_1,Run1,25076023317,2.91741943359375,2.72265625,1.0
Vineel_1,Run1,25076039971,2.8839111328125,2.6469268798828125,1.0
Vineel_1,Run1,25076056625,2.9603424072265625,2.69964599609375,1.0
Vineel_1,Run1,25076073281,3.171142578125,2.9237823486328125,1.0
Vineel_1,Run1,25076089936,3.193603515625,2.93963623046875,1.0
Vineel_1,Run1,25076106594,3.2336883544921875,2.9678497314453125,1.0
Vineel_1,Run1,25076123253,3.251571655273437,2.9654693603515625,1.0
Vineel_1,Run1,25076139912,3.2722930908203125,3.009506225585937,1.0
Vineel_1,Run1,25076156568,3.284210205078125,3.0328369140625,1.0
Vineel_1,Run1,25076173224,3.3126220703125,3.0657501220703125,1.0
Vineel_1,Run1,25076189880,3.317840576171875,3.070556640625,1.0
Vineel_1,Run1,25076206536,3.332672119140625,3.0713348388671875,1.0
Vineel_1,Run1,25076223194,3.345443725585937,3.079498291015625,1.0
Vineel_1,Run1,25076239852,3.3629608154296875,3.1153564453125,1.0
Vineel_1,Run1,25076256509,3.3600311279296875,3.115631103515625,1.0
Vineel_1,Run1,25076273164,3.380966186523437,3.122283935546875,1.0
Vineel_1,Run1,25076289821,3.40423583984375,3.1343536376953125,1.0
Vineel_1,Run1,25076306471,3.4245758056640625,3.16900634765625,1.0
Vineel_1,Run1,25076323119,3.418685913085937,3.163482666015625,1.0
Vineel_1,Run1,25076339768,3.44171142578125,3.178329467773437,1.0
Vineel_1,Run1,25076356424,3.4461212158203125,3.183212280273437,1.0
Vineel_1,Run1,25076373078,3.47161865234375,3.214096069335937,1.0
Vineel_1,Run1,25076389734,3.4867095947265625,3.22052001953125,1.0
Vineel_1,Run1,25076406388,3.509979248046875,3.2392120361328125,1.0
Vineel_1,Run1,25076423042,3.5159454345703125,3.25091552734375,1.0
Vineel_1,Run1,25076439697,3.546142578125,3.262069702148437,1.0
Vineel_1,Run1,25076456353,3.55120849609375,3.2638397216796875,1.0
Vineel_1,Run1,25076473007,3.572860717773437,3.2911376953125,1.0
Vineel_1,Run1,25076489663,3.5919647216796875,3.30078125,1.0
Vineel_1,Run1,25076506310,3.61053466796875,3.307464599609375,1.0
Vineel_1,Run1,25076522958,3.6217041015625,3.314422607421875,1.0
Vineel_1,Run1,25076539604,3.6406097412109375,3.3504791259765625,1.0
Vineel_1,Run1,25076556259,3.637374877929688,3.3569488525390625,1.0
