Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Sari_trial,Run2,32903875317,4.413360595703125,4.478515625,1.0
Sari_trial,Run2,32903891971,4.420074462890625,4.4850006103515625,1.0
Sari_trial,Run2,32903908626,4.415496826171875,4.489959716796875,1.0
Sari_trial,Run2,32903925281,4.41510009765625,4.494888305664063,1.0
Sari_trial,Run2,32903941935,4.4361419677734375,4.496307373046875,1.0
Sari_trial,Run2,32903958590,4.45172119140625,4.504547119140625,1.0
Sari_trial,Run2,32903975245,4.4573974609375,4.52081298828125,1.0
Sari_trial,Run2,32903991900,4.46197509765625,4.5281524658203125,1.0
Sari_trial,Run2,32904008555,4.464569091796875,4.528411865234375,1.0
Sari_trial,Run2,32904025210,4.472869873046875,4.540206909179688,1.0
Sari_trial,Run2,32904041865,4.4868011474609375,4.5629730224609375,1.0
Sari_trial,Run2,32904058519,4.53143310546875,4.6224365234375,1.0
Sari_trial,Run2,32904075174,4.598602294921875,4.674957275390625,1.0
Sari_trial,Run2,32904091829,4.625656127929688,4.6409759521484375,1.0
Sari_trial,Run2,32904108483,4.609909057617188,4.6478271484375,1.0
Sari_trial,Run2,32904125138,4.6186370849609375,4.6518402099609375,1.0
Sari_trial,Run2,32904141793,4.591064453125,4.660186767578125,1.0
Sari_trial,Run2,32904158447,4.594146728515625,4.6660919189453125,1.0
Sari_trial,Run2,32904175103,4.60662841796875,4.647994995117188,1.0
Sari_trial,Run2,32904191758,4.604827880859375,4.654693603515625,1.0
Sari_trial,Run2,32904208412,4.608688354492188,4.70062255859375,1.0
Sari_trial,Run2,32904225067,4.612548828125,4.7066192626953125,1.0
Sari_trial,Run2,32904241722,4.5909576416015625,4.6898040771484375,1.0
Sari_trial,Run2,32904258376,4.5950927734375,4.68829345703125,1.0
Sari_trial,Run2,32904275031,4.6038665771484375,4.684722900390625,1.0
Sari_trial,Run2,32904291686,4.59942626953125,4.688720703125,1.0
Sari_trial,Run2,32904308341,4.56524658203125,4.6931915283203125,1.0
Sari_trial,Run2,32904324995,4.53057861328125,4.665496826171875,1.0
Sari_trial,Run2,32904341650,4.52362060546875,4.64044189453125,1.0
Sari_trial,Run2,32904358305,4.4805450439453125,4.606216430664063,1.0
Sari_trial,Run2,32904374960,4.465789794921875,4.579116821289063,1.0
Sari_trial,Run2,32904391615,4.4452667236328125,4.560577392578125,1.0
Sari_trial,Run2,32904408270,4.44805908203125,4.5583343505859375,1.0
