Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Hari_2,Run3,109970215061,nan,nan,0
Hari_2,Run3,109970231723,nan,nan,0
Hari_2,Run3,109970262989,nan,nan,0
Hari_2,Run3,109970279646,nan,nan,0
Hari_2,Run3,109970313645,nan,nan,0
Hari_2,Run3,109970330250,2.9105377197265625,3.0749053955078125,1
Hari_2,Run3,109970346849,2.9754638671875,3.123626708984375,1
Hari_2,Run3,109970363495,3.2158050537109375,3.1947479248046875,1
Hari_2,Run3,109970380143,3.452423095703125,3.708526611328125,1
Hari_2,Run3,109970396792,3.4971160888671875,3.68792724609375,1
Hari_2,Run3,109970413462,3.53955078125,3.7269744873046875,1
Hari_2,Run3,109970430136,3.562652587890625,3.759613037109375,1
Hari_2,Run3,109970446811,3.5707855224609375,3.7676239013671875,1
Hari_2,Run3,109970463462,3.570831298828125,3.7755279541015625,1
Hari_2,Run3,109970480113,3.5680389404296875,3.7829437255859375,1
Hari_2,Run3,109970496764,3.562835693359375,3.7881317138671875,1
Hari_2,Run3,109970513418,3.5679779052734375,3.779632568359375,1
Hari_2,Run3,109970530071,3.61944580078125,3.81939697265625,1
Hari_2,Run3,109970546726,nan,nan,0
Hari_2,Run3,109970563377,3.3453521728515625,3.6136932373046875,1
Hari_2,Run3,109970580028,3.405731201171875,3.6465301513671875,1
Hari_2,Run3,109970596680,3.4002685546875,3.6397705078125,1
Hari_2,Run3,109970613343,3.387176513671875,3.6313934326171875,1
Hari_2,Run3,109970630007,3.378448486328125,3.61981201171875,1
Hari_2,Run3,109970646673,3.3660125732421875,3.613067626953125,1
Hari_2,Run3,109970663327,3.353424072265625,3.6045074462890625,1
Hari_2,Run3,109970679979,3.3431243896484375,3.5997772216796875,1
Hari_2,Run3,109970696632,3.33807373046875,3.5906524658203125,1
Hari_2,Run3,109970713298,3.3369293212890625,3.5884857177734375,1
Hari_2,Run3,109970729967,3.3266754150390625,3.5850830078125,1
Hari_2,Run3,109970746636,3.3211669921875,3.5731353759765625,1
Hari_2,Run3,109970763291,3.3202972412109375,3.569488525390625,1
Hari_2,Run3,109970779946,3.3122406005859375,3.5731658935546875,1
Hari_2,Run3,109970796599,3.3109283447265625,3.5676116943359375,1
Hari_2,Run3,109970813257,3.31512451171875,3.5607757568359375,1
Hari_2,Run3,109970829916,3.31976318359375,3.5602264404296875,1
Hari_2,Run3,109970846574,3.3158416748046875,3.5698089599609375,1
Hari_2,Run3,109970863230,3.3260955810546875,3.5783538818359375,1
Hari_2,Run3,109970879885,3.3423614501953125,3.57598876953125,1
Hari_2,Run3,109970896538,3.3509979248046875,3.573699951171875,1
Hari_2,Run3,109970913194,3.360137939453125,3.583648681640625,1
Hari_2,Run3,109970929856,3.3719329833984375,3.591217041015625,1
Hari_2,Run3,109970946518,3.37664794921875,3.594024658203125,1
Hari_2,Run3,109970963180,3.38134765625,3.604278564453125,1
Hari_2,Run3,109970979835,3.3994140625,3.610382080078125,1
Hari_2,Run3,109970996491,3.4100189208984375,3.6230316162109375,1
Hari_2,Run3,109971013144,3.4228363037109375,3.6247100830078125,1
Hari_2,Run3,109971029800,3.3706207275390625,3.675689697265625,1
Hari_2,Run3,109971046455,3.2530059814453125,nan,1
Hari_2,Run3,109971063109,nan,nan,0
Hari_2,Run3,109971079763,nan,nan,0
Hari_2,Run3,109971096419,nan,nan,0
Hari_2,Run3,109971113073,nan,nan,0
Hari_2,Run3,109971129729,nan,nan,0
Hari_2,Run3,109971146384,nan,nan,0
Hari_2,Run3,109971163038,nan,nan,0
Hari_2,Run3,109971179694,nan,nan,0
Hari_2,Run3,109971196349,nan,nan,0
Hari_2,Run3,109971213003,nan,nan,0
Hari_2,Run3,109971229658,nan,nan,0
Hari_2,Run3,109971246313,nan,nan,0
Hari_2,Run3,109971262968,nan,nan,0
Hari_2,Run3,109971279622,nan,nan,0
Hari_2,Run3,109971296276,nan,nan,0
Hari_2,Run3,109971312932,nan,nan,0
Hari_2,Run3,109971329586,nan,nan,0
Hari_2,Run3,109971346241,nan,nan,0
Hari_2,Run3,109971362896,nan,nan,0
Hari_2,Run3,109971379550,3.4135589599609375,nan,1
Hari_2,Run3,109971396205,3.42852783203125,3.49176025390625,1
Hari_2,Run3,109971412860,3.4759368896484375,3.599456787109375,1
Hari_2,Run3,109971429515,3.394256591796875,3.5558319091796875,1
Hari_2,Run3,109971446170,3.4620361328125,3.64324951171875,1
Hari_2,Run3,109971462826,3.5752105712890625,3.7794189453125,1
Hari_2,Run3,109971479480,3.56427001953125,3.756072998046875,1
Hari_2,Run3,109971496136,3.564300537109375,3.7829132080078125,1
Hari_2,Run3,109971512791,3.5742340087890625,3.7891693115234375,1
Hari_2,Run3,109971529446,3.5792694091796875,3.79156494140625,1
Hari_2,Run3,109971546101,3.591339111328125,3.798736572265625,1
Hari_2,Run3,109971562756,3.5917510986328125,3.803070068359375,1
Hari_2,Run3,109971579412,3.5879974365234375,3.811798095703125,1
Hari_2,Run3,109971596066,3.5933837890625,3.8101043701171875,1
Hari_2,Run3,109971612722,3.6117095947265625,3.8094635009765625,1
Hari_2,Run3,109971629377,3.6203155517578125,3.820281982421875,1
Hari_2,Run3,109971646032,3.6098785400390625,3.818878173828125,1
Hari_2,Run3,109971662687,3.6033172607421875,3.8160552978515625,1
Hari_2,Run3,109971679343,3.6041412353515625,3.810028076171875,1
Hari_2,Run3,109971695998,3.6021270751953125,3.800750732421875,1
Hari_2,Run3,109971712654,3.5902862548828125,3.7962646484375,1
Hari_2,Run3,109971729310,3.5772705078125,3.7852783203125,1
Hari_2,Run3,109971745964,3.5693511962890625,3.7731475830078125,1
Hari_2,Run3,109971762621,3.547882080078125,3.7543792724609375,1
Hari_2,Run3,109971779276,3.5270233154296875,3.7542877197265625,1
Hari_2,Run3,109971795932,3.5102691650390625,3.7467041015625,1
Hari_2,Run3,109971812587,3.4954376220703125,3.73565673828125,1
Hari_2,Run3,109971829243,3.4803619384765625,3.718841552734375,1
Hari_2,Run3,109971845899,3.4731903076171875,3.704437255859375,1
Hari_2,Run3,109971862554,3.462646484375,3.6930389404296875,1
Hari_2,Run3,109971879210,3.4464111328125,3.693206787109375,1
Hari_2,Run3,109971895866,3.434051513671875,3.6809539794921875,1
Hari_2,Run3,109971912521,3.4294586181640625,3.6681976318359375,1
Hari_2,Run3,109971929177,3.421661376953125,3.6594390869140625,1
Hari_2,Run3,109971945833,3.40899658203125,3.6542510986328125,1
Hari_2,Run3,109971962488,3.404815673828125,3.649261474609375,1
Hari_2,Run3,109971979144,3.397369384765625,3.6467742919921875,1
Hari_2,Run3,109971995801,3.38653564453125,3.6425933837890625,1
Hari_2,Run3,109972012455,3.3713531494140625,3.642608642578125,1
Hari_2,Run3,109972029112,3.365692138671875,3.6250152587890625,1
Hari_2,Run3,109972045768,3.3734893798828125,3.6120758056640625,1
Hari_2,Run3,109972062423,3.364715576171875,3.6097412109375,1
Hari_2,Run3,109972079078,3.3575897216796875,3.6024322509765625,1
Hari_2,Run3,109972095734,3.3583984375,3.591064453125,1
Hari_2,Run3,109972112389,3.3494415283203125,3.5908050537109375,1
Hari_2,Run3,109972129044,3.34185791015625,3.58941650390625,1
Hari_2,Run3,109972145700,3.33953857421875,3.579254150390625,1
Hari_2,Run3,109972162356,3.3409881591796875,3.5703582763671875,1
Hari_2,Run3,109972179010,3.33966064453125,3.5665435791015625,1
Hari_2,Run3,109972195666,3.335357666015625,3.5609283447265625,1
Hari_2,Run3,109972212322,3.3350067138671875,3.56561279296875,1
Hari_2,Run3,109972228976,3.3341827392578125,3.5704803466796875,1
Hari_2,Run3,109972245632,3.3331756591796875,3.5714874267578125,1
Hari_2,Run3,109972262288,3.3325653076171875,3.57562255859375,1
Hari_2,Run3,109972278942,3.3394012451171875,3.5814361572265625,1
Hari_2,Run3,109972295598,3.3477630615234375,3.58819580078125,1
Hari_2,Run3,109972312254,3.3480682373046875,3.5923614501953125,1
Hari_2,Run3,109972328909,3.346405029296875,3.5934600830078125,1
Hari_2,Run3,109972345564,3.3540191650390625,3.595733642578125,1
Hari_2,Run3,109972362220,3.3578338623046875,3.603668212890625,1
Hari_2,Run3,109972378875,3.362060546875,3.606689453125,1
Hari_2,Run3,109972395530,3.3674774169921875,3.62469482421875,1
Hari_2,Run3,109972412186,3.370025634765625,3.638702392578125,1
Hari_2,Run3,109972428841,3.3739166259765625,3.646270751953125,1
Hari_2,Run3,109972445494,3.3786773681640625,3.651031494140625,1
Hari_2,Run3,109972462149,3.3830413818359375,3.6590423583984375,1
Hari_2,Run3,109972478804,3.3811798095703125,3.6685791015625,1
Hari_2,Run3,109972495458,3.3885955810546875,3.6790618896484375,1
Hari_2,Run3,109972512113,3.3975372314453125,3.6826019287109375,1
Hari_2,Run3,109972528768,3.397308349609375,3.6934967041015625,1
Hari_2,Run3,109972545421,3.3968505859375,3.6990203857421875,1
Hari_2,Run3,109972562076,3.404541015625,3.7052459716796875,1
Hari_2,Run3,109972578731,3.407806396484375,3.7137908935546875,1
Hari_2,Run3,109972595385,3.4064178466796875,3.71661376953125,1
Hari_2,Run3,109972612039,3.407379150390625,3.7165374755859375,1
Hari_2,Run3,109972628694,3.4173431396484375,3.726715087890625,1
Hari_2,Run3,109972645348,3.424407958984375,3.73114013671875,1
Hari_2,Run3,109972662002,3.420013427734375,3.73297119140625,1
Hari_2,Run3,109972678657,3.4195709228515625,3.742919921875,1
Hari_2,Run3,109972695312,3.4228668212890625,3.754852294921875,1
Hari_2,Run3,109972711965,3.4228363037109375,3.7490386962890625,1
Hari_2,Run3,109972728620,3.4212799072265625,3.747711181640625,1
Hari_2,Run3,109972745274,3.4170074462890625,3.7481231689453125,1
Hari_2,Run3,109972761927,3.4164886474609375,3.7413482666015625,1
Hari_2,Run3,109972778582,3.4195404052734375,3.7379150390625,1
Hari_2,Run3,109972795236,3.416534423828125,3.7414703369140625,1
Hari_2,Run3,109972811890,3.4126129150390625,3.7421417236328125,1
Hari_2,Run3,109972828544,3.418792724609375,3.738311767578125,1
Hari_2,Run3,109972845199,3.42236328125,3.740753173828125,1
Hari_2,Run3,109972861853,3.420684814453125,3.7427520751953125,1
Hari_2,Run3,109972878507,3.4231109619140625,3.743865966796875,1
Hari_2,Run3,109972895161,3.423919677734375,3.7422332763671875,1
Hari_2,Run3,109972911815,3.4239501953125,3.7353668212890625,1
Hari_2,Run3,109972928468,3.4183349609375,3.7361297607421875,1
Hari_2,Run3,109972945123,3.4185791015625,3.73638916015625,1
Hari_2,Run3,109972961778,3.4186248779296875,3.7340545654296875,1
Hari_2,Run3,109972978430,3.417449951171875,3.7368927001953125,1
Hari_2,Run3,109972995085,3.420196533203125,3.7396240234375,1
Hari_2,Run3,109973011739,3.4232940673828125,3.7389373779296875,1
Hari_2,Run3,109973028392,3.424102783203125,3.7353057861328125,1
Hari_2,Run3,109973045046,3.413116455078125,3.7340240478515625,1
Hari_2,Run3,109973061700,3.413116455078125,3.7312774658203125,1
Hari_2,Run3,109973078353,3.4128875732421875,3.72979736328125,1
Hari_2,Run3,109973095007,3.40716552734375,3.72991943359375,1
Hari_2,Run3,109973111662,3.4129486083984375,3.727386474609375,1
Hari_2,Run3,109973128316,3.4171142578125,3.7332763671875,1
Hari_2,Run3,109973144969,3.4175567626953125,3.731903076171875,1
Hari_2,Run3,109973161623,3.4140472412109375,3.7291717529296875,1
Hari_2,Run3,109973178276,3.4128875732421875,3.7326202392578125,1
Hari_2,Run3,109973194930,3.4117889404296875,3.7346954345703125,1
Hari_2,Run3,109973211584,3.4110565185546875,3.734375,1
Hari_2,Run3,109973228239,3.4094696044921875,3.7282257080078125,1
Hari_2,Run3,109973244893,3.4089813232421875,3.7263641357421875,1
Hari_2,Run3,109973261549,3.4055633544921875,3.7247772216796875,1
Hari_2,Run3,109973278204,3.3963165283203125,3.717529296875,1
Hari_2,Run3,109973294858,3.3950347900390625,3.708343505859375,1
Hari_2,Run3,109973311513,3.39239501953125,3.707794189453125,1
Hari_2,Run3,109973328168,3.393157958984375,3.71075439453125,1
Hari_2,Run3,109973344823,3.398529052734375,3.708160400390625,1
Hari_2,Run3,109973361478,3.396514892578125,3.705810546875,1
Hari_2,Run3,109973378133,3.392547607421875,3.705169677734375,1
Hari_2,Run3,109973394788,3.390350341796875,3.6945953369140625,1
Hari_2,Run3,109973411443,3.38397216796875,3.6951141357421875,1
Hari_2,Run3,109973428098,3.380859375,3.6896209716796875,1
Hari_2,Run3,109973444753,3.3852386474609375,3.683990478515625,1
Hari_2,Run3,109973461407,3.384552001953125,3.6856842041015625,1
Hari_2,Run3,109973478062,3.3867950439453125,3.680023193359375,1
Hari_2,Run3,109973494718,3.386444091796875,3.673126220703125,1
Hari_2,Run3,109973511372,3.3785858154296875,3.6757354736328125,1
Hari_2,Run3,109973528027,3.382781982421875,3.6792144775390625,1
Hari_2,Run3,109973544682,3.390869140625,3.6778564453125,1
Hari_2,Run3,109973561336,3.3905181884765625,3.6788330078125,1
Hari_2,Run3,109973577992,3.3895111083984375,3.6786956787109375,1
Hari_2,Run3,109973594647,3.3862762451171875,3.677703857421875,1
Hari_2,Run3,109973611301,3.38433837890625,3.6714324951171875,1
Hari_2,Run3,109973627956,3.3859710693359375,3.6655731201171875,1
Hari_2,Run3,109973644612,3.382568359375,3.6665496826171875,1
Hari_2,Run3,109973661267,3.3804168701171875,3.666656494140625,1
Hari_2,Run3,109973677921,3.3787384033203125,3.6696014404296875,1
Hari_2,Run3,109973694576,3.371368408203125,3.6603546142578125,1
Hari_2,Run3,109973711231,3.3683929443359375,3.6576385498046875,1
Hari_2,Run3,109973727886,3.364715576171875,3.6584930419921875,1
Hari_2,Run3,109973744541,3.3602447509765625,3.647705078125,1
Hari_2,Run3,109973761196,3.3538055419921875,3.639251708984375,1
Hari_2,Run3,109973777850,3.3510284423828125,3.6427764892578125,1
Hari_2,Run3,109973794505,3.3550262451171875,3.6380462646484375,1
