Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Anjali_1,Run2,7309661899,nan,nan,0
Anjali_1,Run2,7309678559,nan,nan,0
Anjali_1,Run2,7309709689,nan,nan,0
Anjali_1,Run2,7309726345,nan,nan,0
Anjali_1,Run2,7309760403,nan,nan,0
Anjali_1,Run2,7309777063,3.68035888671875,3.2380218505859375,1
Anjali_1,Run2,7309793724,3.69622802734375,3.3430633544921875,1
Anjali_1,Run2,7309810381,3.719512939453125,3.53118896484375,1
Anjali_1,Run2,7309827038,4.278228759765625,4.11981201171875,1
Anjali_1,Run2,7309843694,4.338348388671875,4.1172637939453125,1
Anjali_1,Run2,7309860341,4.380096435546875,4.136688232421875,1
Anjali_1,Run2,7309876989,nan,4.211761474609375,1
Anjali_1,Run2,7309893638,4.448333740234375,4.263031005859375,1
Anjali_1,Run2,7309910292,4.4737091064453125,4.32244873046875,1
Anjali_1,Run2,7309926948,4.493072509765625,4.361724853515625,1
Anjali_1,Run2,7309943602,nan,4.4129180908203125,1
Anjali_1,Run2,7309960248,nan,4.4188385009765625,1
Anjali_1,Run2,7309976895,nan,4.433197021484375,1
Anjali_1,Run2,7309993541,nan,4.433197021484375,1
Anjali_1,Run2,7310010194,nan,nan,0
Anjali_1,Run2,7310026849,nan,nan,0
Anjali_1,Run2,7310043502,nan,nan,0
Anjali_1,Run2,7310060152,nan,nan,0
Anjali_1,Run2,7310076801,nan,nan,0
Anjali_1,Run2,7310093451,nan,nan,0
Anjali_1,Run2,7310110105,nan,nan,0
Anjali_1,Run2,7310126758,nan,nan,0
Anjali_1,Run2,7310143412,nan,nan,0
Anjali_1,Run2,7310160076,nan,nan,0
Anjali_1,Run2,7310176739,4.532684326171875,nan,1
Anjali_1,Run2,7310193402,4.532684326171875,nan,1
Anjali_1,Run2,7310210057,4.2476043701171875,4.067596435546875,1
Anjali_1,Run2,7310226711,4.2476043701171875,4.1132049560546875,1
Anjali_1,Run2,7310243365,4.1157684326171875,4.0746612548828125,1
Anjali_1,Run2,7310260014,4.1157684326171875,4.0012664794921875,1
Anjali_1,Run2,7310276661,4.17462158203125,3.8720550537109375,1
Anjali_1,Run2,7310293311,4.2043914794921875,3.8853759765625,1
Anjali_1,Run2,7310309965,4.229644775390625,3.9114837646484375,1
Anjali_1,Run2,7310326619,4.24383544921875,3.9411468505859375,1
Anjali_1,Run2,7310343273,4.25958251953125,3.9720306396484375,1
Anjali_1,Run2,7310359930,4.2668914794921875,3.9744110107421875,1
Anjali_1,Run2,7310376588,4.271820068359375,3.974578857421875,1
Anjali_1,Run2,7310393244,4.2641143798828125,3.9820709228515625,1
Anjali_1,Run2,7310409899,4.287750244140625,4.0093536376953125,1
Anjali_1,Run2,7310426553,4.3242340087890625,4.0554046630859375,1
Anjali_1,Run2,7310443207,4.331634521484375,4.08660888671875,1
Anjali_1,Run2,7310459863,4.3280181884765625,4.070037841796875,1
Anjali_1,Run2,7310476521,4.3313751220703125,4.0810546875,1
Anjali_1,Run2,7310493177,4.3217010498046875,4.0848236083984375,1
Anjali_1,Run2,7310509834,4.32757568359375,4.099029541015625,1
Anjali_1,Run2,7310526492,4.3223114013671875,4.10357666015625,1
Anjali_1,Run2,7310543149,4.323974609375,4.1111602783203125,1
Anjali_1,Run2,7310559803,4.3395538330078125,4.1198272705078125,1
Anjali_1,Run2,7310576458,4.343963623046875,4.1321868896484375,1
Anjali_1,Run2,7310593113,4.3242950439453125,4.1394805908203125,1
Anjali_1,Run2,7310609767,4.33209228515625,4.1507415771484375,1
Anjali_1,Run2,7310626422,4.339569091796875,4.1712799072265625,1
Anjali_1,Run2,7310643077,4.3359832763671875,4.187835693359375,1
Anjali_1,Run2,7310659732,4.3337249755859375,4.1793365478515625,1
Anjali_1,Run2,7310676389,4.3430328369140625,4.1917877197265625,1
Anjali_1,Run2,7310693046,4.343353271484375,4.186767578125,1
Anjali_1,Run2,7310709701,4.353179931640625,4.199066162109375,1
Anjali_1,Run2,7310726358,4.358489990234375,4.232513427734375,1
Anjali_1,Run2,7310743015,4.3619842529296875,4.2498016357421875,1
Anjali_1,Run2,7310759671,4.360992431640625,4.2491607666015625,1
Anjali_1,Run2,7310776328,4.3656463623046875,4.2584686279296875,1
Anjali_1,Run2,7310792985,4.387420654296875,4.2669830322265625,1
Anjali_1,Run2,7310809641,4.393768310546875,4.280181884765625,1
Anjali_1,Run2,7310826298,4.385284423828125,4.2752838134765625,1
Anjali_1,Run2,7310842955,4.3849945068359375,4.2851104736328125,1
Anjali_1,Run2,7310859612,4.38262939453125,4.29541015625,1
Anjali_1,Run2,7310876266,4.387603759765625,4.3040924072265625,1
Anjali_1,Run2,7310892921,4.39501953125,4.2988739013671875,1
Anjali_1,Run2,7310909576,4.3986053466796875,4.3041534423828125,1
Anjali_1,Run2,7310926231,4.4029388427734375,4.3231964111328125,1
Anjali_1,Run2,7310942886,4.402618408203125,4.324493408203125,1
Anjali_1,Run2,7310959541,4.4038543701171875,4.302520751953125,1
Anjali_1,Run2,7310976196,4.4035491943359375,4.3005828857421875,1
Anjali_1,Run2,7310992851,4.4127044677734375,4.290191650390625,1
Anjali_1,Run2,7311009506,4.38818359375,4.3079376220703125,1
Anjali_1,Run2,7311026161,4.369598388671875,4.2958831787109375,1
Anjali_1,Run2,7311042816,4.378265380859375,4.2885589599609375,1
Anjali_1,Run2,7311059471,4.3786163330078125,4.2854156494140625,1
Anjali_1,Run2,7311076126,4.3757171630859375,4.281768798828125,1
Anjali_1,Run2,7311092784,4.370330810546875,4.2895660400390625,1
Anjali_1,Run2,7311109440,4.3670806884765625,4.291900634765625,1
Anjali_1,Run2,7311126096,4.37353515625,4.286468505859375,1
Anjali_1,Run2,7311142752,4.369354248046875,4.278472900390625,1
Anjali_1,Run2,7311159408,4.355072021484375,4.2791748046875,1
Anjali_1,Run2,7311176065,4.3494110107421875,4.2684326171875,1
Anjali_1,Run2,7311192720,4.3398895263671875,4.2711029052734375,1
Anjali_1,Run2,7311209377,4.33111572265625,4.2588043212890625,1
Anjali_1,Run2,7311226034,4.3295440673828125,4.2527923583984375,1
Anjali_1,Run2,7311242689,4.330841064453125,4.2632598876953125,1
Anjali_1,Run2,7311259346,4.3244476318359375,4.2602996826171875,1
Anjali_1,Run2,7311276003,4.322174072265625,4.2563934326171875,1
Anjali_1,Run2,7311292659,4.32928466796875,4.2731475830078125,1
Anjali_1,Run2,7311309316,4.3259124755859375,4.2664947509765625,1
Anjali_1,Run2,7311325973,4.317169189453125,4.2577056884765625,1
Anjali_1,Run2,7311342628,4.317413330078125,4.255584716796875,1
Anjali_1,Run2,7311359285,4.3094482421875,4.247711181640625,1
Anjali_1,Run2,7311375943,4.30596923828125,4.241485595703125,1
Anjali_1,Run2,7311392600,4.309173583984375,4.246551513671875,1
Anjali_1,Run2,7311409255,4.30413818359375,4.2410736083984375,1
Anjali_1,Run2,7311425913,4.3063812255859375,4.237548828125,1
Anjali_1,Run2,7311442570,4.3104095458984375,4.2177734375,1
Anjali_1,Run2,7311459225,4.3048858642578125,4.19476318359375,1
Anjali_1,Run2,7311475881,4.3058013916015625,4.1501312255859375,1
Anjali_1,Run2,7311492537,4.31494140625,4.1082305908203125,1
Anjali_1,Run2,7311509192,4.322845458984375,4.1186065673828125,1
Anjali_1,Run2,7311525847,4.3456573486328125,nan,1
Anjali_1,Run2,7311542503,nan,nan,0
Anjali_1,Run2,7311559158,nan,nan,0
Anjali_1,Run2,7311575814,nan,nan,0
Anjali_1,Run2,7311592469,nan,nan,0
Anjali_1,Run2,7311609124,nan,nan,0
Anjali_1,Run2,7311625780,nan,nan,0
Anjali_1,Run2,7311642435,4.37310791015625,nan,1
Anjali_1,Run2,7311659091,4.1339569091796875,nan,1
Anjali_1,Run2,7311675746,4.1749114990234375,nan,1
Anjali_1,Run2,7311692402,4.2826995849609375,nan,1
Anjali_1,Run2,7311709057,4.073516845703125,4.0228271484375,1
Anjali_1,Run2,7311725712,4.1595611572265625,4.0831451416015625,1
Anjali_1,Run2,7311742368,4.223480224609375,4.051666259765625,1
Anjali_1,Run2,7311759024,4.23846435546875,3.9645843505859375,1
Anjali_1,Run2,7311775678,4.2725677490234375,3.9229583740234375,1
Anjali_1,Run2,7311792334,4.2737884521484375,3.972900390625,1
Anjali_1,Run2,7311808990,4.3169403076171875,3.8916168212890625,1
Anjali_1,Run2,7311825644,4.3296966552734375,3.908935546875,1
Anjali_1,Run2,7311842300,4.3281707763671875,3.918212890625,1
Anjali_1,Run2,7311858955,4.33001708984375,3.929656982421875,1
Anjali_1,Run2,7311875609,4.33367919921875,3.9712371826171875,1
Anjali_1,Run2,7311892264,4.33026123046875,4.0124664306640625,1
Anjali_1,Run2,7311908919,4.33758544921875,4.15228271484375,1
Anjali_1,Run2,7311925574,4.3357696533203125,4.11065673828125,1
Anjali_1,Run2,7311942229,4.3414306640625,4.022674560546875,1
Anjali_1,Run2,7311958883,4.3424835205078125,4.0229034423828125,1
Anjali_1,Run2,7311975538,4.3503265380859375,4.044158935546875,1
Anjali_1,Run2,7311992192,4.341552734375,4.0734100341796875,1
