Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Rounik_1-1,Run4,177843235403,nan,nan,0
Rounik_1-1,Run4,177843252054,nan,nan,0
Rounik_1-1,Run4,177843283615,nan,nan,0
Rounik_1-1,Run4,177843300269,nan,nan,0
Rounik_1-1,Run4,177843334312,nan,nan,0
Rounik_1-1,Run4,177843350966,2.307159423828125,2.340179443359375,1
Rounik_1-1,Run4,177843367620,2.23590087890625,2.340179443359375,1
Rounik_1-1,Run4,177843384275,2.3254241943359375,nan,1
Rounik_1-1,Run4,177843400928,2.486602783203125,1.41815185546875,1
Rounik_1-1,Run4,177843417581,2.4318084716796875,1.41815185546875,1
Rounik_1-1,Run4,177843434234,2.4318084716796875,nan,1
Rounik_1-1,Run4,177843450885,nan,nan,0
Rounik_1-1,Run4,177843467537,nan,nan,0
Rounik_1-1,Run4,177843484191,nan,nan,0
Rounik_1-1,Run4,177843500844,nan,nan,0
Rounik_1-1,Run4,177843517499,1.759796142578125,nan,1
Rounik_1-1,Run4,177843534157,1.759796142578125,nan,1
Rounik_1-1,Run4,177843550815,2.2212371826171875,nan,1
Rounik_1-1,Run4,177843567473,2.2212371826171875,2.2350921630859375,1
Rounik_1-1,Run4,177843584128,2.5758056640625,2.495697021484375,1
Rounik_1-1,Run4,177843600783,2.547210693359375,2.564910888671875,1
Rounik_1-1,Run4,177843617436,2.5691375732421875,2.5375823974609375,1
Rounik_1-1,Run4,177843634093,2.589263916015625,2.6128387451171875,1
Rounik_1-1,Run4,177843650750,2.5838775634765625,2.6378631591796875,1
Rounik_1-1,Run4,177843667407,2.58892822265625,2.6461334228515625,1
Rounik_1-1,Run4,177843684062,2.6201171875,2.64031982421875,1
Rounik_1-1,Run4,177843700717,2.6270599365234375,2.662322998046875,1
Rounik_1-1,Run4,177843717372,2.6194610595703125,2.6721649169921875,1
Rounik_1-1,Run4,177843734038,2.62322998046875,2.6633453369140625,1
Rounik_1-1,Run4,177843750704,2.6370086669921875,2.6772308349609375,1
Rounik_1-1,Run4,177843767369,2.643829345703125,2.6881561279296875,1
Rounik_1-1,Run4,177843784025,2.64520263671875,2.6941680908203125,1
Rounik_1-1,Run4,177843800681,2.6412811279296875,2.7075042724609375,1
Rounik_1-1,Run4,177843817336,2.660797119140625,2.7255401611328125,1
Rounik_1-1,Run4,177843833991,2.67926025390625,2.7464752197265625,1
Rounik_1-1,Run4,177843850647,2.6806793212890625,2.7465667724609375,1
Rounik_1-1,Run4,177843867303,2.67950439453125,2.7406005859375,1
Rounik_1-1,Run4,177843883958,2.689666748046875,2.739013671875,1
Rounik_1-1,Run4,177843900614,2.695709228515625,2.7206268310546875,1
Rounik_1-1,Run4,177843917270,2.34234619140625,2.6621551513671875,1
Rounik_1-1,Run4,177843933921,1.8927154541015625,nan,1
Rounik_1-1,Run4,177843950570,nan,nan,0
Rounik_1-1,Run4,177843967219,nan,nan,0
Rounik_1-1,Run4,177843983870,nan,nan,0
Rounik_1-1,Run4,177844000525,nan,nan,0
Rounik_1-1,Run4,177844017180,nan,nan,0
Rounik_1-1,Run4,177844033835,nan,nan,0
Rounik_1-1,Run4,177844050490,nan,nan,0
Rounik_1-1,Run4,177844067146,nan,nan,0
Rounik_1-1,Run4,177844083801,2.56622314453125,2.6733856201171875,1
Rounik_1-1,Run4,177844100456,2.5301055908203125,2.59783935546875,1
Rounik_1-1,Run4,177844117110,2.5582427978515625,2.6215057373046875,1
Rounik_1-1,Run4,177844133764,2.5380706787109375,2.6262359619140625,1
Rounik_1-1,Run4,177844150416,2.5460662841796875,2.5923004150390625,1
Rounik_1-1,Run4,177844167070,2.5465850830078125,2.5935821533203125,1
Rounik_1-1,Run4,177844183723,2.5311279296875,2.6016082763671875,1
Rounik_1-1,Run4,177844200375,2.5317535400390625,2.59344482421875,1
Rounik_1-1,Run4,177844217028,2.524017333984375,2.60809326171875,1
Rounik_1-1,Run4,177844233683,2.5280303955078125,2.61279296875,1
Rounik_1-1,Run4,177844250337,2.5374298095703125,2.5960693359375,1
Rounik_1-1,Run4,177844266992,2.5337066650390625,2.5841064453125,1
Rounik_1-1,Run4,177844283647,2.5443115234375,2.5913543701171875,1
Rounik_1-1,Run4,177844300301,2.5398712158203125,2.5910797119140625,1
Rounik_1-1,Run4,177844316957,2.5287322998046875,2.587982177734375,1
Rounik_1-1,Run4,177844333612,2.5276641845703125,2.58270263671875,1
Rounik_1-1,Run4,177844350267,2.540191650390625,2.5789031982421875,1
Rounik_1-1,Run4,177844366922,2.6071319580078125,2.630645751953125,1
Rounik_1-1,Run4,177844383578,2.6392669677734375,2.70166015625,1
Rounik_1-1,Run4,177844400234,2.6392669677734375,2.70166015625,1
Rounik_1-1,Run4,177844416889,nan,nan,0
Rounik_1-1,Run4,177844433545,2.5717315673828125,2.6091461181640625,1
Rounik_1-1,Run4,177844450201,2.6043853759765625,2.6616668701171875,1
Rounik_1-1,Run4,177844466856,2.5981292724609375,2.662811279296875,1
Rounik_1-1,Run4,177844483512,2.6039276123046875,2.65435791015625,1
Rounik_1-1,Run4,177844500169,2.593475341796875,2.644256591796875,1
Rounik_1-1,Run4,177844516823,2.5735626220703125,2.6397247314453125,1
Rounik_1-1,Run4,177844533479,2.576934814453125,2.6432647705078125,1
Rounik_1-1,Run4,177844550134,2.5925445556640625,2.641815185546875,1
