Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Rounik_1-1,Run1,174666959413,nan,nan,0
Rounik_1-1,Run1,174666976152,nan,nan,0
Rounik_1-1,Run1,174667006479,nan,nan,0
Rounik_1-1,Run1,174667023148,nan,nan,0
Rounik_1-1,Run1,174667057176,nan,nan,0
Rounik_1-1,Run1,174667073772,2.201385498046875,2.28875732421875,1
Rounik_1-1,Run1,174667090361,2.201385498046875,2.1961517333984375,1
Rounik_1-1,Run1,174667107009,2.1990814208984375,2.194976806640625,1
Rounik_1-1,Run1,174667123668,2.163330078125,2.1916656494140625,1
Rounik_1-1,Run1,174667140326,2.1526641845703125,2.1743927001953125,1
Rounik_1-1,Run1,174667156980,2.089630126953125,2.1727142333984375,1
Rounik_1-1,Run1,174667173636,2.08624267578125,2.1861114501953125,1
Rounik_1-1,Run1,174667190291,2.1732177734375,2.276824951171875,1
Rounik_1-1,Run1,174667206949,2.15069580078125,2.2624359130859375,1
Rounik_1-1,Run1,174667223606,2.15069580078125,2.1666717529296875,1
Rounik_1-1,Run1,174667240264,2.1544036865234375,2.1491546630859375,1
Rounik_1-1,Run1,174667256915,2.1544036865234375,2.14471435546875,1
Rounik_1-1,Run1,174667273563,2.1249237060546875,2.1204376220703125,1
Rounik_1-1,Run1,174667290211,2.1249237060546875,2.1998291015625,1
Rounik_1-1,Run1,174667306866,2.0462646484375,nan,1
Rounik_1-1,Run1,174667323522,1.9550323486328125,nan,1
Rounik_1-1,Run1,174667340179,1.9469146728515625,2.1388702392578125,1
Rounik_1-1,Run1,174667356821,2.03955078125,2.1388702392578125,1
Rounik_1-1,Run1,174667373457,2.0350189208984375,2.112518310546875,1
Rounik_1-1,Run1,174667390094,1.9011077880859375,2.112518310546875,1
Rounik_1-1,Run1,174667406744,1.8810577392578125,2.083160400390625,1
Rounik_1-1,Run1,174667423398,1.8934478759765625,2.083160400390625,1
Rounik_1-1,Run1,174667440053,1.88623046875,2.0703582763671875,1
Rounik_1-1,Run1,174667456712,1.89361572265625,2.0703582763671875,1
Rounik_1-1,Run1,174667473375,1.9698028564453125,nan,1
Rounik_1-1,Run1,174667490036,2.22808837890625,nan,1
Rounik_1-1,Run1,174667506695,nan,nan,0
Rounik_1-1,Run1,174667523351,nan,nan,0
Rounik_1-1,Run1,174667540005,nan,nan,0
Rounik_1-1,Run1,174667556646,nan,nan,0
Rounik_1-1,Run1,174667573279,nan,nan,0
Rounik_1-1,Run1,174667589909,nan,nan,0
Rounik_1-1,Run1,174667606555,nan,nan,0
Rounik_1-1,Run1,174667623209,nan,nan,0
Rounik_1-1,Run1,174667639862,nan,nan,0
Rounik_1-1,Run1,174667656515,nan,nan,0
Rounik_1-1,Run1,174667673170,nan,nan,0
Rounik_1-1,Run1,174667689824,nan,nan,0
Rounik_1-1,Run1,174667706478,nan,nan,0
Rounik_1-1,Run1,174667723132,nan,nan,0
Rounik_1-1,Run1,174667739786,nan,nan,0
Rounik_1-1,Run1,174667756439,nan,nan,0
Rounik_1-1,Run1,174667773093,nan,nan,0
Rounik_1-1,Run1,174667789747,nan,nan,0
Rounik_1-1,Run1,174667806400,nan,nan,0
Rounik_1-1,Run1,174667823055,nan,nan,0
Rounik_1-1,Run1,174667839709,nan,nan,0
Rounik_1-1,Run1,174667856363,nan,nan,0
Rounik_1-1,Run1,174667873016,nan,nan,0
Rounik_1-1,Run1,174667889670,nan,nan,0
