Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
Rupesh_1,Run5,198762209821,3.3342742919921875,2.9475250244140625,1
Rupesh_1,Run5,198762226476,3.3082733154296875,2.94671630859375,1
Rupesh_1,Run5,198762243156,3.3133697509765625,2.953643798828125,1
Rupesh_1,Run5,198762259841,3.3118133544921875,2.9602813720703125,1
Rupesh_1,Run5,198762276530,3.32025146484375,2.9748687744140625,1
Rupesh_1,Run5,198762293192,3.362762451171875,3.05877685546875,1
Rupesh_1,Run5,198762309854,3.4038848876953125,3.0482940673828125,1
Rupesh_1,Run5,198762326514,3.4038848876953125,3.0482940673828125,1
Rupesh_1,Run5,198762343176,3.401031494140625,3.04888916015625,1
Rupesh_1,Run5,198762359837,3.401031494140625,3.04888916015625,1
Rupesh_1,Run5,198762376498,nan,nan,0
Rupesh_1,Run5,198762393159,nan,2.938018798828125,1
Rupesh_1,Run5,198762409820,nan,2.9926910400390625,1
Rupesh_1,Run5,198762426445,3.3058929443359375,2.994842529296875,1
Rupesh_1,Run5,198762443055,3.3519134521484375,3.000152587890625,1
Rupesh_1,Run5,198762459661,3.3748931884765625,3.01800537109375,1
Rupesh_1,Run5,198762476302,3.386474609375,3.014434814453125,1
Rupesh_1,Run5,198762492957,3.3917236328125,3.0253448486328125,1
Rupesh_1,Run5,198762509611,3.3651580810546875,3.0351104736328125,1
Rupesh_1,Run5,198762526263,3.329803466796875,3.02947998046875,1
Rupesh_1,Run5,198762542915,3.37310791015625,3.023284912109375,1
Rupesh_1,Run5,198762559568,3.3737640380859375,3.0280303955078125,1
Rupesh_1,Run5,198762576222,3.36798095703125,3.0067901611328125,1
Rupesh_1,Run5,198762592875,3.3524169921875,nan,1
Rupesh_1,Run5,198762609529,3.3178558349609375,3.031951904296875,1
Rupesh_1,Run5,198762626177,3.2908935546875,2.9988555908203125,1
Rupesh_1,Run5,198762642823,3.2449951171875,2.95703125,1
Rupesh_1,Run5,198762659469,3.1534576416015625,2.8619842529296875,1
Rupesh_1,Run5,198762676121,3.1701812744140625,2.91162109375,1
Rupesh_1,Run5,198762692774,3.130706787109375,2.8795166015625,1
Rupesh_1,Run5,198762709427,3.10968017578125,2.8411712646484375,1
Rupesh_1,Run5,198762726080,3.1037139892578125,2.8242645263671875,1
Rupesh_1,Run5,198762742732,3.0593414306640625,2.8279571533203125,1
Rupesh_1,Run5,198762759385,3.0399932861328125,2.7934112548828125,1
Rupesh_1,Run5,198762776039,3.0402069091796875,2.7776641845703125,1
Rupesh_1,Run5,198762792692,3.0188751220703125,2.7876434326171875,1
Rupesh_1,Run5,198762809344,3.0053863525390625,2.764373779296875,1
Rupesh_1,Run5,198762826002,3.005126953125,2.7326812744140625,1
Rupesh_1,Run5,198762842663,2.9878082275390625,2.73370361328125,1
Rupesh_1,Run5,198762859324,2.9698486328125,2.7020721435546875,1
Rupesh_1,Run5,198762875981,2.95965576171875,2.6912384033203125,1
Rupesh_1,Run5,198762892635,2.916473388671875,2.83245849609375,1
Rupesh_1,Run5,198762909287,2.91162109375,2.75244140625,1
Rupesh_1,Run5,198762925946,2.9127044677734375,2.6055450439453125,1
Rupesh_1,Run5,198762942607,2.904144287109375,2.6177520751953125,1
Rupesh_1,Run5,198762959269,2.8983154296875,2.6226348876953125,1
Rupesh_1,Run5,198762975926,2.8925323486328125,2.6177978515625,1
Rupesh_1,Run5,198762992580,2.9077301025390625,2.623046875,1
Rupesh_1,Run5,198763009234,2.9111480712890625,2.6061248779296875,1
Rupesh_1,Run5,198763025888,2.9108428955078125,2.6068115234375,1
Rupesh_1,Run5,198763042543,2.9276275634765625,2.6222991943359375,1
Rupesh_1,Run5,198763059197,2.95611572265625,2.6578216552734375,1
Rupesh_1,Run5,198763075851,2.96783447265625,2.6695709228515625,1
Rupesh_1,Run5,198763092506,2.99444580078125,2.691162109375,1
Rupesh_1,Run5,198763109160,3.00726318359375,2.705413818359375,1
Rupesh_1,Run5,198763125811,3.038604736328125,2.719329833984375,1
Rupesh_1,Run5,198763142462,3.0586700439453125,2.741943359375,1
Rupesh_1,Run5,198763159113,3.069000244140625,2.9204254150390625,1
Rupesh_1,Run5,198763175762,3.0045013427734375,nan,1
Rupesh_1,Run5,198763192413,3.04864501953125,2.696319580078125,1
Rupesh_1,Run5,198763209063,3.1205596923828125,2.8094482421875,1
Rupesh_1,Run5,198763225715,3.1259765625,2.79754638671875,1
Rupesh_1,Run5,198763242369,3.1318206787109375,2.6899261474609375,1
Rupesh_1,Run5,198763259024,3.1576995849609375,2.70928955078125,1
Rupesh_1,Run5,198763275677,3.169189453125,2.8089141845703125,1
Rupesh_1,Run5,198763292331,3.19622802734375,2.8200531005859375,1
Rupesh_1,Run5,198763308985,3.2042694091796875,2.8149261474609375,1
Rupesh_1,Run5,198763325637,3.223663330078125,2.8419952392578125,1
Rupesh_1,Run5,198763342288,3.3121185302734375,2.7581024169921875,1
Rupesh_1,Run5,198763358940,3.33990478515625,2.7786407470703125,1
Rupesh_1,Run5,198763375591,3.2484893798828125,2.8682708740234375,1
Rupesh_1,Run5,198763392242,3.2848663330078125,2.904754638671875,1
Rupesh_1,Run5,198763408893,3.349853515625,2.92083740234375,1
Rupesh_1,Run5,198763425545,3.3687591552734375,2.93072509765625,1
Rupesh_1,Run5,198763442195,3.37567138671875,2.9342498779296875,1
Rupesh_1,Run5,198763458846,3.396392822265625,2.9576416015625,1
Rupesh_1,Run5,198763475497,3.4084014892578125,2.9594573974609375,1
Rupesh_1,Run5,198763492147,3.4300384521484375,2.96575927734375,1
Rupesh_1,Run5,198763508798,3.437042236328125,2.975860595703125,1
Rupesh_1,Run5,198763525450,3.449737548828125,3.0117340087890625,1
Rupesh_1,Run5,198763542103,3.4677276611328125,3.0034942626953125,1
Rupesh_1,Run5,198763558756,3.4666595458984375,3.014556884765625,1
Rupesh_1,Run5,198763575409,3.46307373046875,3.0522613525390625,1
Rupesh_1,Run5,198763592063,3.4874114990234375,3.0780181884765625,1
Rupesh_1,Run5,198763608715,3.46502685546875,3.0281829833984375,1
Rupesh_1,Run5,198763625369,3.45458984375,3.0213470458984375,1
Rupesh_1,Run5,198763642022,3.505706787109375,3.0601959228515625,1
Rupesh_1,Run5,198763658674,3.5106048583984375,3.07135009765625,1
Rupesh_1,Run5,198763675328,3.513824462890625,3.0708465576171875,1
Rupesh_1,Run5,198763691981,3.5121612548828125,3.083343505859375,1
Rupesh_1,Run5,198763708634,3.528472900390625,3.1003875732421875,1
Rupesh_1,Run5,198763725288,3.5326690673828125,3.0896148681640625,1
Rupesh_1,Run5,198763741944,3.4951629638671875,3.042816162109375,1
Rupesh_1,Run5,198763758601,3.482025146484375,3.0539398193359375,1
Rupesh_1,Run5,198763775258,3.5317840576171875,3.059295654296875,1
Rupesh_1,Run5,198763791916,3.528045654296875,3.008941650390625,1
Rupesh_1,Run5,198763808572,3.5002288818359375,3.0485992431640625,1
Rupesh_1,Run5,198763825229,3.4916534423828125,3.02496337890625,1
Rupesh_1,Run5,198763841888,3.410186767578125,2.969451904296875,1
Rupesh_1,Run5,198763858545,3.407684326171875,2.981842041015625,1
Rupesh_1,Run5,198763875203,3.407684326171875,2.980926513671875,1
Rupesh_1,Run5,198763891860,3.39886474609375,2.952606201171875,1
