Participant ID,Run ID,Timestamp,Left Pupil Dilation,Right Pupil Dilation,Blink
selva-2,Run1,169200008020,nan,nan,0
selva-2,Run1,169200024675,nan,nan,0
selva-2,Run1,169200041329,nan,nan,0
selva-2,Run1,169200057983,nan,nan,0
selva-2,Run1,169200074638,nan,nan,0
selva-2,Run1,169200091292,nan,nan,0
selva-2,Run1,169200107947,nan,nan,0
selva-2,Run1,169200124602,nan,5.03057861328125,1
selva-2,Run1,169200141256,nan,5.050323486328125,1
selva-2,Run1,169200157911,nan,5.0698089599609375,1
selva-2,Run1,169200174566,nan,nan,0
selva-2,Run1,169200191221,nan,nan,0
selva-2,Run1,169200207875,nan,nan,0
selva-2,Run1,169200224530,nan,nan,0
selva-2,Run1,169200241185,nan,nan,0
selva-2,Run1,169200257839,nan,nan,0
selva-2,Run1,169200274494,nan,nan,0
selva-2,Run1,169200291149,nan,nan,0
selva-2,Run1,169200307803,4.954132080078125,nan,1
selva-2,Run1,169200324458,4.9957275390625,nan,1
selva-2,Run1,169200341113,4.9538726806640625,nan,1
selva-2,Run1,169200357767,4.8931732177734375,nan,1
selva-2,Run1,169200374422,4.944122314453125,nan,1
selva-2,Run1,169200391076,4.9708251953125,4.92315673828125,1
selva-2,Run1,169200407730,4.9729766845703125,4.8499908447265625,1
selva-2,Run1,169200424385,5.0017242431640625,4.859222412109375,1
selva-2,Run1,169200441040,5.02215576171875,4.860504150390625,1
selva-2,Run1,169200457695,5.00628662109375,4.863555908203125,1
selva-2,Run1,169200474348,5.04541015625,4.87109375,1
selva-2,Run1,169200491003,5.0836639404296875,4.912353515625,1
selva-2,Run1,169200507658,5.0738983154296875,4.8836669921875,1
selva-2,Run1,169200524312,5.0523529052734375,4.88409423828125,1
selva-2,Run1,169200540967,5.0513458251953125,4.893707275390625,1
selva-2,Run1,169200557622,5.06817626953125,4.849700927734375,1
selva-2,Run1,169200574276,5.093597412109375,4.854522705078125,1
selva-2,Run1,169200590930,5.076324462890625,4.862396240234375,1
selva-2,Run1,169200607585,5.0760040283203125,4.8633270263671875,1
selva-2,Run1,169200624239,5.1108551025390625,4.8804779052734375,1
selva-2,Run1,169200640894,5.1004180908203125,4.884429931640625,1
selva-2,Run1,169200657548,5.076690673828125,4.88922119140625,1
selva-2,Run1,169200674202,5.1136016845703125,4.8895111083984375,1
selva-2,Run1,169200690856,5.1037139892578125,4.9153289794921875,1
selva-2,Run1,169200707511,5.0776519775390625,4.8901824951171875,1
selva-2,Run1,169200724166,5.011322021484375,4.7726287841796875,1
selva-2,Run1,169200740819,5.0479583740234375,5.03521728515625,1
selva-2,Run1,169200757474,5.1787872314453125,5.03521728515625,1
selva-2,Run1,169200774129,nan,nan,0
selva-2,Run1,169200790783,nan,nan,0
selva-2,Run1,169200807438,nan,nan,0
selva-2,Run1,169200824093,nan,nan,0
selva-2,Run1,169200840747,nan,nan,0
selva-2,Run1,169200857402,nan,nan,0
selva-2,Run1,169200874057,nan,nan,0
selva-2,Run1,169200890710,3.54754638671875,nan,1
selva-2,Run1,169200907365,3.54754638671875,nan,1
selva-2,Run1,169200924020,nan,nan,0
selva-2,Run1,169200940674,nan,nan,0
selva-2,Run1,169200957329,nan,nan,0
selva-2,Run1,169200973984,nan,nan,0
selva-2,Run1,169200990639,nan,nan,0
selva-2,Run1,169201007293,nan,nan,0
selva-2,Run1,169201023948,nan,nan,0
selva-2,Run1,169201040603,nan,nan,0
selva-2,Run1,169201057257,nan,4.96783447265625,1
selva-2,Run1,169201073912,nan,4.96783447265625,1
selva-2,Run1,169201090567,nan,5.3078155517578125,1
selva-2,Run1,169201107221,nan,5.3078155517578125,1
selva-2,Run1,169201123875,5.0710296630859375,5.167083740234375,1
selva-2,Run1,169201140530,5.0710296630859375,5.167083740234375,1
selva-2,Run1,169201157184,nan,nan,0
selva-2,Run1,169201173839,nan,nan,0
selva-2,Run1,169201190494,nan,nan,0
selva-2,Run1,169201207148,nan,nan,0
selva-2,Run1,169201223803,nan,nan,0
selva-2,Run1,169201240459,nan,nan,0
selva-2,Run1,169201257114,nan,nan,0
selva-2,Run1,169201273769,nan,nan,0
selva-2,Run1,169201290424,nan,nan,0
selva-2,Run1,169201307080,nan,nan,0
selva-2,Run1,169201323734,nan,nan,0
selva-2,Run1,169201340390,nan,nan,0
selva-2,Run1,169201357044,nan,nan,0
selva-2,Run1,169201373699,nan,nan,0
selva-2,Run1,169201390354,nan,nan,0
selva-2,Run1,169201407010,nan,nan,0
selva-2,Run1,169201423665,nan,nan,0
selva-2,Run1,169201440320,nan,nan,0
selva-2,Run1,169201456976,nan,nan,0
selva-2,Run1,169201473630,nan,nan,0
selva-2,Run1,169201490286,nan,nan,0
selva-2,Run1,169201506941,nan,nan,0
selva-2,Run1,169201523597,5.193023681640625,4.8089447021484375,1
selva-2,Run1,169201540251,5.193023681640625,4.8089447021484375,1
selva-2,Run1,169201556907,nan,nan,0
selva-2,Run1,169201573563,nan,nan,0
selva-2,Run1,169201590217,nan,nan,0
selva-2,Run1,169201606872,nan,nan,0
selva-2,Run1,169201623528,nan,nan,0
selva-2,Run1,169201640183,nan,nan,0
selva-2,Run1,169201656838,nan,nan,0
selva-2,Run1,169201673494,nan,nan,0
selva-2,Run1,169201690149,nan,nan,0
selva-2,Run1,169201706804,nan,nan,0
selva-2,Run1,169201723460,nan,nan,0
selva-2,Run1,169201740115,nan,nan,0
selva-2,Run1,169201756770,nan,nan,0
selva-2,Run1,169201773426,nan,4.62164306640625,1
selva-2,Run1,169201790081,nan,4.79534912109375,1
selva-2,Run1,169201806736,5.2372894287109375,5.0478515625,1
selva-2,Run1,169201823391,5.2372894287109375,nan,1
selva-2,Run1,169201840048,nan,nan,0
selva-2,Run1,169201856702,nan,nan,0
selva-2,Run1,169201873358,nan,nan,0
selva-2,Run1,169201890014,nan,nan,0
selva-2,Run1,169201906668,nan,nan,0
selva-2,Run1,169201923324,nan,nan,0
selva-2,Run1,169201939980,nan,nan,0
selva-2,Run1,169201956634,nan,nan,0
selva-2,Run1,169201973290,nan,nan,0
selva-2,Run1,169201989946,nan,nan,0
selva-2,Run1,169202006601,5.331207275390625,nan,1
selva-2,Run1,169202023256,5.1773834228515625,5.0050811767578125,1
selva-2,Run1,169202039911,5.117462158203125,5.0050811767578125,1
selva-2,Run1,169202056566,5.150421142578125,5.205841064453125,1
selva-2,Run1,169202073220,4.7532806396484375,5.205841064453125,1
selva-2,Run1,169202089875,4.7532806396484375,nan,1
selva-2,Run1,169202106530,nan,4.821685791015625,1
selva-2,Run1,169202123184,5.016357421875,4.9134979248046875,1
selva-2,Run1,169202139840,4.9762725830078125,4.9687347412109375,1
selva-2,Run1,169202156495,5.0092315673828125,4.9830169677734375,1
selva-2,Run1,169202173149,5.0470428466796875,5.0380859375,1
selva-2,Run1,169202189804,5.0547943115234375,5.07806396484375,1
selva-2,Run1,169202206459,5.065155029296875,5.089019775390625,1
selva-2,Run1,169202223113,5.070465087890625,5.0877838134765625,1
selva-2,Run1,169202239768,5.0867919921875,5.1026763916015625,1
selva-2,Run1,169202256423,5.087615966796875,5.117645263671875,1
selva-2,Run1,169202273077,5.081939697265625,5.127593994140625,1
selva-2,Run1,169202289733,5.1015777587890625,5.132843017578125,1
selva-2,Run1,169202306388,5.16351318359375,5.2290191650390625,1
selva-2,Run1,169202323043,5.2544097900390625,5.135650634765625,1
selva-2,Run1,169202339697,5.2544097900390625,5.135650634765625,1
selva-2,Run1,169202356352,nan,nan,0
selva-2,Run1,169202373007,5.188262939453125,5.1674957275390625,1
selva-2,Run1,169202389661,5.24237060546875,5.245849609375,1
selva-2,Run1,169202406316,5.2528839111328125,5.2553253173828125,1
selva-2,Run1,169202422972,5.2505340576171875,5.2521514892578125,1
selva-2,Run1,169202439626,5.259674072265625,5.25927734375,1
selva-2,Run1,169202456281,5.2913970947265625,5.2743682861328125,1
selva-2,Run1,169202472936,5.2955322265625,5.277801513671875,1
selva-2,Run1,169202489590,5.27813720703125,5.279449462890625,1
selva-2,Run1,169202506245,5.2875823974609375,5.28253173828125,1
selva-2,Run1,169202522900,5.2785186767578125,5.24005126953125,1
selva-2,Run1,169202539554,5.3106231689453125,5.2865142822265625,1
selva-2,Run1,169202556209,nan,nan,0
selva-2,Run1,169202572865,nan,nan,0
selva-2,Run1,169202589520,nan,nan,0
selva-2,Run1,169202606174,nan,nan,0
selva-2,Run1,169202622829,nan,nan,0
selva-2,Run1,169202639484,nan,nan,0
selva-2,Run1,169202656138,nan,nan,0
selva-2,Run1,169202672793,nan,nan,0
selva-2,Run1,169202689448,nan,nan,0
selva-2,Run1,169202706102,nan,nan,0
selva-2,Run1,169202722758,nan,nan,0
selva-2,Run1,169202739413,nan,nan,0
selva-2,Run1,169202756067,nan,nan,0
selva-2,Run1,169202772722,nan,nan,0
selva-2,Run1,169202789377,nan,nan,0
selva-2,Run1,169202806031,nan,nan,0
selva-2,Run1,169202822686,nan,nan,0
selva-2,Run1,169202839341,nan,nan,0
selva-2,Run1,169202855996,nan,nan,0
selva-2,Run1,169202872651,nan,nan,0
selva-2,Run1,169202889306,nan,4.7655487060546875,1
selva-2,Run1,169202905961,nan,4.7655487060546875,1
selva-2,Run1,169202922615,nan,nan,0
selva-2,Run1,169202939270,nan,nan,0
selva-2,Run1,169202955925,nan,nan,0
selva-2,Run1,169202972579,nan,nan,0
selva-2,Run1,169202989234,nan,nan,0
selva-2,Run1,169203005889,nan,nan,0
selva-2,Run1,169203022544,nan,nan,0
selva-2,Run1,169203039199,nan,nan,0
selva-2,Run1,169203055854,nan,nan,0
selva-2,Run1,169203072508,nan,nan,0
selva-2,Run1,169203089163,nan,nan,0
selva-2,Run1,169203105818,nan,nan,0
selva-2,Run1,169203122473,4.5990142822265625,nan,1
selva-2,Run1,169203139127,4.5990142822265625,nan,1
selva-2,Run1,169203155782,5.2151031494140625,5.24053955078125,1
selva-2,Run1,169203172438,5.337738037109375,5.24053955078125,1
selva-2,Run1,169203189092,5.441558837890625,nan,1
selva-2,Run1,169203205747,5.320343017578125,4.788970947265625,1
selva-2,Run1,169203222402,5.3172454833984375,4.95623779296875,1
selva-2,Run1,169203239056,5.0563812255859375,5.21337890625,1
selva-2,Run1,169203255711,4.9410858154296875,5.1241912841796875,1
selva-2,Run1,169203272366,4.975189208984375,5.1241912841796875,1
selva-2,Run1,169203289020,4.9779815673828125,5.1661224365234375,1
selva-2,Run1,169203305676,5.0188751220703125,5.0612640380859375,1
selva-2,Run1,169203322331,5.0832977294921875,5.057586669921875,1
selva-2,Run1,169203338986,5.0977325439453125,5.072509765625,1
selva-2,Run1,169203355641,5.1048126220703125,5.0780792236328125,1
selva-2,Run1,169203372296,5.120513916015625,5.102264404296875,1
selva-2,Run1,169203388951,5.1168365478515625,5.113616943359375,1
selva-2,Run1,169203405605,5.1259002685546875,5.1156158447265625,1
selva-2,Run1,169203422260,5.116302490234375,5.122467041015625,1
selva-2,Run1,169203438915,5.126373291015625,5.1191558837890625,1
selva-2,Run1,169203455570,5.135406494140625,5.101898193359375,1
selva-2,Run1,169203472225,5.0972747802734375,5.072174072265625,1
selva-2,Run1,169203488880,5.0817108154296875,5.0032196044921875,1
selva-2,Run1,169203505534,5.2108612060546875,4.671722412109375,1
selva-2,Run1,169203522189,5.2342987060546875,4.83367919921875,1
selva-2,Run1,169203538844,nan,5.0980224609375,1
selva-2,Run1,169203555498,nan,nan,0
selva-2,Run1,169203572153,nan,nan,0
selva-2,Run1,169203588808,nan,nan,0
selva-2,Run1,169203605463,nan,nan,0
selva-2,Run1,169203622118,nan,nan,0
selva-2,Run1,169203638773,nan,nan,0
selva-2,Run1,169203655428,nan,nan,0
selva-2,Run1,169203672083,nan,nan,0
selva-2,Run1,169203688738,nan,nan,0
selva-2,Run1,169203705393,nan,nan,0
selva-2,Run1,169203722047,nan,nan,0
selva-2,Run1,169203738702,nan,nan,0
selva-2,Run1,169203755357,nan,nan,0
selva-2,Run1,169203772011,nan,nan,0
selva-2,Run1,169203788667,nan,nan,0
selva-2,Run1,169203805322,nan,nan,0
selva-2,Run1,169203821976,nan,nan,0
selva-2,Run1,169203838631,nan,nan,0
selva-2,Run1,169203855286,nan,nan,0
selva-2,Run1,169203871940,nan,3.5720062255859375,1
selva-2,Run1,169203888595,nan,4.12353515625,1
selva-2,Run1,169203905251,5.3336639404296875,4.824737548828125,1
selva-2,Run1,169203921906,5.3336639404296875,4.9967498779296875,1
selva-2,Run1,169203938560,nan,4.9967498779296875,1
selva-2,Run1,169203955215,nan,nan,0
selva-2,Run1,169203971870,nan,nan,0
selva-2,Run1,169203988524,nan,nan,0
selva-2,Run1,169204005180,nan,nan,0
selva-2,Run1,169204021835,nan,nan,0
selva-2,Run1,169204038490,nan,nan,0
selva-2,Run1,169204055145,nan,nan,0
selva-2,Run1,169204071800,nan,nan,0
selva-2,Run1,169204088454,nan,nan,0
selva-2,Run1,169204105109,nan,nan,0
selva-2,Run1,169204121764,nan,nan,0
selva-2,Run1,169204138419,nan,nan,0
selva-2,Run1,169204155074,nan,nan,0
selva-2,Run1,169204171729,nan,nan,0
selva-2,Run1,169204188384,nan,nan,0
selva-2,Run1,169204205038,nan,nan,0
selva-2,Run1,169204221693,nan,nan,0
selva-2,Run1,169204238348,nan,nan,0
selva-2,Run1,169204255003,nan,4.9724884033203125,1
selva-2,Run1,169204271658,5.2577972412109375,4.9724884033203125,1
selva-2,Run1,169204288313,5.2301177978515625,5.1860504150390625,1
selva-2,Run1,169204304967,4.970123291015625,5.1125335693359375,1
selva-2,Run1,169204321622,4.8766632080078125,5.0182647705078125,1
selva-2,Run1,169204338277,4.9320831298828125,4.9192962646484375,1
selva-2,Run1,169204354931,4.8912506103515625,4.9004364013671875,1
selva-2,Run1,169204371587,4.9719390869140625,4.98138427734375,1
selva-2,Run1,169204388242,5.0300140380859375,5.054840087890625,1
selva-2,Run1,169204404897,5.06500244140625,5.0902252197265625,1
selva-2,Run1,169204421552,5.0921630859375,5.104705810546875,1
selva-2,Run1,169204438207,5.16497802734375,5.1973724365234375,1
selva-2,Run1,169204454862,nan,nan,0
selva-2,Run1,169204471516,5.236724853515625,5.0170135498046875,1
selva-2,Run1,169204488172,5.236724853515625,5.1069793701171875,1
selva-2,Run1,169204504827,5.21771240234375,5.25225830078125,1
selva-2,Run1,169204521481,5.21771240234375,5.136260986328125,1
selva-2,Run1,169204538136,5.2374420166015625,5.136260986328125,1
selva-2,Run1,169204554791,5.2374420166015625,5.232940673828125,1
selva-2,Run1,169204571445,5.1966552734375,5.232940673828125,1
selva-2,Run1,169204588100,5.1966552734375,nan,1
selva-2,Run1,169204604756,5.234832763671875,4.88043212890625,1
selva-2,Run1,169204621410,5.0891265869140625,4.9620208740234375,1
selva-2,Run1,169204638065,5.0599212646484375,5.09149169921875,1
selva-2,Run1,169204654720,5.1655120849609375,nan,1
selva-2,Run1,169204671374,5.1689453125,4.9888916015625,1
selva-2,Run1,169204688029,5.1883392333984375,5.0566864013671875,1
selva-2,Run1,169204704684,5.248565673828125,5.1626434326171875,1
selva-2,Run1,169204721340,5.248565673828125,nan,1
selva-2,Run1,169204737994,nan,nan,0
selva-2,Run1,169204754649,5.148651123046875,5.0012664794921875,1
selva-2,Run1,169204771304,5.065521240234375,5.0012664794921875,1
selva-2,Run1,169204787958,4.9957733154296875,5.0347137451171875,1
selva-2,Run1,169204804613,4.9025421142578125,5.0347137451171875,1
selva-2,Run1,169204821268,4.925567626953125,4.982635498046875,1
selva-2,Run1,169204837923,4.9062347412109375,4.8818359375,1
selva-2,Run1,169204854578,4.8947906494140625,4.86785888671875,1
selva-2,Run1,169204871233,5.0729827880859375,4.86346435546875,1
selva-2,Run1,169204887887,5.145538330078125,4.8841094970703125,1
selva-2,Run1,169204904542,5.17816162109375,4.8816375732421875,1
selva-2,Run1,169204921197,5.261993408203125,4.84588623046875,1
selva-2,Run1,169204937851,5.261993408203125,4.9079132080078125,1
selva-2,Run1,169204954507,nan,nan,0
selva-2,Run1,169204971162,4.88751220703125,4.8810577392578125,1
selva-2,Run1,169204987817,4.9449005126953125,4.9467620849609375,1
selva-2,Run1,169205004471,4.9556121826171875,4.95654296875,1
selva-2,Run1,169205021126,4.972412109375,4.973175048828125,1
selva-2,Run1,169205037781,4.9860992431640625,4.9887542724609375,1
selva-2,Run1,169205054435,4.9937744140625,4.971099853515625,1
selva-2,Run1,169205071091,5.003570556640625,4.984344482421875,1
selva-2,Run1,169205087746,5.00384521484375,4.982391357421875,1
selva-2,Run1,169205104400,5.0758209228515625,5.036041259765625,1
selva-2,Run1,169205121055,4.9846343994140625,4.9565887451171875,1
selva-2,Run1,169205137710,4.8470001220703125,4.9565887451171875,1
selva-2,Run1,169205154364,4.7454833984375,4.8624267578125,1
selva-2,Run1,169205171019,nan,4.8624267578125,1
selva-2,Run1,169205187675,nan,nan,0
selva-2,Run1,169205204329,nan,nan,0
selva-2,Run1,169205220984,nan,nan,0
selva-2,Run1,169205237639,nan,nan,0
selva-2,Run1,169205254294,nan,nan,0
selva-2,Run1,169205270948,nan,nan,0
selva-2,Run1,169205287603,nan,nan,0
selva-2,Run1,169205304259,nan,nan,0
selva-2,Run1,169205320913,3.455902099609375,nan,1
selva-2,Run1,169205337568,3.455902099609375,nan,1
selva-2,Run1,169205354223,4.900726318359375,4.9300384521484375,1
selva-2,Run1,169205370877,4.900726318359375,4.9300384521484375,1
selva-2,Run1,169205387532,nan,nan,0
selva-2,Run1,169205404187,nan,nan,0
selva-2,Run1,169205420842,nan,nan,0
selva-2,Run1,169205437497,nan,nan,0
selva-2,Run1,169205454152,nan,nan,0
selva-2,Run1,169205470806,nan,nan,0
selva-2,Run1,169205487461,nan,nan,0
selva-2,Run1,169205504116,nan,nan,0
selva-2,Run1,169205520771,nan,4.8352203369140625,1
selva-2,Run1,169205537426,5.31378173828125,4.8352203369140625,1
selva-2,Run1,169205554081,5.31378173828125,5.0741424560546875,1
selva-2,Run1,169205570736,5.1396484375,5.0741424560546875,1
selva-2,Run1,169205587390,5.1396484375,4.992401123046875,1
selva-2,Run1,169205604045,5.0513153076171875,4.992401123046875,1
selva-2,Run1,169205620700,5.008331298828125,5.0212554931640625,1
selva-2,Run1,169205637354,4.899993896484375,4.9378509521484375,1
selva-2,Run1,169205654010,4.91925048828125,4.9567413330078125,1
selva-2,Run1,169205670665,4.9582061767578125,4.9982757568359375,1
selva-2,Run1,169205687319,4.9832305908203125,5.01629638671875,1
selva-2,Run1,169205703974,5.0076446533203125,5.041473388671875,1
selva-2,Run1,169205720629,5.0133056640625,5.064910888671875,1
selva-2,Run1,169205737283,5.033172607421875,5.08551025390625,1
selva-2,Run1,169205753938,5.052337646484375,5.0928497314453125,1
selva-2,Run1,169205770594,5.06658935546875,5.1173095703125,1
selva-2,Run1,169205787249,5.0761871337890625,5.1247711181640625,1
selva-2,Run1,169205803903,5.095672607421875,5.1397857666015625,1
selva-2,Run1,169205820558,5.10552978515625,5.1402740478515625,1
selva-2,Run1,169205837213,5.1144866943359375,5.15069580078125,1
selva-2,Run1,169205853867,5.1361083984375,5.1824798583984375,1
selva-2,Run1,169205870522,5.16729736328125,5.20391845703125,1
selva-2,Run1,169205887178,5.1866607666015625,5.20538330078125,1
selva-2,Run1,169205903832,5.195037841796875,5.2188873291015625,1
selva-2,Run1,169205920487,5.177764892578125,5.21026611328125,1
selva-2,Run1,169205937142,5.149169921875,5.1844635009765625,1
selva-2,Run1,169205953796,5.092803955078125,5.1189117431640625,1
selva-2,Run1,169205970451,4.5829620361328125,5.099029541015625,1
selva-2,Run1,169205987106,4.2094879150390625,nan,1
selva-2,Run1,169206003761,nan,nan,0
selva-2,Run1,169206020415,nan,nan,0
selva-2,Run1,169206037070,nan,nan,0
selva-2,Run1,169206053725,nan,nan,0
selva-2,Run1,169206070379,nan,nan,0
selva-2,Run1,169206087033,nan,nan,0
selva-2,Run1,169206103688,nan,nan,0
selva-2,Run1,169206120343,nan,nan,0
selva-2,Run1,169206136998,nan,nan,0
selva-2,Run1,169206153653,nan,nan,0
selva-2,Run1,169206170306,nan,nan,0
selva-2,Run1,169206186961,nan,nan,0
selva-2,Run1,169206203616,nan,nan,0
selva-2,Run1,169206220270,nan,nan,0
selva-2,Run1,169206236925,nan,nan,0
selva-2,Run1,169206253580,nan,nan,0
selva-2,Run1,169206270234,nan,nan,0
selva-2,Run1,169206286889,nan,4.9343109130859375,1
selva-2,Run1,169206303543,nan,4.9343109130859375,1
selva-2,Run1,169206320198,5.1636810302734375,5.287506103515625,1
selva-2,Run1,169206336852,5.24951171875,5.287506103515625,1
selva-2,Run1,169206353507,5.3458251953125,4.9182891845703125,1
selva-2,Run1,169206370162,5.32257080078125,4.8680267333984375,1
selva-2,Run1,169206386816,5.176788330078125,4.929443359375,1
selva-2,Run1,169206403471,4.9850311279296875,4.9850921630859375,1
selva-2,Run1,169206420126,4.992919921875,5.0346221923828125,1
selva-2,Run1,169206436779,5.0344390869140625,5.082244873046875,1
selva-2,Run1,169206453434,5.0991363525390625,5.0912933349609375,1
selva-2,Run1,169206470090,5.1269683837890625,5.128509521484375,1
selva-2,Run1,169206486743,5.1445465087890625,5.14599609375,1
selva-2,Run1,169206503398,5.1701202392578125,5.1688079833984375,1
selva-2,Run1,169206520053,5.14190673828125,5.1541748046875,1
selva-2,Run1,169206536707,5.1602630615234375,5.15679931640625,1
selva-2,Run1,169206553362,5.1803436279296875,5.190765380859375,1
selva-2,Run1,169206570016,5.200653076171875,5.207550048828125,1
selva-2,Run1,169206586672,5.2147979736328125,5.2279052734375,1
selva-2,Run1,169206603326,5.2237396240234375,5.2494049072265625,1
selva-2,Run1,169206619980,5.2242889404296875,5.226409912109375,1
selva-2,Run1,169206636635,5.233489990234375,5.22607421875,1
selva-2,Run1,169206653289,5.2427825927734375,5.2371826171875,1
selva-2,Run1,169206669944,5.2497100830078125,5.2474212646484375,1
selva-2,Run1,169206686598,5.26837158203125,5.2647552490234375,1
selva-2,Run1,169206703253,5.279388427734375,5.2756500244140625,1
selva-2,Run1,169206719908,5.2698974609375,5.278564453125,1
selva-2,Run1,169206736562,5.2742156982421875,5.28594970703125,1
selva-2,Run1,169206753216,5.272064208984375,5.2725372314453125,1
selva-2,Run1,169206769871,5.276275634765625,5.269805908203125,1
selva-2,Run1,169206786526,5.2875823974609375,5.2944488525390625,1
selva-2,Run1,169206803179,5.2889862060546875,5.3089447021484375,1
selva-2,Run1,169206819835,5.2866973876953125,5.3162384033203125,1
selva-2,Run1,169206836490,5.291534423828125,5.31878662109375,1
selva-2,Run1,169206853144,5.2955474853515625,5.3062286376953125,1
selva-2,Run1,169206869798,5.3009185791015625,5.3106689453125,1
selva-2,Run1,169206886453,5.31121826171875,5.30889892578125,1
selva-2,Run1,169206903108,5.323638916015625,5.3253326416015625,1
selva-2,Run1,169206919761,5.3231353759765625,5.33953857421875,1
selva-2,Run1,169206936417,5.33294677734375,5.3462066650390625,1
selva-2,Run1,169206953072,5.3416900634765625,5.3497314453125,1
selva-2,Run1,169206969725,5.345947265625,5.3535614013671875,1
selva-2,Run1,169206986380,5.3495330810546875,5.3738861083984375,1
selva-2,Run1,169207003035,5.358612060546875,5.3730621337890625,1
selva-2,Run1,169207019688,5.3834686279296875,5.3637542724609375,1
selva-2,Run1,169207036343,5.3924560546875,5.372222900390625,1
selva-2,Run1,169207052999,5.3671875,5.3618621826171875,1
selva-2,Run1,169207069652,5.366607666015625,5.3638153076171875,1
selva-2,Run1,169207086307,5.3665618896484375,5.3430023193359375,1
selva-2,Run1,169207102962,5.369232177734375,5.3402099609375,1
selva-2,Run1,169207119617,5.38385009765625,5.337371826171875,1
selva-2,Run1,169207136270,5.3795013427734375,5.340118408203125,1
selva-2,Run1,169207152925,5.3662567138671875,5.3650054931640625,1
selva-2,Run1,169207169580,5.3605499267578125,5.3619232177734375,1
selva-2,Run1,169207186234,5.3550872802734375,5.3441009521484375,1
selva-2,Run1,169207202889,5.2339630126953125,5.3720703125,1
selva-2,Run1,169207219544,5.1161041259765625,4.9772796630859375,1
selva-2,Run1,169207236197,nan,4.9772796630859375,1
selva-2,Run1,169207252852,nan,nan,0
selva-2,Run1,169207269507,nan,nan,0
selva-2,Run1,169207286161,nan,nan,0
selva-2,Run1,169207302816,nan,nan,0
selva-2,Run1,169207319471,nan,nan,0
selva-2,Run1,169207336125,nan,nan,0
selva-2,Run1,169207352779,nan,nan,0
